cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years,Global GDP loss,SLR - ft
31_154,"['25_178', '30_51']",1,0.001739528496223427,16.2475,9.80403,8.991713,108.262,1.88186
31_153,"['30_168', '30_159']",1,0.001739528496223427,16.6939,11.8315,8.638544,114.273,1.9221
31_34,"['30_24', '29_169']",1,0.0016283556224045727,15.4584,9.388,9.820691999999998,103.559,1.83776
31_115,"['27_163', '30_56']",1,0.0016021972991531542,13.9518,15.4905,8.702271999999999,105.415,1.88054
31_137,"['25_178', '30_51']",1,0.001543341071837323,14.7095,9.80461,10.543635,103.759,1.84651
31_97,"['30_96', '27_163']",1,0.0015171827485858113,16.8262,11.3712,8.723047,109.215,1.88226
30_43,"['29_105', '28_89']",1,0.0014648661020827882,10.1507,9.42168,8.872169,110.425,1.93809
25_178,"['24_101', '22_137']",1,0.0012974528332733372,8.11469,11.2937,9.186631,99.7664,1.86274
31_94,"['30_119', '29_23']",1,0.0012882974201352943,15.5494,9.63936,9.084121999999999,107.072,1.87143
31_37,"['30_101', '30_56']",1,0.0010136350259948412,15.8495,10.2794,9.392873999999999,103.293,1.83668
31_135,"['30_44', '28_147']",1,0.0009874767027433296,15.7099,10.2099,9.983663,103.51,1.83647
31_123,"['25_178', '30_74']",1,0.0009286204754274984,12.3412,13.66,8.621717,106.171,1.88257
31_29,"['30_29', '30_44']",1,0.0009155413138017891,16.1286,10.1626,8.845251000000001,106.061,1.86132
31_72,"['28_147', '30_96']",1,0.0008566850864859578,15.8313,11.2809,8.762159,108.655,1.88414
31_161,"['29_169', '30_117']",1,0.0008167936435275211,10.3546,12.3602,9.503456,92.1882,1.79855
31_30,"['29_105', '30_39']",1,0.0007455122126671963,17.4318,11.6266,8.629629,113.825,1.92489
31_66,"['30_24', '30_101']",1,0.0007062747277898825,15.8088,10.2323,9.775245000000002,106.628,1.85929
31_39,"['30_52', '30_138']",1,0.0006997351469770743,15.1779,9.96155,8.90009,108.659,1.88818
31_89,"['28_147', '29_94']",1,0.0006604976620998535,15.3496,10.0511,10.046099,103.795,1.83857
30_117,"['29_116', '27_163']",1,0.0006349932969296506,13.0254,11.4086,9.025578999999999,99.8471,1.82952
31_168,"['30_39', '30_96']",1,0.0006147205964097315,16.0613,10.0678,9.073253,105.693,1.8547
31_14,"['30_178', '30_43']",1,0.0005885622731583129,15.7685,9.24974,8.851609999999999,108.791,1.88656
31_40,"['30_96', '30_52']",1,0.0004643102377137492,14.9491,9.10799,9.833609999999998,104.758,1.84582
31_165,"['26_171', '30_178']",1,0.0003792956871464993,15.8016,9.69653,8.772867,111.468,1.9144
31_6,"['27_163', '30_43']",1,0.0003596769447077959,15.855,10.3197,8.668310000000002,108.928,1.888
31_156,"['30_39', '30_159']",1,0.00023542490926332514,16.1389,12.1798,8.580510999999998,107.327,1.8708
31_142,"['30_29', '30_96']",1,0.00022234574763761584,16.9691,9.44914,8.846606000000001,111.434,1.9076
31_178,"['30_117', '29_105']",1,0.00018964784357320316,15.4694,12.2237,8.704309000000002,110.818,1.90373
30_178,"['28_89', '29_124']",1,0.0,inf,inf,inf,0.0,inf
31_102,"['30_44', '29_105']",1,0.0,inf,inf,inf,0.0,inf
31_104,"['26_171', '30_99']",1,0.0,inf,inf,inf,0.0,inf
31_106,"['30_49', '29_103']",1,0.0,inf,inf,inf,0.0,inf
31_112,"['29_22', '30_159']",1,0.0,inf,inf,inf,0.0,inf
31_117,"['27_163', '30_159']",1,0.0,inf,inf,inf,0.0,inf
31_166,"['30_175', '30_78']",1,0.0,inf,inf,inf,0.0,inf
31_172,"['27_75', '30_13']",1,0.0,inf,inf,inf,0.0,inf
31_95,"['29_23', '30_140']",2,0.04327894581957303,22.3854,12.3596,8.611843,126.88,2.01078
31_147,"['29_94', '30_81']",2,0.009397377628094025,16.3853,11.0069,8.687337999999999,115.413,1.93852
31_139,"['30_49', '30_71']",2,0.008420364254651355,8.75916,11.8165,8.877650999999998,97.0001,1.83969
31_162,"['30_140', '29_94']",2,0.007082366020338086,19.4573,12.1719,8.677049,118.286,1.95356
31_150,"['30_125', '29_94']",2,0.006091619527188306,9.69991,11.7396,8.791238,100.104,1.85406
31_22,"['30_140', '29_105']",2,0.004741196089330637,16.283,12.4979,8.590518,117.612,1.95509
31_160,"['30_175', '29_103']",2,0.0037929568714645282,16.2479,12.6927,8.629159,112.462,1.91098
26_171,"['25_119', '25_152']",2,0.0036915933688651185,7.85963,13.2546,8.989512,99.1473,1.85649
31_36,"['29_23', '30_178']",2,0.0034071216035052206,15.7507,12.2312,10.227212000000002,102.026,1.82903
31_27,"['29_169', '30_24']",2,0.003374423699440901,15.284,10.3057,10.803853,101.173,1.81523
31_42,"['30_52', '30_43']",2,0.0033482653761893895,17.1827,9.5789,8.888937,118.695,1.96545
31_21,"['30_157', '30_96']",2,0.003197855017493407,17.2113,10.4528,8.737926999999999,118.798,1.9678
31_91,"['30_24', '30_101']",2,0.002589674001896484,15.0961,9.57686,10.506639,103.209,1.83387
31_152,"['27_163', '30_152']",2,0.002511199032142042,16.3889,10.5999,8.947134,110.597,1.89482
31_46,"['30_43', '29_23']",2,0.002334630350194548,17.1613,9.59856,8.874700999999998,117.127,1.95342
31_122,"['30_52', '30_106']",2,0.002269234542065909,16.8141,10.1799,9.468538999999998,107.555,1.86366
31_149,"['30_56', '27_14']",2,0.0020730471176797116,17.1027,11.1126,8.872971,109.914,1.88145
31_79,"['30_117', '30_44']",2,0.002007651309550979,15.9119,12.2474,10.275102,101.617,1.82409
31_169,"['30_138', '27_75']",2,0.0019749534054867525,17.1623,11.3025,10.781967,104.27,1.8299
31_110,"['29_169', '30_96']",2,0.0018768596932937,15.2825,10.4033,9.713973,105.995,1.86134
31_86,"['25_152', '30_13']",2,0.0016800183108262872,12.6309,11.8536,10.287569999999999,99.8635,1.82279
31_81,"['29_116', '30_44']",2,0.0016087368799660553,15.2183,10.554,9.892743999999999,106.425,1.86307
31_19,"['30_48', '30_168']",2,0.0016087368799659622,16.6785,11.3614,8.705654,109.491,1.89133
31_173,"['30_97', '30_117']",2,0.001556420233463032,17.1516,12.9707,8.617185000000001,114.423,1.92954
31_25,"['30_48', '28_147']",2,0.001549880652650224,15.0886,10.643,8.890542,110.265,1.9019
31_146,"['30_126', '30_101']",2,0.0014452473596442707,14.3423,11.4242,9.246699000000001,104.4,1.86096
31_52,"['27_75', '29_22']",2,0.0014125494555799509,17.501,11.9012,11.101097,101.833,1.8131
31_176,"['30_140', '30_29']",2,0.001412549455579858,14.504,11.6699,8.893291000000001,101.618,1.8386
31_174,"['28_147', '30_140']",2,0.001366772389889829,17.1004,13.3945,8.690545,108.147,1.87451
31_63,"['30_52', '27_75']",2,0.0012555995160709746,13.6985,11.4607,9.50463,101.879,1.82994
31_80,"['30_43', '27_163']",2,0.001190203707942335,17.1754,10.6293,8.760613000000001,110.136,1.89036
31_125,"['30_22', '30_74']",2,0.0011248078998136028,16.6013,12.9591,8.643823999999999,109.375,1.88713
31_100,"['30_117', '30_159']",2,0.0011051891573749923,15.9357,11.7391,8.69016,109.985,1.89538
31_73,"['30_24', '30_44']",2,0.001098649576562184,15.4895,10.534,9.971034999999999,105.335,1.85441
31_107,"['30_119', '25_152']",2,0.001098649576562184,16.0098,12.2602,8.768080000000001,109.143,1.88311
31_20,"['30_43', '30_44']",2,0.001046332930059161,16.2672,10.8121,8.709739,110.373,1.89513
31_85,"['30_13', '30_138']",2,0.001000555864369039,16.0603,10.9886,9.399747999999999,104.694,1.84888
31_67,"['30_149', '30_43']",2,0.0009940162835562307,14.9513,9.81202,9.723320000000001,110.897,1.8996
31_64,"['29_94', '30_74']",2,0.0009874767027433296,17.2003,11.5141,8.702160000000001,110.083,1.89423
31_43,"['30_71', '30_43']",2,0.0009809371219304285,16.2008,9.40886,8.901202000000001,117.561,1.96237
31_8,"['30_125', '30_43']",2,0.0009220808946146902,9.84078,11.1409,9.069132,103.86,1.89171
31_1,"['30_44', '27_14']",2,0.0009220808946145973,15.0635,11.2738,10.525760000000002,106.277,1.85308
31_69,"['30_106', '30_178']",2,0.0008632246672987659,16.303,10.1674,8.948838,108.762,1.88453
31_26,"['30_78', '29_94']",2,0.0007847496975444171,15.6075,10.3543,9.021166,106.666,1.86591
31_5,"['30_78', '30_48']",2,0.0007520517934800045,14.708,11.2178,8.84835,108.262,1.88657
31_15,"['25_152', '30_106']",2,0.0007455122126671963,8.63747,12.8848,8.995518,104.79,1.90175
31_92,"['30_71', '30_178']",2,0.000732433051041487,14.6379,11.0908,8.800293,116.35,1.95898
31_105,"['29_169', '30_52']",2,0.0007258934702285859,17.3116,10.7518,8.999089000000001,108.852,1.87505
31_148,"['29_22', '27_163']",2,0.0006147205964097315,16.7324,10.6442,10.151438000000002,105.196,1.84133
31_113,"['30_13', '30_140']",2,0.0006081810155969233,17.4871,12.7271,8.848545,105.123,1.8483
31_48,"['30_101', '30_9']",2,0.000549324788281092,16.4789,11.6558,8.965315,107.301,1.86798
31_171,"['27_163', '30_48']",2,0.0005166268842167722,16.1438,10.3126,8.848953999999999,110.838,1.90287
31_23,"['30_178', '29_116']",2,0.0004904685609652608,15.9505,10.6727,9.903190999999998,105.599,1.8552
31_50,"['30_13', '29_105']",2,0.00034005820226918547,16.283,13.3391,8.599911,111.434,1.90195
31_145,"['30_44', '27_163']",2,0.0003008207173920576,15.9018,21.7809,10.033812000000001,101.834,1.82427
31_18,"['30_43', '29_23']",2,0.00020926658601190653,16.2813,10.7115,9.612703999999997,104.765,1.84569
31_60,"['27_14', '29_94']",2,0.00010463329300586034,16.583,10.3749,9.131269,106.758,1.8646
31_127,"['30_157', '26_171']",3,0.03568649249583098,18.2897,10.6257,8.919322,120.921,1.9832
31_51,"['30_74', '29_169']",3,0.006127587221659076,19.4854,13.0152,8.686542,116.344,1.93841
31_96,"['30_52', '30_126']",3,0.004263806689991178,16.0506,11.3083,8.974165999999999,111.999,1.89934
31_65,"['25_152', '26_171']",3,0.004100317169669394,15.5736,11.7509,8.928042000000001,114.907,1.93696
31_75,"['30_78', '29_105']",3,0.002903573880914251,11.9661,12.519,8.899818999999999,101.311,1.84518
31_16,"['30_39', '30_157']",3,0.002838178072785611,16.9223,11.583,8.700833,117.462,1.95364
31_78,"['29_164', '30_43']",3,0.002589674001896484,17.5227,10.2316,9.133348999999999,114.786,1.93026
31_157,"['26_171', '30_56']",3,0.0025635156786449724,16.8472,11.9131,8.754787,112.724,1.92237
31_163,"['30_43', '30_111']",3,0.002511199032142042,17.5871,11.0788,8.834612,116.633,1.9481
31_17,"['30_99', '30_123']",3,0.0025046594513292338,18.9558,11.2461,9.047697000000001,113.49,1.91227
31_47,"['30_51', '30_43']",3,0.002419644900761798,15.681,30.9087,8.860606,113.225,1.92681
31_33,"['29_169', '30_74']",3,0.0023477095118202575,18.9071,13.3672,8.667469999999998,114.157,1.92028
31_83,"['30_125', '30_48']",3,0.0018572409508549968,15.9264,10.6346,9.137896999999999,112.854,1.92163
31_98,"['27_163', '30_157']",3,0.0018507013700421885,17.4918,10.6392,8.949132,116.456,1.95494
31_114,"['30_178', '30_159']",3,0.001739528496223427,17.6545,12.4701,8.694633000000001,113.008,1.92147
31_61,"['30_13', '25_152']",3,0.001732988915410526,15.4769,11.4975,8.928944,116.922,1.95248
31_108,"['30_157', '30_74']",3,0.0014452473596442707,11.4899,13.2058,8.896719,110.809,1.93973
31_28,"['30_119', '30_29']",3,0.0014256286172056602,16.0084,11.7567,9.005292,107.475,1.86795
31_170,"['30_44', '30_178']",3,0.0014190890363927591,15.4128,11.2516,10.75892,103.408,1.83499
31_2,"['30_13', '30_119']",3,0.0013406140666383174,16.0532,11.8082,9.465329,104.491,1.84644
31_129,"['30_168', '30_110']",3,0.0013406140666383174,16.8541,13.1493,8.680623999999998,117.105,1.95736
31_177,"['30_89', '30_108']",3,0.001327534905012608,15.3272,12.2017,9.496953,104.605,1.84921
31_9,"['29_22', '30_175']",3,0.0012032828695680445,16.6367,11.8804,9.557390999999999,105.58,1.8438
31_133,"['30_117', '30_149']",3,0.0010986495765620912,15.8392,10.8024,11.07723,104.879,1.84716
31_59,"['30_178', '30_99']",3,0.0009678579603047192,16.4,11.3267,9.429911,106.312,1.85476
31_111,"['30_71', '30_22']",3,0.0009220808946145973,18.027,35.2031,8.722388,110.99,1.90183
31_116,"['30_106', '30_159']",3,0.0008697642481117601,18.8461,12.733,8.77591,111.038,1.88759
31_131,"['30_96', '30_117']",3,0.0007585913742929057,15.9149,11.7544,8.827797,109.387,1.88736
31_126,"['30_138', '30_78']",3,0.0007324330510413941,16.6653,12.0992,8.803555,107.886,1.86944
31_62,"['30_44', '25_178']",3,0.0007193538894156848,15.3681,12.0926,10.206377,106.135,1.8619
31_58,"['30_159', '27_75']",3,0.0006081810155968304,16.6442,12.0351,9.237188,104.958,1.84583
31_101,"['27_163', '30_111']",3,0.0006016414347840222,16.501,11.7392,8.961134,106.748,1.86864
31_12,"['29_22', '30_9']",3,0.0005820226923454118,15.3679,9.84382,10.522,105.047,1.84854
31_140,"['30_96', '30_101']",3,0.000549324788281092,15.0362,12.4802,10.413033000000002,103.253,1.83336
31_13,"['27_75', '30_149']",3,0.0005297060458424816,16.1505,9.72429,11.522797999999998,105.655,1.83973
31_49,"['30_168', '29_22']",3,0.0004054540103980108,16.8707,10.905,10.995313,104.979,1.83741
31_0,"['30_159', '27_75']",3,0.00019618742438610429,16.9794,11.5919,9.750043999999999,105.14,1.83898
31_119,"['30_157', '30_74']",4,0.05776411732007978,23.4169,13.455,8.692701,132.721,2.04722
31_10,"['30_157', '30_157']",4,0.038969362063891635,19.7298,11.2869,8.901924,126.103,2.02069
31_103,"['30_56', '30_117']",4,0.007971749010888363,18.8018,12.5307,8.706357999999998,119.454,1.9659
31_82,"['30_44', '25_178']",4,0.0034725174116338603,15.6864,12.5265,8.936187999999998,111.492,1.90892
31_87,"['30_157', '25_152']",4,0.0031259196285518664,16.0381,12.4248,8.91966,120.646,1.98444
31_90,"['30_106', '30_117']",4,0.0030278259163588144,17.1014,11.3433,9.125078,112.144,1.91034
31_164,"['30_101', '30_111']",4,0.002785861426282588,17.2592,11.3625,9.008474000000001,119.184,1.96886
31_53,"['25_152', '25_152']",4,0.0025700552594578735,15.1903,13.2771,9.100917999999998,108.528,1.88259
31_132,"['30_52', '29_116']",4,0.0021646012490598625,16.6873,12.1061,9.937125,107.822,1.85936
31_134,"['30_117', '30_149']",4,0.0019749534054867525,16.9614,12.8461,10.618761999999998,105.774,1.84273
31_143,"['25_152', '27_163']",4,0.0018899388549194094,17.8209,13.9444,8.738145,116.84,1.94346
31_45,"['29_23', '28_147']",4,0.0018441617892293804,17.7136,11.5023,9.802426,106.872,1.85803
31_159,"['29_23', '30_152']",4,0.0018376222084164793,16.8701,27.1796,8.982628,109.668,1.88796
31_158,"['30_149', '27_75']",4,0.001556420233463032,15.6561,25.3155,11.805555000000002,103.936,1.83758
31_121,"['27_75', '29_103']",4,0.0014975640061472009,19.0374,13.9087,9.473625,107.243,1.84905
31_38,"['30_49', '30_140']",4,0.0013929307131413406,17.0131,12.2086,9.138032999999998,108.053,1.87242
31_74,"['29_105', '30_24']",4,0.001327534905012608,15.8526,12.8438,9.503804,106.558,1.8556
31_76,"['25_152', '29_23']",4,0.0013079161625739976,15.8869,13.5021,9.425192,107.046,1.86638
31_155,"['30_96', '25_178']",4,0.0012163620311938467,17.3676,12.6424,9.124300999999999,109.047,1.88351
31_167,"['30_157', '30_51']",4,0.0011575058038780154,16.1838,11.7681,8.942162999999999,109.633,1.88987
31_32,"['30_106', '30_101']",4,0.001092109995749283,16.2859,12.1296,9.477621,107.934,1.87621
31_71,"['30_44', '30_101']",4,0.000909001732988888,15.8226,12.3725,9.872141000000001,105.247,1.85046
31_141,"['30_140', '30_96']",4,0.000778210116731516,18.4636,12.3603,8.865423,108.957,1.87535
31_109,"['30_74', '30_44']",4,0.0007455122126671963,17.4965,11.4256,9.940152000000001,106.764,1.85477
31_11,"['30_106', '30_111']",4,0.000497008141778069,17.639,11.5358,9.569936,108.902,1.86985
31_138,"['30_44', '30_106']",4,0.00036621652552069705,15.4013,21.2668,11.345419,105.153,1.84742
31_130,"['25_152', '30_140']",4,0.000137331197070273,15.3029,13.8871,9.792146999999998,104.972,1.85129
31_70,"['30_123', '30_48']",5,0.0020272700519896824,16.2293,23.086,9.593132,113.608,1.9198
31_3,"['30_71', '30_9']",5,0.0014190890363927591,17.2156,11.7589,9.284794999999999,113.12,1.9122
31_55,"['29_23', '25_152']",5,0.0009678579603047192,16.5425,14.1088,9.509879999999999,107.337,1.86909
31_144,"['29_23', '25_178']",5,0.0002485040708890345,15.4435,22.6003,10.221879,105.68,1.85165
31_99,"['0_34', '30_175']",6,0.04586208024065661,36.7391,19.8345,9.835759000000001,141.19,2.09436
31_4,"['30_24', '0_34']",6,0.03581728411208844,23.041,18.1731,9.926016,136.041,2.10326
31_84,"['0_34', '29_116']",6,0.030454827845535173,25.4031,13.5325,9.884938999999997,143.367,2.13964
31_7,"['0_34', '28_147']",6,0.02171140829872801,26.9166,14.5163,9.936837999999998,135.713,2.09486
31_54,"['30_71', '30_43']",6,0.007795180328940963,28.6902,30.8221,9.335163,120.443,1.93607
31_68,"['30_159', '0_34']",7,inf,33.6732,15.6996,9.900041,152.915,2.22302
31_136,"['0_34', '30_43']",7,0.0596932936598765,32.912,18.2715,9.913381,147.711,2.16561
31_31,"['30_74', '0_34']",7,0.0340319785501748,43.6598,14.7762,10.187713,152.495,2.19028
31_118,"['30_96', '0_34']",7,0.014236667429617713,27.4403,16.4904,9.947448,143.054,2.15454
