cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years,Global GDP loss,SLR - ft
69_94,"['68_173', '64_79']",2,0.005148282274640315,14.9807,7.6372,8.527697,111.672,1.91441
69_164,"['64_69', '66_69']",2,0.00491729470490363,7.33686,7.07711,8.935447,91.7248,1.80299
69_144,"['67_89', '66_69']",2,0.004844866399138642,7.52314,8.09772,8.748474,92.156,1.80678
69_6,"['68_49', '66_119']",2,0.0044866399138690635,11.1802,9.6716,9.754693,95.255,1.79701
69_115,"['59_13', '67_34']",2,0.0038889432644938415,14.4295,8.30285,8.528170000000001,111.437,1.91507
69_178,"['66_119', '68_173']",2,0.003862842974128079,14.3909,8.08277,8.532711,109.399,1.89793
68_63,"['67_93', '67_53']",2,0.0036990636520831555,7.26343,8.54912,8.863164999999999,91.4024,1.80101
66_69,"['65_165', '65_26']",2,0.0034439333137581104,7.27115,7.19528,8.848223,92.5818,1.80979
69_158,"['68_54', '68_15']",2,0.0034191380379106776,15.0128,8.229,8.49916,109.861,1.89953
69_171,"['68_170', '68_54']",2,0.002890607158004619,15.0157,6.60027,8.570953,111.076,1.90999
69_97,"['68_156', '68_139']",2,0.0027783759094319616,7.51417,7.72671,8.686641,92.4673,1.80845
69_83,"['65_141', '68_127']",2,0.002697465009298201,14.1553,8.2139,11.290155000000002,97.6975,1.79225
69_120,"['66_69', '68_160']",2,0.0022119996084956355,14.3014,7.56317,8.615276,104.125,1.85321
69_31,"['68_15', '68_33']",2,0.0017552445270953997,14.9482,8.04332,8.510482,106.233,1.86911
69_147,"['66_69', '67_161']",2,0.0014681413330722933,14.3509,6.85942,8.783382999999999,105.509,1.86154
69_29,"['68_0', '67_161']",2,0.0014224658249323255,10.969,7.86856,8.569929,104.045,1.87122
69_118,"['68_127', '68_127']",2,0.0013376398812436677,14.7168,7.17234,8.541842999999998,106.707,1.87138
69_61,"['68_17', '68_50']",2,0.001318064663469462,14.5764,7.46017,8.711203000000001,102.907,1.84301
69_58,"['68_163', '67_123']",2,0.0010766369775864165,14.3839,6.68821,8.820085,105.406,1.86263
69_75,"['68_54', '68_15']",2,0.0010440116146292833,14.8471,8.57155,8.508025,106.731,1.87403
69_56,"['66_107', '68_170']",2,0.0010440116146291905,14.3473,6.79471,9.027795,102.613,1.83888
69_145,"['68_15', '68_125']",2,0.0010374865420378196,14.1335,6.93765,8.939731,102.473,1.83769
69_67,"['68_63', '68_173']",2,0.0009461355257577909,14.1872,7.36084,8.542828,106.089,1.87129
69_134,"['68_102', '67_151']",2,0.000937652931388925,14.283,8.09575,11.612528000000001,98.8001,1.79861
69_142,"['67_34', '66_69']",2,0.0008874098724348027,14.6767,7.3908,8.540492,105.687,1.865
69_72,"['68_141', '68_57']",2,0.0008162865811882375,14.3814,6.87374,10.703897000000001,98.9003,1.80219
69_21,"['67_65', '68_127']",2,0.0008156340739290725,15.4325,8.7391,8.525369000000001,106.088,1.8624
69_15,"['68_63', '68_170']",2,0.0007830087109719393,14.2065,6.78023,8.786709000000002,103.669,1.84737
69_42,"['68_42', '67_161']",2,0.0007047078398747453,6.49974,7.42781,8.833947,90.3685,1.80105
69_105,"['68_164', '68_163']",2,0.0006720824769175194,14.3788,7.00231,8.658997000000001,104.914,1.85857
69_100,"['67_34', '68_59']",2,0.0006394571139603861,14.1881,7.02957,9.564623000000001,100.59,1.81923
69_12,"['68_42', '68_125']",2,0.0006394571139603861,14.3855,6.80312,9.694213,101.385,1.82636
69_1,"['68_170', '66_119']",2,0.0005415810250888937,14.3168,7.56284,8.683345,103.535,1.84715
69_149,"['64_79', '68_138']",2,0.00053505595249743,14.4119,7.13417,8.642278,103.852,1.84974
69_0,"['65_165', '67_89']",2,0.00045023000880886507,14.6988,7.47581,8.660686,103.773,1.84743
69_28,"['68_93', '68_17']",2,0.00042412971844310284,14.0925,7.08515,8.761414,104.815,1.85585
69_168,"['67_89', '68_138']",2,0.0004176046458516391,14.4504,6.56419,8.723885,103.44,1.84439
69_39,"['66_22', '68_170']",2,9.135101628002868e-05,14.4506,7.07316,9.104949999999999,101.633,1.82817
69_50,"['68_15', '68_135']",3,0.07776581514469352,16.0713,9.08067,8.53438,121.609,1.9848
69_127,"['59_13', '68_15']",3,0.00613356823594661,14.5318,8.63789,8.552430000000001,108.42,1.88957
69_40,"['68_139', '64_69']",3,0.005552836775309119,14.8996,8.16203,8.547106000000001,110.994,1.90951
69_129,"['59_13', '68_63']",3,0.005383184887931897,14.5681,8.71417,8.537702999999999,112.226,1.91869
69_69,"['67_151', '68_125']",3,0.004799843398257747,14.295,9.04312,10.636597000000002,98.2939,1.79824
69_170,"['68_163', '67_123']",3,0.004515350233271393,15.0397,7.43943,8.55219,109.269,1.89466
69_23,"['68_55', '68_57']",3,0.004293497765162645,14.9416,7.33497,8.5634,107.259,1.87334
69_139,"['68_162', '68_15']",3,0.00344523832827644,14.555,7.85741,8.554559000000001,106.867,1.87588
69_121,"['68_63', '66_107']",3,0.0033029917457832168,14.0953,9.94249,10.351693,98.6643,1.80347
69_124,"['68_170', '68_87']",3,0.0025513033832501738,15.3656,7.36663,8.543809999999999,107.525,1.87809
69_95,"['68_121', '68_49']",3,0.0022968255521842004,14.1297,7.87448,9.23933,103.278,1.8422
69_78,"['68_0', '68_42']",3,0.0020619229388927117,14.9539,7.79188,8.914387000000001,104.384,1.84993
69_107,"['65_165', '67_65']",3,0.0019118462692896947,15.1863,8.17316,8.546213,105.964,1.86451
69_54,"['68_76', '66_119']",3,0.0018726958337411904,14.2041,9.29487,8.923016999999998,103.034,1.84219
69_64,"['66_119', '68_0']",3,0.0017552445270953997,14.121,8.10119,9.59448,101.177,1.8239
69_130,"['64_79', '68_49']",3,0.0016508433656324435,14.5746,8.52894,8.600557,104.662,1.85541
69_60,"['68_140', '59_13']",3,0.0015790675671266206,14.4023,8.98652,8.538872000000001,107.65,1.88302
69_143,"['68_93', '66_107']",3,0.0015085967831392202,14.2543,9.05195,11.469477000000001,97.7869,1.79238
69_82,"['66_22', '68_102']",3,0.0014094156797493978,14.4478,7.76472,9.535537,100.699,1.81874
69_135,"['68_156', '68_42']",3,0.0013572150990179663,14.2367,7.24241,9.131891,101.308,1.82762
69_51,"['68_63', '68_83']",3,0.0012593390101464739,14.5674,8.19504,8.615189,103.907,1.84888
69_9,"['67_123', '65_141']",3,0.001212358487488176,15.5517,9.698,10.631858,99.1119,1.79869
69_154,"['68_125', '67_151']",3,0.0011164399203940857,14.3022,9.37304,10.370369999999998,99.2119,1.80652
69_109,"['68_147', '68_146']",3,0.0010831620501778802,15.2058,7.92942,9.160896999999999,101.733,1.82703
69_80,"['68_63', '64_79']",3,0.0010766369775864165,14.275,8.34726,8.562579,105.114,1.86122
69_37,"['68_49', '68_173']",3,0.0010733744412906845,14.0061,8.08019,9.922622,99.9306,1.8139
69_79,"['68_127', '68_102']",3,0.001017911324263521,14.5592,7.02625,8.787764,104.441,1.85114
69_175,"['68_93', '65_165']",3,0.0009800659032331612,15.0809,8.86309,10.256893999999999,99.6943,1.80616
69_52,"['68_141', '68_57']",3,0.0009676682653093987,14.2869,7.32358,9.731748999999999,99.8132,1.81241
69_117,"['68_141', '67_89']",3,0.0009461355257577909,14.3437,7.34477,9.520662,101.039,1.82413
69_133,"['68_125', '68_9']",3,0.0009069850902091012,15.4955,8.02497,8.672466000000002,103.386,1.84099
69_96,"['67_89', '65_141']",3,0.000880884799843339,14.0447,9.65175,9.73441,100.213,1.81712
69_114,"['68_127', '68_140']",3,0.0008482594368862985,14.3062,7.24037,9.205775,101.936,1.83162
69_174,"['68_121', '66_22']",3,0.0008156340739290725,14.8092,8.06761,8.719456000000001,102.991,1.84045
69_89,"['66_107', '68_139']",3,0.0007503833480148061,15.6657,8.89959,10.155023,99.5783,1.80386
69_92,"['68_102', '68_156']",3,0.0007308081302404148,14.4028,7.24224,9.56571,100.123,1.8152
69_172,"['64_79', '68_63']",3,0.0007242830576490438,14.3327,8.75209,8.543914,105.344,1.86405
69_19,"['68_146', '68_141']",3,0.0007118854197252812,15.2038,8.40658,10.29606,99.5085,1.80528
69_63,"['67_71', '66_22']",3,0.0006655574043261484,14.447,8.11519,9.494593,100.319,1.81705
69_169,"['68_146', '68_121']",3,0.0006590323317346847,14.1961,8.70349,10.518321,99.0261,1.80502
69_104,"['66_119', '68_42']",3,0.0006394571139603861,14.2023,7.39743,9.822493,100.493,1.81799
69_153,"['67_71', '68_42']",3,0.0006198818961860877,14.5409,7.02733,8.966273,103.481,1.84429
69_103,"['68_55', '66_22']",3,0.0006022642001891912,15.2685,8.65793,10.830020000000001,98.8858,1.79762
69_86,"['59_13', '68_121']",3,0.0005872565332289545,14.0841,7.68572,9.891751,100.447,1.81818
69_136,"['65_141', '68_131']",3,0.0005807314606374907,15.2703,8.49279,8.587437000000001,103.746,1.84757
69_49,"['67_123', '66_22']",3,0.0005742063880461197,14.5831,8.7037,9.679908999999999,99.7737,1.80972
69_33,"['68_102', '68_93']",3,0.000567681315454656,14.2141,8.73221,9.877927,100.258,1.81468
69_46,"['68_170', '65_141']",3,0.0005591987210857902,15.4241,8.61676,10.920881999999999,98.808,1.79775
69_14,"['68_49', '64_79']",3,0.0005415810250888937,15.3697,8.39896,9.011929,101.556,1.82659
69_108,"['68_170', '68_63']",3,0.000528530879906059,14.1653,7.52014,9.455072,101.537,1.82854
69_22,"['68_173', '67_65']",3,0.0005024305895402968,15.1186,8.19647,9.282734,101.62,1.82673
69_141,"['68_63', '67_89']",3,0.0005024305895402968,14.2003,8.31755,8.730965000000001,103.684,1.84909
69_38,"['66_119', '67_65']",3,0.0004828553717659983,14.1633,7.5544,9.054857000000002,102.668,1.83752
69_27,"['68_17', '66_107']",3,0.0004782878209520293,14.3055,7.81544,10.641286000000001,99.3323,1.8077
69_7,"['68_42', '68_121']",3,0.00046328015399179257,14.3528,7.36309,8.999955,101.475,1.82846
69_173,"['67_89', '66_119']",3,0.0004567550814002361,14.4226,7.86612,9.457713,100.921,1.82131
69_76,"['68_15', '66_107']",3,0.0004045545006688044,14.3725,8.68647,9.321859,101.466,1.827
69_65,"['68_121', '68_141']",3,0.00039802942807743336,14.2303,7.55287,9.894715999999999,100.3,1.81593
69_87,"['68_156', '68_139']",3,0.0003915043554858769,14.1299,7.60991,8.989207,101.413,1.8295
69_179,"['68_42', '68_125']",3,0.00037845421030304214,14.3647,7.18336,9.53677,101.641,1.82857
69_53,"['64_69', '68_93']",3,0.00035235391993737266,14.079,8.21449,9.002568,103.417,1.84464
69_160,"['65_141', '68_140']",3,0.0002577403673615194,14.4727,10.2371,9.884485999999999,99.7823,1.81154
69_5,"['67_71', '67_123']",3,0.0002022772503343558,14.3255,7.52723,8.926423,102.069,1.83594
69_90,"['67_34', '68_84']",3,0.00018270203256005735,15.1149,7.68066,9.558857,101.406,1.82247
69_177,"['68_42', '68_127']",3,0.00014355159701146038,14.1896,7.61189,8.843452000000001,104.804,1.8566
69_57,"['66_119', '65_165']",3,5.2200580731524435e-05,14.0258,8.89989,9.361144999999999,101.634,1.82999
69_35,"['68_170', '68_50']",4,0.005539786630126285,15.1093,8.67674,8.553246,108.707,1.89195
69_156,"['66_22', '67_34']",4,0.002734005415810231,15.3866,7.70085,8.56027,112.497,1.92195
69_59,"['59_13', '68_63']",4,0.0022250497536785633,14.1577,8.5072,9.036225,102.267,1.83596
69_62,"['59_13', '68_140']",4,0.001559492349352322,14.4612,9.65375,8.960266,102.707,1.83782
69_2,"['67_151', '68_156']",4,0.001291964373103607,14.5019,7.69474,9.094767000000001,102.097,1.83186
69_123,"['68_42', '68_98']",4,0.001213663502006413,14.5357,9.07611,9.441999000000001,101.858,1.8283
69_47,"['66_107', '64_79']",4,0.0011118723695801166,14.4791,7.85688,9.736568000000002,99.9777,1.81344
69_91,"['68_17', '68_93']",4,0.0008932824377671014,14.3505,9.32557,10.776441,99.3563,1.80445
69_43,"['68_0', '68_84']",4,0.000874359727251968,14.261,8.44863,9.195579,103.564,1.84348
69_176,"['65_141', '66_69']",4,0.0008482594368862057,14.7866,7.76602,9.548686,102.049,1.8276
69_113,"['68_98', '67_151']",4,0.0008208541320022064,14.3395,9.27059,10.688058999999999,99.0109,1.80462
69_106,"['64_69', '65_141']",4,0.0007856187400085062,14.434,10.075,10.481480999999999,99.283,1.80527
69_165,"['65_165', '66_107']",4,0.000756908420606177,15.5182,8.55439,10.399477,99.6235,1.80702
69_119,"['66_69', '68_42']",4,0.0007242830576489511,14.496,7.61691,9.620656999999998,100.987,1.82298
69_111,"['68_63', '67_123']",4,0.0006003066784117892,14.2838,8.61306,9.334115,101.692,1.82945
69_48,"['68_135', '66_119']",4,0.0005089556621317605,14.2271,8.42906,9.359297,101.919,1.83051
69_73,"['68_93', '67_34']",4,0.0002414276858830455,15.6201,8.6284,8.772372,103.825,1.84389
69_70,"['65_165', '68_9']",4,0.00013050145182862564,14.2104,9.53601,9.008401999999998,102.066,1.83503
69_138,"['67_123', '68_50']",4,8.482594368865766e-05,14.203,7.45873,10.006873000000002,100.915,1.82182
69_102,"['68_135', '68_84']",4,3.915043554859696e-05,14.2638,8.03908,9.859866,100.917,1.8217
69_150,"['68_93', '66_107']",5,0.0014094156797494907,15.5474,9.2902,10.64808,100.904,1.8086
69_126,"['68_146', '68_49']",5,0.001220188574597877,15.3591,9.84536,9.356358000000002,102.438,1.83272
69_44,"['65_141', '68_135']",5,0.0008352092917033709,14.8371,9.2809,10.706589000000003,100.402,1.80881
69_112,"['65_141', '68_49']",5,0.0007047078398747453,14.8688,10.9246,10.701485000000002,100.688,1.81184
69_101,"['65_141', '68_76']",5,0.0006394571139603861,15.4193,8.54711,9.853917,100.591,1.81466
69_11,"['68_49', '67_65']",5,0.0005481060976803574,15.0122,9.07503,9.349872000000001,102.909,1.831
69_85,"['65_165', '68_0']",5,0.0003588789925288364,15.0205,8.63279,9.367695,102.633,1.83173
69_137,"['68_49', '65_165']",5,0.0003393037747545379,15.7663,8.75844,10.432224999999999,101.032,1.81079
69_36,"['68_93', '67_123']",5,0.0003393037747545379,14.5178,8.3186,9.469085000000002,103.815,1.83976
69_84,"['68_66', '66_107']",5,0.00030015333920584825,14.5412,8.24888,9.750891000000001,100.492,1.81682
69_81,"['68_121', '0_34']",6,0.0447424227594531,31.8111,16.1441,9.825377,132.658,2.03844
69_152,"['68_57', '0_34']",6,0.04037062412319345,21.0528,13.2727,9.867305000000002,125.298,2.02321
69_4,"['0_34', '68_156']",6,0.022916054941111222,24.0251,14.0231,9.827774000000002,135.777,2.08614
69_167,"['59_13', '0_34']",6,0.017826498319793802,34.0556,18.3071,9.766372999999998,134.653,2.03879
69_45,"['68_173', '68_93']",6,0.00022837754070011805,14.6671,8.67415,9.907402,102.454,1.82711
69_41,"['68_146', '0_34']",7,0.06038954683370868,27.0223,15.6211,9.943529,138.902,2.11381
69_20,"['66_107', '0_34']",7,0.04802453427294369,22.6265,15.8119,9.888095999999999,127.796,2.04099
69_16,"['0_34', '66_69']",7,0.007334181592770188,22.3929,16.9316,9.927819,135.39,2.08735
69_26,"['0_34', '0_34']",8,inf,38.4858,16.292,9.920019,153.255,2.20694
69_55,"['0_34', '66_22']",8,0.09365436690483188,28.3554,16.6722,9.906772,145.032,2.18184
