cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
93_48,"['92_48', '91_2']",8,0.9745518914774216,24.854666666666663,13.567010000000002
93_82,"['92_24', '92_48']",8,0.4898558739318943,24.4174,13.612576666666667
93_70,"['92_48', '92_86']",8,0.47098784739571703,24.857866666666666,13.530333333333333
93_13,"['92_7', '92_48']",8,0.3739949337430029,24.8575,13.565406666666668
93_53,"['92_55', '92_71']",8,0.2872188870525103,24.439533333333333,13.594353333333332
93_41,"['92_41', '92_22']",9,inf,24.879966666666665,13.53797
93_43,"['91_2', '92_14']",9,inf,24.356333333333335,13.63182
93_38,"['91_10', '92_14']",9,1.3368785095927511,24.87033333333333,13.573223333333333
93_4,"['92_71', '92_86']",9,1.2831357121716396,24.600066666666663,13.61327
93_32,"['92_41', '91_10']",9,0.6015705303680565,24.4378,13.616123333333334
93_67,"['92_71', '92_48']",9,0.32283231227095527,24.3703,13.628546666666665
93_65,"['91_2', '91_2']",10,inf,24.372433333333333,13.630733333333334
93_66,"['91_46', '92_36']",10,inf,24.962833333333332,13.597573333333335
93_7,"['91_2', '91_62']",10,1.5481892698399962,24.58323333333333,13.616606666666668
93_78,"['91_10', '91_2']",10,0.736108795547095,24.459,13.620613333333333
93_55,"['91_62', '92_36']",10,0.4518107301600039,24.378966666666667,13.629543333333332
93_15,"['91_10', '92_78']",11,inf,24.37393333333333,13.636313333333334
93_29,"['92_74', '91_10']",11,inf,24.389266666666668,13.630053333333334
93_75,"['91_2', '92_22']",11,2.0,24.387966666666667,13.630526666666666
93_50,"['92_41', '92_36']",12,inf,24.389866666666663,13.64161
93_61,"['91_62', '92_5']",12,inf,24.42956666666667,13.631300000000001
93_64,"['92_71', '92_36']",12,2.0,24.395533333333333,13.639536666666666
93_33,"['92_24', '91_62']",13,inf,24.511866666666666,13.633533333333332
93_74,"['92_74', '91_2']",13,inf,24.400499999999997,13.64217
93_58,"['92_14', '92_36']",13,1.3931004232524096,24.440533333333335,13.636560000000001
93_68,"['92_55', '92_74']",13,0.9909706324625256,24.4714,13.635636666666668
93_56,"['91_10', '91_62']",14,inf,24.44203333333333,13.647306666666667
93_87,"['92_36', '91_10']",14,inf,24.41033333333333,13.66135
93_72,"['92_26', '92_71']",14,2.0,24.426666666666666,13.65072
