cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
36_37,"['35_12', '35_88']",3,0.651764591986767,28.047066666666666,14.790106666666667
36_14,"['35_47', '35_86']",3,0.5948202178631258,27.770933333333335,14.824310000000002
36_35,"['35_86', '35_47']",3,0.37352924787448766,28.311766666666667,14.730086666666665
36_18,"['35_39', '35_10']",3,0.29033260359927465,27.682766666666666,14.850956666666667
36_77,"['35_81', '33_62']",3,0.2435278801581813,27.680899999999998,14.871506666666667
36_81,"['35_10', '35_12']",3,0.24125508748406327,27.746566666666666,14.837513333333334
36_10,"['34_87', '35_11']",3,0.2328935094624256,28.275566666666666,14.748236666666665
36_22,"['35_88', '33_23']",3,0.20668892014916995,28.10166666666667,14.786756666666667
36_51,"['34_87', '35_12']",3,0.20141981691059935,28.220933333333335,14.763129999999999
36_6,"['34_83', '35_63']",3,0.17981737962480793,28.159766666666666,14.769570000000002
36_45,"['34_83', '35_63']",3,0.17871303874714833,28.127633333333335,14.773056666666667
36_66,"['35_9', '35_29']",3,0.1603612668461642,28.247433333333333,14.754889999999998
36_61,"['35_77', '35_86']",3,0.11130776133393235,27.767133333333334,14.829010000000002
36_42,"['33_62', '35_12']",4,inf,27.7029,14.866069999999999
36_80,"['35_54', '35_69']",4,inf,28.458333333333332,14.731566666666666
36_7,"['35_12', '35_9']",4,0.580001184789462,28.054199999999998,14.797090000000003
36_34,"['35_11', '35_16']",4,0.5469116476269182,27.84353333333333,14.830376666666666
36_68,"['35_69', '35_86']",4,0.2943857038067871,28.289633333333338,14.768596666666667
36_41,"['35_30', '35_54']",4,0.2884146934306889,28.33843333333333,14.74546
36_11,"['35_47', '35_30']",4,0.2735582902881121,27.7406,14.857366666666666
36_20,"['35_12', '35_69']",4,0.2687322454152927,27.762066666666666,14.83981
36_29,"['35_9', '35_13']",4,0.26337367296893477,28.056933333333333,14.79036
36_74,"['35_11', '34_40']",4,0.24572473662263378,28.1454,14.777903333333333
36_57,"['35_9', '35_44']",4,0.23661424851230284,28.333033333333333,14.748050000000001
36_87,"['35_9', '35_61']",4,0.2241155464295676,28.24416666666666,14.771823333333336
36_70,"['35_34', '35_13']",4,0.17594507831948805,28.170933333333334,14.777606666666669
36_78,"['33_62', '35_63']",4,0.15741091355907086,27.815366666666666,14.834533333333333
36_71,"['35_16', '35_9']",4,0.0681892622218386,27.837733333333333,14.83211
36_21,"['35_54', '35_61']",5,inf,28.532433333333334,14.738613333333333
36_40,"['33_62', '33_62']",5,inf,27.730433333333337,14.893810000000002
36_12,"['35_47', '34_40']",5,0.6602657293920211,28.367,14.746603333333333
36_36,"['35_44', '35_69']",5,0.5913147365268924,28.22073333333333,14.780766666666667
36_32,"['34_40', '35_61']",5,0.47922838793178957,28.039233333333332,14.830916666666667
36_58,"['35_88', '35_39']",5,0.36063956213048515,28.070000000000004,14.798666666666668
36_50,"['35_81', '35_77']",5,0.34605686896757243,27.817733333333337,14.85758
36_83,"['33_23', '35_61']",5,0.34229860334880474,27.73176666666667,14.873750000000001
36_5,"['34_40', '35_10']",5,0.31331192733816077,27.8724,14.834803333333335
36_30,"['35_11', '35_12']",5,0.303284328394488,28.1353,14.793536666666668
36_0,"['35_61', '35_86']",5,0.21492295093289665,27.862233333333336,14.84529
36_2,"['34_28', '35_69']",6,inf,28.399533333333334,14.765450000000001
36_43,"['34_28', '35_61']",6,inf,27.745,14.878469999999998
36_60,"['35_13', '35_81']",6,0.8059673583552628,28.0919,14.802509999999998
36_1,"['34_87', '35_39']",6,0.6265876983875449,27.8088,14.875496666666669
36_65,"['35_34', '34_87']",6,0.5755016622532534,27.9281,14.836266666666665
36_27,"['35_75', '35_12']",6,0.5293739709861961,27.917466666666666,14.837433333333331
36_84,"['34_40', '35_88']",6,0.420503992578798,28.264866666666666,14.786333333333337
36_25,"['34_40', '35_10']",6,0.3774066467804037,28.241933333333332,14.799366666666666
36_73,"['35_30', '35_13']",6,0.1503565085103019,28.2647,14.789693333333332
36_3,"['35_54', '34_28']",7,inf,28.530166666666663,14.788593333333333
36_55,"['35_12', '33_23']",7,inf,27.850933333333334,14.915143333333333
36_52,"['35_11', '35_13']",7,0.8384548029811923,28.14176666666667,14.805253333333333
36_56,"['33_23', '35_30']",7,0.703468741058384,28.28816666666667,14.801313333333333
36_76,"['35_11', '35_75']",7,0.6787183828995833,27.96083333333333,14.846433333333332
36_33,"['35_11', '35_30']",7,0.6178128760420328,27.8869,14.87627
36_24,"['34_28', '35_88']",7,0.3446179991811336,27.923199999999998,14.850423333333334
36_62,"['35_9', '35_30']",8,inf,28.255466666666667,14.805369999999998
36_89,"['35_75', '35_12']",8,inf,27.93313333333333,14.870899999999999
36_79,"['35_54', '34_87']",8,1.5962060105143752,28.17713333333333,14.833730000000003
36_69,"['35_13', '35_30']",8,0.5204469293491844,28.205766666666666,14.821726666666668
36_59,"['35_13', '35_11']",8,0.40379398948562484,28.235200000000003,14.81143
36_23,"['35_69', '35_62']",9,inf,28.207333333333334,14.83025
36_46,"['35_54', '34_28']",9,inf,27.9375,14.87473
