cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
58_12,"['57_15', '57_49']",3,0.18543853743492172,26.46643333333333,14.433390000000001
58_4,"['57_15', '57_83']",3,0.13127577752793745,26.475066666666667,14.43303
57_8,"['56_65', '56_3']",3,0.11435084567873477,26.899733333333334,14.352020000000001
58_10,"['57_48', '57_35']",3,0.10355486080353413,26.89646666666667,14.356936666666668
58_16,"['56_18', '56_30']",4,inf,26.9228,14.346763333333334
58_66,"['57_87', '57_79']",4,inf,26.399,14.484070000000001
58_85,"['57_34', '57_48']",4,0.6528226138655028,26.595499999999998,14.408236666666667
58_41,"['56_32', '56_20']",4,0.5297770483130857,26.802533333333333,14.39524
56_18,"['55_27', '55_60']",4,0.4591464296508242,26.43166666666667,14.44573
58_78,"['57_26', '57_33']",4,0.2867263143903991,26.86263333333333,14.368590000000003
58_45,"['57_24', '57_66']",4,0.2560617457473878,26.838333333333335,14.391889999999998
58_84,"['57_44', '57_48']",4,0.250098159856004,26.556133333333335,14.420286666666668
58_11,"['57_44', '57_33']",4,0.22758693380927147,26.47073333333333,14.43983
58_44,"['57_44', '57_44']",4,0.21819030204229925,26.512766666666664,14.435740000000001
58_23,"['57_26', '57_44']",4,0.21608489687714336,26.860633333333336,14.369836666666666
58_55,"['57_50', '57_89']",4,0.19533853986879723,26.526133333333334,14.424393333333333
58_39,"['57_49', '56_18']",4,0.0927446385605226,26.8121,14.392273333333334
58_20,"['56_30', '57_15']",5,inf,27.089299999999998,14.35599
58_65,"['56_18', '57_44']",5,inf,26.441366666666667,14.455686666666667
58_2,"['57_49', '57_65']",5,0.7405998180762925,26.812333333333328,14.39733333333333
58_30,"['57_8', '56_32']",5,0.6316694714785293,26.621966666666665,14.412986666666669
58_6,"['57_26', '57_15']",5,0.5681829198876513,26.869766666666663,14.37728
58_70,"['57_8', '57_49']",5,0.5523686278876303,26.92803333333333,14.358490000000002
58_76,"['57_44', '56_30']",5,0.29383540850055656,26.548166666666663,14.431623333333333
58_42,"['57_83', '57_33']",5,0.2928683653169757,26.511133333333333,14.44854
58_72,"['57_35', '57_11']",5,0.23383635027412503,26.586933333333334,14.425626666666666
58_19,"['57_23', '57_11']",5,0.12112642839090954,26.500433333333334,14.453476666666667
57_11,"['56_83', '56_79']",5,0.11998037735420092,26.581633333333333,14.430093333333332
58_24,"['56_18', '57_62']",5,0.11332888277416242,26.476866666666666,14.455343333333333
58_43,"['57_65', '56_32']",6,inf,26.497,14.474463333333333
58_81,"['57_34', '57_48']",6,inf,27.059200000000004,14.358833333333331
58_61,"['56_30', '57_62']",6,1.0106988992468253,26.62306666666667,14.42227
58_3,"['57_35', '57_49']",6,0.9957414964349462,26.871066666666668,14.382363333333332
58_8,"['57_38', '57_50']",6,0.42602319893269025,26.530866666666668,14.452026666666667
58_83,"['57_8', '57_26']",6,0.3663961191408359,26.936933333333332,14.371686666666667
58_51,"['56_30', '57_35']",6,0.2710011320902085,26.996733333333335,14.365843333333332
58_69,"['57_48', '57_33']",6,0.24959719581361717,26.564333333333334,14.436143333333334
58_49,"['57_87', '55_42']",6,0.19689147391591835,26.555933333333332,14.437323333333334
58_48,"['57_66', '57_8']",6,0.17173551654223973,27.056633333333327,14.364970000000001
58_71,"['57_34', '57_89']",7,inf,26.556466666666665,14.440039999999998
58_89,"['57_11', '57_8']",7,inf,27.136466666666667,14.363026666666668
58_68,"['57_26', '57_83']",7,1.2587724870252086,26.845866666666666,14.428446666666666
58_37,"['57_8', '57_87']",7,0.7605160075779539,26.937366666666666,14.392603333333334
58_52,"['56_30', '57_11']",7,0.6495022208424763,26.558833333333336,14.439283333333334
58_80,"['57_35', '57_8']",7,0.24356516859302174,26.95283333333333,14.384079999999999
58_25,"['57_15', '57_66']",7,0.2391040611965308,27.046366666666668,14.36598
58_62,"['57_56', '57_11']",7,0.19262133043587548,26.977666666666668,14.379196666666665
58_57,"['57_50', '56_30']",7,0.16537738402267566,27.02123333333333,14.36614
58_32,"['57_11', '57_87']",7,0.1582563799471634,27.0114,14.374073333333333
58_53,"['57_15', '57_11']",7,0.12468619654851838,26.997200000000003,14.375136666666668
58_17,"['57_89', '57_35']",8,inf,27.0351,14.380236666666667
58_38,"['57_48', '57_83']",8,inf,26.5579,14.46814
58_13,"['57_15', '57_33']",8,1.5735388929661436,26.938366666666667,14.393993333333333
58_27,"['57_38', '57_24']",8,1.3780807062089773,26.60513333333333,14.439353333333335
58_18,"['57_35', '57_15']",8,0.42646110703385637,26.589566666666666,14.45088
58_34,"['57_44', '55_42']",9,inf,27.07626666666667,14.393543333333332
58_47,"['57_66', '57_15']",9,inf,26.5919,14.465896666666666
58_46,"['57_33', '56_18']",9,1.7114594150672762,26.97733333333333,14.402606666666669
58_15,"['57_11', '57_65']",9,1.6704821198913868,26.629033333333336,14.450566666666665
58_21,"['57_33', '56_18']",10,inf,27.110000000000003,14.394066666666667
58_50,"['57_11', '57_83']",10,inf,26.592300000000005,14.474706666666664
58_67,"['57_35', '57_66']",11,inf,27.127033333333333,14.405643333333332
