cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
9_16,"['8_61', '8_82']",4,inf,30.817966666666667,15.17871
10_27,"['8_0', '7_11']",4,inf,29.940700000000003,15.631866666666665
10_82,"['9_2', '8_41']",4,0.5213597296707025,30.154166666666665,15.366303333333335
10_32,"['8_84', '9_34']",4,0.4781699539324778,29.989033333333328,15.45049
10_63,"['9_46', '5_67']",4,0.4554010168979724,30.23453333333333,15.341046666666665
10_2,"['9_37', '9_16']",4,0.4553469406147505,29.9579,15.481606666666666
10_34,"['9_79', '9_58']",4,0.4230829774811543,30.46613333333333,15.321083333333334
10_84,"['9_63', '9_62']",4,0.42209069108618175,30.784533333333332,15.223446666666666
10_15,"['8_2', '9_62']",4,0.37663229316902874,30.60253333333333,15.2587
10_58,"['7_47', '9_30']",4,0.2017721850342309,30.497866666666667,15.285350000000001
10_37,"['9_2', '7_47']",4,0.17811966114721087,30.531233333333336,15.263276666666668
10_45,"['9_37', '9_53']",5,inf,30.004733333333334,15.709466666666666
10_59,"['9_16', '9_2']",5,inf,31.494366666666668,15.272226666666667
10_33,"['9_46', '9_40']",5,0.951795574077861,30.810233333333333,15.280810000000002
10_69,"['8_41', '9_46']",5,0.8152821387503077,30.005899999999997,15.581476666666667
10_39,"['9_63', '9_58']",5,0.7546987031801031,30.273233333333334,15.431803333333333
10_29,"['8_84', '9_28']",5,0.7058242415173199,30.34893333333333,15.352179999999999
10_38,"['9_12', '9_31']",6,inf,30.007333333333335,15.719166666666668
10_55,"['9_79', '9_28']",6,inf,31.049066666666665,15.329743333333335
10_72,"['9_34', '9_16']",6,0.8401505981876436,30.300699999999996,15.574333333333334
10_51,"['9_37', '8_84']",6,0.8186444715539113,30.452333333333332,15.374323333333335
10_86,"['9_40', '9_37']",6,0.6591642719936164,30.3832,15.399626666666668
10_52,"['8_0', '9_34']",6,0.6535314272948218,30.012433333333334,15.5882
10_62,"['9_34', '9_58']",7,inf,30.057933333333335,15.7078
10_78,"['9_16', '9_79']",7,inf,31.064133333333334,15.336556666666667
10_79,"['9_79', '8_84']",7,1.1376653911881756,30.491666666666664,15.411279999999998
10_9,"['9_41', '9_37']",7,0.8623346088118244,30.15863333333333,15.597699999999998
10_68,"['9_79', '8_2']",7,0.8331316810190117,30.389633333333336,15.510046666666668
10_47,"['9_62', '9_58']",8,inf,30.174233333333333,15.718699999999998
10_88,"['9_70', '9_79']",8,inf,31.273866666666663,15.461893333333334
10_17,"['8_41', '9_70']",8,1.6171068778025415,30.495900000000002,15.487066666666669
10_89,"['9_2', '9_31']",8,1.1944972954803137,30.31266666666667,15.652700000000001
10_42,"['9_70', '8_84']",9,inf,32.10523333333333,15.464466666666667
10_83,"['9_37', '9_58']",9,inf,30.263666666666666,15.719533333333331
10_81,"['9_34', '9_40']",9,1.6636114791273706,30.557100000000002,15.490593333333335
10_8,"['9_28', '9_58']",9,0.7951011151166157,30.450433333333336,15.6596
10_74,"['9_58', '9_28']",9,0.3363885208726295,30.317899999999998,15.660266666666665
10_5,"['8_41', '8_0']",10,inf,30.941366666666667,15.51755
10_20,"['9_31', '8_84']",10,inf,30.2659,15.778733333333333
10_4,"['9_58', '9_2']",10,1.0149340712045176,30.413200000000003,15.764133333333334
10_24,"['9_12', '8_0']",10,0.9850659287954824,30.6748,15.6085
10_66,"['9_2', '9_34']",10,0.9831655369718266,30.64973333333333,15.662066666666666
10_36,"['9_37', '9_40']",11,inf,31.395400000000006,15.545266666666668
10_60,"['9_18', '9_31']",11,inf,30.2748,15.813066666666666
10_73,"['9_62', '9_79']",11,1.1244734530218814,30.679766666666666,15.615533333333332
10_40,"['9_53', '9_37']",11,1.0989989181708675,30.631566666666668,15.7859
10_67,"['7_11', '5_67']",11,0.9010010818291325,31.0247,15.578716666666665
10_46,"['9_37', '8_0']",12,inf,30.7572,23.286766666666665
10_65,"['9_18', '9_63']",12,inf,32.015,15.569233333333335
10_54,"['9_12', '8_84']",12,1.2247349486805048,30.879500000000004,21.004166666666666
10_7,"['9_2', '9_58']",12,0.8539588592955576,31.073733333333333,15.777
10_21,"['9_2', '7_11']",12,0.7530397983912217,31.341733333333337,15.612066666666669
10_16,"['9_28', '8_84']",12,0.23444169033280804,31.095766666666666,15.740666666666668
10_64,"['9_18', '9_12']",13,inf,31.1541,24.609199999999998
10_85,"['9_53', '9_40']",13,inf,31.58256666666667,15.735833333333332
10_87,"['8_84', '8_2']",13,1.8161505296088591,31.25236666666667,23.4192
10_44,"['9_34', '9_40']",13,1.6365458608421306,31.504966666666665,15.760133333333334
10_61,"['8_84', '9_28']",14,inf,31.267033333333334,23.947333333333333
10_23,"['9_31', '8_0']",15,inf,31.450566666666663,24.2495
10_14,"['9_16', '8_0']",16,inf,31.63303333333333,24.694666666666667
10_41,"['9_16', '8_84']",17,inf,31.9858,26.4606
10_71,"['9_53', '9_16']",17,inf,32.35966666666666,25.1876
10_28,"['9_16', '9_40']",18,inf,32.7215,25.946766666666665
10_77,"['9_2', '9_34']",18,inf,32.63556666666667,26.07603333333333
