cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
53_28,"['52_79', '52_71']",3,0.3578154759845668,27.093866666666667,14.452783333333334
53_72,"['52_83', '52_79']",3,0.3568923436259164,27.043400000000002,14.478733333333333
53_73,"['52_68', '52_68']",3,0.3546553691548498,26.72926666666667,14.484886666666666
53_64,"['52_74', '52_66']",3,0.2706641716512941,26.7088,14.498733333333332
53_20,"['52_30', '52_3']",3,0.17673038394488733,27.0641,14.475136666666666
53_10,"['52_21', '52_31']",3,0.15994459601525818,27.0769,14.46487
53_4,"['52_83', '52_68']",3,0.15412252574440694,26.728466666666666,14.490636666666665
52_79,"['51_39', '51_15']",3,0.13298377704937503,27.082533333333334,14.460203333333334
52_53,"['51_59', '51_89']",4,inf,27.232,14.42496
52_77,"['51_83', '51_0']",4,inf,26.62323333333333,14.545406666666665
53_35,"['52_66', '52_72']",4,0.756397511727727,26.740333333333336,14.485856666666669
53_88,"['52_52', '52_21']",4,0.6695434457020799,27.052533333333333,14.485206666666665
53_75,"['52_68', '52_53']",4,0.37882858750519194,27.194733333333335,14.428009999999999
52_66,"['51_56', '51_89']",4,0.35568417739318886,26.721233333333334,14.510763333333331
53_48,"['52_31', '52_6']",4,0.3482072596225996,27.1444,14.453256666666668
53_32,"['52_21', '52_3']",4,0.30912677722329196,27.090866666666667,14.474566666666668
53_46,"['52_66', '52_29']",4,0.23072661504006692,26.6531,14.538010000000002
53_49,"['52_79', '52_21']",4,0.2089443889523258,27.111566666666665,14.459653333333334
53_39,"['52_69', '52_74']",4,0.17539364093063642,26.69643333333333,14.529796666666664
53_29,"['52_23', '52_34']",4,0.16274017353280418,26.712833333333332,14.523256666666667
53_71,"['52_52', '52_68']",4,0.11047124897288221,26.626666666666665,14.543783333333332
53_5,"['52_21', '52_1']",4,0.10704206010746642,27.114166666666666,14.454009999999998
53_68,"['52_53', '52_69']",4,0.08123760535900479,26.711066666666667,14.528353333333335
52_30,"['51_11', '50_42']",5,inf,27.324066666666667,14.43015
53_16,"['52_77', '51_77']",5,inf,26.625866666666667,14.549370000000001
53_78,"['52_53', '52_68']",5,0.7447827473632471,26.748199999999997,14.486226666666667
53_86,"['52_79', '52_74']",5,0.7019425799828988,27.104200000000002,14.475210000000002
53_85,"['52_79', '52_29']",5,0.5623555401718091,26.691599999999998,14.542833333333334
53_19,"['52_29', '52_66']",5,0.5558740745749002,26.740499999999997,14.501900000000001
53_62,"['52_13', '52_1']",5,0.5377498297961478,27.198999999999998,14.43394666666667
53_22,"['52_53', '52_3']",5,0.34869597736826136,27.13796666666667,14.462483333333333
53_63,"['52_23', '52_43']",5,0.13319256826971843,27.122866666666667,14.466516666666669
53_52,"['52_3', '52_66']",5,0.055458053656120034,27.124399999999998,14.46278
53_36,"['51_89', '52_1']",6,inf,27.34596666666667,14.436859999999998
53_77,"['52_6', '52_77']",6,inf,26.694100000000002,14.552586666666665
53_87,"['52_83', '52_43']",6,0.7365304447365728,27.117766666666668,14.488190000000001
53_11,"['52_23', '51_89']",6,0.6624684093801014,26.774933333333333,14.492226666666667
53_7,"['52_72', '52_29']",6,0.48931792740481167,26.742233333333335,14.522963333333331
53_41,"['52_31', '52_23']",6,0.37365436122200635,27.224433333333334,14.451443333333332
53_26,"['51_89', '52_71']",6,0.31245426803278564,27.2637,14.444050000000002
53_82,"['52_66', '52_3']",6,0.30543860028246395,27.150733333333335,14.467236666666667
53_61,"['52_66', '52_31']",6,0.2316315310086225,27.123733333333334,14.468913333333333
53_60,"['52_66', '52_66']",6,0.21409890855283636,26.759800000000002,14.507623333333333
53_17,"['52_23', '52_66']",6,0.15625875954336585,26.7621,14.501713333333335
53_18,"['52_30', '52_4']",7,inf,27.3984,14.438516666666665
53_47,"['52_72', '52_77']",7,inf,26.71473333333333,14.555176666666666
53_30,"['52_79', '52_68']",7,1.016416281111468,27.133300000000002,14.472746666666666
53_43,"['52_1', '52_68']",7,0.9080242713040365,26.8267,14.494500000000002
53_42,"['52_29', '52_23']",7,0.6838892040609194,26.76206666666667,14.515329999999999
53_23,"['52_43', '52_71']",7,0.49440424387001347,27.277800000000003,14.4529
53_14,"['52_71', '52_23']",7,0.2996945148276125,27.322533333333336,14.447359999999998
53_1,"['51_89', '52_68']",8,inf,26.773500000000002,14.520743333333334
53_8,"['52_52', '52_30']",8,inf,27.456666666666663,14.453256666666668
53_24,"['52_74', '52_4']",8,1.0006726293185535,27.153966666666662,14.48012
53_33,"['52_3', '52_69']",8,0.6681625906208679,26.907833333333333,14.495813333333333
53_57,"['52_31', '52_52']",8,0.592822756793077,27.1401,14.489516666666667
53_58,"['51_89', '52_23']",8,0.4873060839355906,26.84,14.504963333333334
53_21,"['52_69', '52_74']",8,0.33116478006057865,26.784366666666667,14.516503333333333
53_66,"['52_13', '52_21']",9,inf,27.161900000000003,14.485336666666667
53_84,"['52_69', '52_72']",9,inf,26.795266666666667,14.545713333333332
53_89,"['52_3', '52_66']",9,1.2509207145390482,27.074366666666666,14.506236666666666
53_59,"['52_68', '52_30']",9,1.2008001791462997,26.851033333333334,14.50967
53_37,"['51_77', '52_72']",9,0.6230987898616109,26.8342,14.539186666666666
53_27,"['52_29', '52_53']",9,0.21429062725480474,26.802166666666665,14.539243333333337
53_6,"['51_54', '52_31']",10,inf,26.802599999999998,14.556583333333334
53_15,"['52_43', '52_31']",10,inf,27.165300000000002,14.490896666666664
53_74,"['52_23', '52_66']",10,1.69807653995213,26.8653,14.518723333333334
53_55,"['52_72', '52_43']",10,0.7492428189841284,26.829466666666665,14.541616666666668
53_53,"['52_23', '51_89']",11,inf,26.882733333333334,14.523326666666668
53_81,"['51_89', '52_77']",11,inf,26.82256666666667,14.557703333333334
53_80,"['52_66', '51_89']",11,1.6726348397646005,26.832233333333335,14.544196666666666
53_69,"['52_66', '52_72']",11,1.3131796917157215,26.87483333333333,14.530066666666668
53_38,"['52_66', '52_31']",11,0.3273651602353994,26.880666666666666,14.526726666666669
