cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
50_87,"['49_10', '49_45']",9,inf,27.458299999999998,14.509173333333335
50_24,"['49_61', '49_24']",9,1.5324247721434658,27.382566666666666,14.546243333333331
50_23,"['49_80', '49_23']",9,1.2572239270083243,27.003733333333333,14.589223333333335
50_2,"['49_11', '49_45']",9,0.46757522785653405,27.001433333333335,14.609613333333334
50_9,"['49_11', '49_21']",10,inf,27.465033333333338,14.511513333333333
50_47,"['49_14', '49_10']",10,inf,27.0197,14.609133333333332
50_29,"['49_11', '48_12']",10,1.5293056276302275,27.43303333333333,14.552153333333335
50_85,"['48_89', '49_50']",10,1.4434346478115097,27.1003,14.596803333333334
50_56,"['49_69', '49_21']",10,0.48816442100436924,27.4589,14.526119999999999
50_71,"['49_10', '49_53']",10,0.30729410877076674,27.030666666666665,14.60486
50_54,"['49_10', '49_11']",11,inf,27.128533333333333,14.608220000000001
50_60,"['49_61', '49_11']",11,inf,27.500500000000002,14.56687
