cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
47_26,"['46_46', '46_10']",5,0.4928528159899479,27.447933333333328,14.566263333333334
47_57,"['46_0', '45_44']",5,0.40785805093676003,27.002066666666664,14.680973333333332
47_18,"['45_42', '46_86']",5,0.38115519249893537,27.161666666666665,14.641129999999999
47_20,"['46_18', '46_70']",5,0.3378886298678583,27.07283333333333,14.659439999999998
47_77,"['46_18', '46_66']",5,0.24779511219432387,27.5294,14.556616666666665
47_44,"['46_0', '46_17']",5,0.20718574462675515,27.14146666666667,14.6419
47_58,"['46_26', '46_18']",5,0.179844931316207,27.0831,14.650816666666666
45_36,"['44_83', '43_65']",5,0.16666002682143713,26.982733333333332,14.695369999999999
47_52,"['45_44', '46_57']",5,0.07754171036085379,27.078966666666663,14.651796666666668
47_29,"['46_0', '45_44']",6,inf,27.009766666666668,14.717323333333335
47_46,"['45_37', '46_74']",6,inf,27.58493333333333,14.554899999999998
47_19,"['46_43', '45_42']",6,0.5703651144758142,27.234166666666667,14.639563333333333
47_88,"['45_27', '46_46']",6,0.5312960468455828,27.03073333333333,14.686436666666665
47_81,"['46_46', '46_31']",6,0.4563639011920937,27.390266666666665,14.622546666666667
47_60,"['46_70', '46_17']",6,0.4379780614027429,27.450666666666667,14.576326666666667
47_43,"['46_43', '45_27']",6,0.37616697174983643,27.35813333333333,14.624319999999999
47_25,"['45_27', '46_26']",6,0.3264853223933167,27.10093333333333,14.656773333333334
47_24,"['46_33', '45_79']",6,0.31695823537446205,27.505766666666663,14.569180000000001
47_16,"['46_0', '45_42']",6,0.3157966950111777,27.1306,14.652706666666667
47_82,"['46_19', '46_19']",6,0.1397985655977522,27.453433333333333,14.569246666666666
47_10,"['46_22', '46_45']",6,0.07661670595845602,27.1035,14.653956666666668
47_5,"['46_74', '46_74']",7,inf,27.558999999999997,14.571613333333332
47_7,"['46_33', '45_27']",7,inf,27.052466666666664,14.725283333333335
47_78,"['46_45', '45_27']",7,0.9472009521490763,27.18603333333333,14.656066666666666
47_70,"['46_86', '46_66']",7,0.7181307063991889,27.434866666666665,14.628219999999999
47_9,"['45_36', '46_69']",7,0.439369445809624,27.123566666666665,14.685746666666667
47_69,"['46_31', '46_31']",7,0.32829591417664394,27.453166666666664,14.626753333333333
47_65,"['46_0', '45_15']",7,0.3243716348585803,27.453400000000002,14.583393333333333
47_3,"['46_22', '46_17']",7,0.3164630734357185,27.125899999999998,14.680043333333332
47_68,"['46_19', '46_18']",7,0.24338577726774985,27.487433333333332,14.576093333333333
47_41,"['46_53', '46_66']",7,0.11469312640677917,27.455,14.577463333333332
47_22,"['46_45', '46_53']",8,inf,27.63246666666667,14.575613333333335
47_67,"['45_36', '46_57']",8,inf,27.130733333333335,14.688369999999999
47_15,"['45_44', '46_19']",8,1.4748456727117634,27.446766666666665,14.666730000000001
47_21,"['46_31', '46_33']",8,0.9251195043238098,27.471066666666662,14.590266666666666
47_80,"['46_66', '46_74']",8,0.8218007708965785,27.16506666666667,14.687796666666666
47_75,"['46_31', '46_74']",8,0.3556514513543775,27.5124,14.577166666666669
47_45,"['46_17', '46_74']",8,0.2530797247796116,27.58556666666667,14.575896666666667
47_37,"['46_69', '46_18']",9,inf,27.5896,14.57907
47_61,"['45_37', '45_79']",9,inf,27.135499999999997,14.698663333333334
47_2,"['45_44', '46_33']",9,1.3210558568442567,27.4774,14.64819
47_74,"['46_31', '45_27']",9,0.6472671173600272,27.498266666666666,14.636213333333332
47_66,"['46_74', '45_79']",9,0.6254592458410595,27.527199999999997,14.583896666666668
47_31,"['46_74', '45_36']",9,0.17777366074287307,27.578766666666667,14.582613333333333
47_12,"['46_31', '46_86']",10,inf,27.5283,14.603666666666664
47_13,"['46_74', '46_53']",10,inf,27.679100000000002,14.581023333333334
47_50,"['46_43', '45_44']",10,2.0,27.541133333333335,14.588223333333334
47_28,"['46_74', '46_74']",11,inf,27.593866666666667,14.589233333333334
47_48,"['46_53', '45_27']",11,inf,27.531166666666667,14.61614
47_64,"['46_31', '45_42']",11,1.5654350742309036,27.5448,14.591120000000002
47_62,"['45_37', '45_15']",11,1.1473186035936398,27.54473333333333,14.615879999999999
47_6,"['45_42', '45_36']",11,0.8526813964063601,27.584000000000003,14.590610000000003
47_33,"['46_19', '46_53']",12,inf,27.5664,14.593046666666666
47_72,"['46_86', '46_53']",13,inf,27.66246666666667,14.594943333333333
