cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
34_88,"['33_40', '33_62']",2,0.09631608892636367,27.6915,14.8622
35_67,"['33_11', '34_83']",2,0.03788211938849311,28.159433333333336,14.775556666666668
35_72,"['34_83', '34_83']",2,0.02418999225958171,28.137866666666667,14.77561
35_27,"['34_87', '34_79']",3,inf,27.66473333333333,14.885653333333332
35_53,"['34_87', '34_31']",3,inf,28.781433333333336,14.7428
35_70,"['33_9', '34_83']",3,0.6572570611972299,28.029966666666667,14.80532
35_80,"['34_83', '34_2']",3,0.5460500617677879,27.832866666666664,14.846123333333333
35_51,"['33_23', '34_31']",3,0.41354341312626736,28.633666666666667,14.742886666666665
35_79,"['34_2', '33_62']",3,0.34336313125640383,27.707733333333334,14.857513333333335
35_33,"['34_40', '33_62']",3,0.3235132547426711,28.361633333333334,14.748173333333332
35_4,"['33_29', '34_83']",3,0.253928656349694,28.148766666666663,14.792643333333332
35_68,"['34_28', '34_89']",3,0.24052712935882928,28.314233333333334,14.76418333333333
35_71,"['34_83', '34_83']",3,0.22886323365249528,28.1917,14.766923333333333
35_1,"['34_88', '34_40']",3,0.19178848271671645,27.825066666666668,14.85711333333333
35_3,"['34_89', '34_28']",3,0.15451948274751925,28.329933333333333,14.750246666666664
35_18,"['34_89', '33_23']",3,0.11024660179012691,28.173,14.778809999999998
35_8,"['34_40', '33_62']",3,0.1082448129385003,28.165733333333336,14.786413333333334
35_56,"['33_40', '34_73']",3,0.05973202109983229,28.172633333333334,14.780233333333333
35_28,"['33_40', '34_40']",4,inf,28.699166666666667,14.744979999999998
35_46,"['33_9', '33_62']",4,inf,27.716933333333333,14.886306666666668
35_84,"['34_73', '34_28']",4,0.5868923582522398,28.361,14.756693333333331
35_50,"['33_40', '34_79']",4,0.37104634417173543,28.04563333333334,14.833863333333333
35_49,"['34_28', '34_73']",4,0.34827385429187896,27.8777,14.848396666666668
34_6,"['33_27', '33_29']",4,0.27804277632364305,28.110633333333336,14.80652
33_40,"['32_1', '32_47']",4,0.25965182935763836,28.084433333333337,14.825703333333335
35_17,"['34_73', '34_87']",4,0.2445799859235733,27.724333333333334,14.865533333333333
35_78,"['34_6', '34_87']",4,0.22078797125654576,28.2127,14.782413333333333
35_89,"['33_9', '34_33']",4,0.20292858896315263,27.759600000000002,14.85788
35_40,"['34_70', '34_83']",4,0.1957426903358242,28.316933333333335,14.772926666666665
35_14,"['33_40', '34_11']",4,0.1873384182260197,27.856333333333335,14.85584666666667
35_87,"['34_40', '34_89']",4,0.17324451688550524,28.294300000000003,14.77476
35_37,"['34_6', '34_83']",4,0.14418867157373605,28.1523,14.796173333333334
35_21,"['34_89', '34_79']",4,0.13029826377403717,28.176033333333333,14.788946666666668
34_89,"['33_29', '33_29']",4,0.07529711007058504,28.157600000000002,14.792900000000001
35_23,"['34_73', '34_70']",5,inf,28.430400000000002,14.757896666666666
35_66,"['34_87', '34_88']",5,inf,27.719000000000005,14.904559999999998
35_36,"['34_73', '33_18']",5,0.6383801140180267,27.8612,14.859709999999998
35_43,"['33_62', '34_31']",5,0.5392574765433291,28.074266666666663,14.846639999999999
35_19,"['34_83', '34_6']",5,0.30939428878278186,28.2226,14.803186666666667
35_42,"['34_89', '33_11']",5,0.2923578065235432,28.161933333333337,14.813423333333333
35_41,"['34_77', '34_2']",5,0.2829611861775685,27.764233333333333,14.87635
35_5,"['34_87', '33_88']",5,0.28243376984088153,28.363366666666668,14.770499999999998
35_83,"['34_88', '34_73']",5,0.2227287641070992,27.749866666666666,14.886533333333333
35_48,"['34_89', '34_33']",5,0.2127803713534246,28.33583333333333,14.779823333333335
35_26,"['34_89', '33_62']",5,0.21243069757449298,28.109400000000004,14.83179
35_73,"['34_27', '34_83']",5,0.2079610694076906,28.285299999999996,14.79348
35_45,"['33_18', '34_6']",5,0.19907511933490052,28.140666666666664,14.829173333333335
35_82,"['34_11', '34_77']",5,0.1641493952134393,28.323266666666665,14.793439999999999
35_76,"['34_56', '34_2']",5,0.08962831702696303,27.750833333333333,14.87845666666667
35_25,"['33_88', '33_40']",6,inf,28.9637,14.76058
35_58,"['34_56', '34_11']",6,inf,27.797366666666665,14.88913
35_65,"['34_11', '34_70']",6,0.5478144021219634,28.509800000000002,14.764069999999998
35_57,"['34_28', '33_40']",6,0.5056018264854367,28.173366666666663,14.833436666666666
35_6,"['34_31', '34_79']",6,0.47708371568222047,28.012,14.86105
35_35,"['33_62', '34_83']",6,0.328024280019693,28.3225,14.799296666666669
35_22,"['34_48', '34_28']",6,0.310168925669953,27.878199999999996,14.862233333333334
35_74,"['33_40', '34_89']",6,0.303122497594952,28.364733333333334,14.778763333333336
35_32,"['33_62', '34_2']",6,0.27853668401931986,27.8069,14.878316666666665
35_24,"['34_6', '34_83']",6,0.26135909179954286,28.173666666666662,14.813873333333333
35_64,"['33_40', '34_83']",6,0.2410008608708729,28.284066666666664,14.812040000000001
35_38,"['34_28', '34_70']",6,0.23867892539691532,28.447100000000002,14.774063333333332
35_52,"['33_88', '33_62']",7,inf,28.55333333333333,14.776769999999999
35_85,"['34_40', '33_62']",7,inf,27.94633333333333,14.874253333333334
35_7,"['34_56', '33_62']",7,1.0389721124597302,28.23263333333333,14.828736666666666
35_20,"['34_70', '34_40']",7,0.8520924597989683,28.485833333333332,14.793776666666666
35_31,"['34_77', '34_70']",7,0.6753680794597547,28.305833333333336,14.820086666666668
35_55,"['34_76', '33_29']",7,0.20932619749696013,28.251166666666666,14.821926666666668
35_2,"['33_40', '34_56']",8,inf,28.02633333333333,14.904423333333334
35_15,"['33_88', '34_40']",8,inf,28.574966666666665,14.816009999999999
35_59,"['34_11', '33_88']",8,1.88975199375103,28.31413333333333,14.843396666666669
35_60,"['34_83', '34_31']",8,0.7851809813280901,28.566233333333333,14.82435
