cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
13_4,"['12_44', '12_9']",3,0.2068934407713455,29.5646,15.335853333333333
13_86,"['12_46', '11_10']",3,0.1285179446678021,30.570800000000002,15.050476666666667
13_31,"['12_8', '12_9']",3,0.11861631659265615,29.496166666666667,15.351376666666667
13_19,"['12_70', '12_34']",4,inf,30.4939,15.075843333333333
13_22,"['12_31', '12_9']",4,inf,29.473200000000002,15.514426666666667
13_69,"['10_75', '11_65']",4,0.39451379374306295,30.06833333333333,15.169963333333333
13_84,"['12_46', '11_24']",4,0.38194235193176956,29.611033333333335,15.415106666666667
13_49,"['12_9', '12_40']",4,0.3614944394773837,29.5237,15.475433333333333
13_9,"['12_4', '12_85']",4,0.34421651235475514,30.26546666666667,15.12206
13_14,"['11_65', '12_40']",4,0.3291778209928355,30.2891,15.113856666666665
13_26,"['12_69', '12_44']",4,0.3104276757707344,29.9897,15.176593333333331
13_18,"['11_65', '11_10']",4,0.27330331080697645,29.849,15.211866666666666
13_15,"['12_8', '12_85']",4,0.27279536508952373,29.693866666666665,15.244843333333336
13_16,"['12_86', '12_2']",4,0.24876901008705693,29.652599999999996,15.363306666666665
13_63,"['12_23', '9_28']",4,0.2271762539996248,29.846,15.234713333333332
13_59,"['12_40', '12_10']",4,0.22059649305235296,29.6741,15.280493333333332
12_40,"['11_24', '11_10']",4,0.20988404030488764,29.655133333333335,15.32495
12_23,"['11_24', '9_12']",5,inf,29.490400000000005,15.547056666666668
13_35,"['12_46', '12_70']",5,inf,30.605933333333336,15.082043333333331
13_62,"['12_9', '12_23']",5,0.6836463593957828,29.5896,15.476106666666666
13_88,"['12_9', '12_2']",5,0.6112345368015827,29.6855,15.31048
13_44,"['12_57', '12_69']",5,0.3997584878270076,30.208766666666666,15.176053333333334
13_56,"['12_47', '12_8']",5,0.3815332474457777,30.045299999999997,15.17825
13_40,"['12_40', '10_75']",5,0.38013748919625323,29.906066666666664,15.227289999999998
13_53,"['12_4', '12_46']",5,0.3620067495515129,30.386666666666667,15.134656666666666
13_17,"['12_40', '12_4']",5,0.22675625408739708,29.73866666666667,15.254013333333335
13_78,"['12_85', '11_10']",5,0.2075306364794746,29.797133333333335,15.251570000000001
12_46,"['11_10', '9_12']",5,0.1961924852825928,30.50616666666666,15.111513333333335
13_25,"['12_46', '12_46']",5,0.1568928301270942,30.4812,15.12128
13_20,"['11_65', '12_70']",6,inf,30.406900000000004,15.148990000000003
13_77,"['11_24', '12_9']",6,inf,29.5707,15.653133333333335
13_58,"['12_23', '12_31']",6,0.7299528124208183,29.727733333333333,15.484250000000001
13_45,"['12_86', '12_4']",6,0.5982778933149951,29.838800000000003,15.284206666666668
13_23,"['12_70', '12_84']",6,0.5549064423490201,30.149,15.196539999999999
13_57,"['11_24', '11_59']",6,0.5227846989928119,29.603866666666665,15.510566666666668
13_73,"['12_69', '12_85']",6,0.34149026690303824,30.066766666666666,15.223676666666668
13_65,"['12_40', '12_8']",6,0.32403096534317294,29.95,15.248723333333333
13_80,"['11_65', '12_85']",6,0.20336596276604607,29.8489,15.255683333333335
13_10,"['12_86', '12_4']",7,inf,29.6964,15.534709999999999
13_74,"['12_48', '11_10']",7,inf,30.309766666666665,15.211703333333332
13_71,"['12_4', '12_31']",7,0.8978438161742788,29.794600000000003,15.510526666666665
13_1,"['12_9', '12_4']",7,0.8657678103334934,29.8408,15.320743333333333
13_51,"['10_75', '12_10']",7,0.4875640338053365,30.084999999999997,15.248333333333333
13_37,"['12_8', '9_28']",7,0.4798507078121061,30.227966666666664,15.217329999999999
13_27,"['12_23', '12_44']",7,0.4638101716541114,29.866699999999998,15.268846666666667
13_6,"['12_78', '12_4']",7,0.4194120315500963,30.021933333333333,15.266316666666668
13_5,"['12_48', '12_23']",8,inf,29.712866666666667,15.562196666666665
13_85,"['9_28', '12_48']",8,inf,30.2783,15.22054
13_28,"['12_85', '12_8']",8,1.1496834149730846,29.931700000000003,15.272403333333335
13_8,"['12_86', '12_44']",8,0.6700596947260056,29.9031,15.386626666666666
13_83,"['12_9', '9_37']",8,0.5651595460444748,29.8746,15.49
13_46,"['12_69', '12_9']",8,0.3529687731995725,29.893866666666668,15.478473333333335
13_52,"['12_23', '12_40']",9,inf,29.801199999999998,15.563250000000002
13_79,"['11_59', '11_10']",9,inf,30.375966666666667,15.225710000000001
13_0,"['12_40', '12_44']",9,0.8637747120522943,30.2657,15.27364
13_41,"['11_59', '12_40']",9,0.8352140085377805,29.9508,15.397973333333331
13_50,"['12_69', '11_24']",9,0.734573865602431,30.015966666666667,15.305853333333333
13_34,"['12_27', '12_46']",9,0.3010112794099252,29.96036666666667,15.342276666666665
13_48,"['12_27', '12_85']",9,0.1816520394601229,29.959433333333333,15.374256666666668
13_29,"['12_46', '12_48']",10,inf,30.574,15.238283333333333
13_64,"['11_65', '12_31']",10,inf,29.810466666666667,15.649633333333332
13_38,"['12_23', '10_75']",10,1.1029899410479265,29.985133333333334,15.456823333333332
13_32,"['12_10', '12_2']",10,0.7794926632378827,30.06,15.330353333333333
13_60,"['12_48', '11_65']",10,0.777161304695129,30.265966666666667,15.287476666666668
13_12,"['12_47', '12_86']",10,0.5230213833412672,30.501566666666665,15.24856
13_7,"['12_9', '12_84']",11,inf,30.207600000000003,15.331006666666667
13_87,"['12_27', '12_69']",11,inf,29.997133333333334,15.616733333333334
13_42,"['12_40', '11_59']",11,1.5649855690289058,30.063366666666667,15.36918
13_61,"['12_23', '10_75']",11,1.181096620329006,30.042199999999998,15.55362
13_55,"['12_84', '12_23']",12,inf,30.087366666666668,15.552263333333334
13_76,"['12_31', '12_57']",12,inf,30.378066666666665,15.33826
13_82,"['12_9', '12_4']",13,inf,30.423000000000002,15.363243333333331
13_3,"['12_27', '11_10']",14,inf,30.434933333333333,15.660333333333334
13_75,"['12_44', '12_46']",15,inf,30.829066666666666,23.145733333333336
