cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
45_8,"['44_75', '44_63']",4,0.29173094231457475,27.23023333333333,14.698693333333333
45_52,"['44_68', '44_57']",4,0.2716750510761919,27.544833333333333,14.617683333333332
45_31,"['44_83', '44_57']",4,0.25701165356203726,27.73763333333333,14.586503333333333
45_46,"['43_43', '44_75']",4,0.19883480013455762,27.24246666666667,14.694513333333333
45_41,"['44_23', '44_79']",4,0.19758956223523394,27.139566666666667,14.728506666666666
45_3,"['44_79', '43_16']",4,0.16779714042704927,27.073933333333333,14.730853333333334
45_72,"['44_24', '44_46']",4,0.16599383915268182,27.5861,14.602216666666669
45_1,"['44_83', '44_20']",4,0.1633381378663341,27.5518,14.607576666666668
44_46,"['43_28', '43_16']",5,inf,27.093433333333333,14.748936666666665
44_57,"['43_44', '42_22']",5,inf,27.8532,14.595273333333333
45_0,"['44_71', '44_83']",5,0.6661066390579664,27.48036666666667,14.682753333333332
45_48,"['44_55', '44_79']",5,0.49937749688848987,27.290733333333332,14.692206666666666
45_64,"['44_83', '44_79']",5,0.4931278058806663,27.54376666666667,14.641026666666667
45_34,"['43_16', '44_61']",5,0.4406051537431626,27.157666666666668,14.718996666666664
45_59,"['43_28', '44_89']",5,0.3494836674284518,27.271833333333333,14.717313333333335
44_23,"['43_87', '43_16']",5,0.29073026056048235,27.546566666666667,14.620366666666664
45_9,"['44_30', '44_20']",5,0.22982353904934988,27.7303,14.598370000000001
45_32,"['44_30', '44_89']",5,0.20084467160266298,27.718966666666663,14.60344
45_33,"['44_23', '44_63']",5,0.1844708570135379,27.6048,14.603850000000001
44_20,"['43_16', '42_22']",5,0.18413240139259351,27.600600000000004,14.607846666666667
45_23,"['44_79', '43_16']",6,inf,27.117966666666664,14.757833333333332
45_83,"['44_9', '44_24']",6,inf,27.868066666666667,14.598383333333336
45_12,"['44_63', '44_79']",6,0.6538943032396292,27.367433333333334,14.700806666666667
45_50,"['44_83', '44_83']",6,0.5874957420053215,27.548900000000003,14.653776666666666
45_65,"['44_30', '44_30']",6,0.3695043984727899,27.777500000000003,14.600389999999999
45_18,"['43_16', '44_81']",6,0.3492481675590655,27.182366666666667,14.731836666666668
45_75,"['44_23', '44_9']",6,0.340975785995677,27.3031,14.705789999999999
45_73,"['43_16', '44_63']",6,0.32430951020406823,27.20686666666667,14.721043333333332
45_5,"['44_47', '44_2']",6,0.2799767821626443,27.65906666666667,14.612873333333335
45_55,"['44_64', '44_30']",6,0.18757557526876104,27.606133333333332,14.62303
45_49,"['44_83', '44_89']",6,0.15378784170194312,27.591800000000003,14.635466666666666
45_6,"['44_23', '44_63']",6,0.13426649764700901,27.640766666666668,14.615966666666665
45_60,"['44_68', '44_20']",6,0.12140356269281616,27.5856,14.643186666666667
45_11,"['44_48', '44_20']",6,0.11534261408606278,27.558566666666668,14.64776
45_74,"['44_57', '44_75']",7,inf,27.78333333333333,14.606900000000001
45_80,"['44_61', '43_43']",7,inf,27.193600000000004,14.74463
45_45,"['43_16', '44_48']",7,1.0188138970160905,27.250200000000003,14.724656666666668
45_7,"['44_79', '44_23']",7,0.9411337920999203,27.559766666666672,14.67348
45_13,"['43_28', '43_43']",7,0.4313440823438994,27.613833333333332,14.623069999999998
45_89,"['44_79', '43_43']",7,0.4130509374471325,27.577299999999997,14.651513333333334
45_17,"['44_83', '44_89']",7,0.40482165782287116,27.692733333333333,14.619063333333335
45_68,"['44_81', '44_61']",7,0.24099361263007607,27.2356,14.738093333333333
43_43,"['41_10', '42_59']",7,0.18922174300407343,27.56396666666667,14.668313333333336
45_67,"['44_75', '44_71']",8,inf,27.20123333333333,14.752156666666664
45_76,"['44_24', '44_63']",8,inf,27.797833333333333,14.608816666666668
45_22,"['44_46', '44_63']",8,1.2033871519404933,27.596566666666664,14.684729999999997
45_54,"['44_24', '44_20']",8,1.133040596557259,27.2523,14.73959
45_51,"['43_65', '44_20']",8,0.39509419944025664,27.604833333333335,14.651796666666664
45_25,"['44_47', '44_27']",8,0.3291850180650015,27.61493333333333,14.632510000000002
45_16,"['44_89', '44_20']",8,0.23873469590319882,27.686600000000002,14.624256666666668
45_30,"['44_30', '44_48']",8,0.23313050809928537,27.784000000000002,14.6185
45_69,"['44_80', '43_43']",8,0.20341938738071216,27.7229,14.624229999999999
45_28,"['44_83', '44_55']",9,inf,27.7636,14.626629999999999
45_57,"['44_57', '44_71']",9,inf,27.218366666666668,14.754213333333334
45_63,"['44_23', '44_81']",9,1.2967721495963407,27.60666666666667,14.706769999999999
45_62,"['44_48', '44_46']",9,0.9853232138702253,27.286366666666666,14.74691666666667
45_77,"['44_83', '44_47']",9,0.4991525397535842,27.6106,14.65734
45_21,"['44_89', '44_57']",9,0.3710801372718874,27.747266666666665,14.629446666666666
45_14,"['44_20', '44_9']",9,0.3290430473840804,27.6377,14.644513333333334
45_56,"['44_79', '44_75']",9,0.18190862462301047,27.270933333333332,14.75392
45_4,"['44_83', '43_43']",9,0.14024251108122032,27.630399999999998,14.64864
45_20,"['44_64', '44_20']",9,0.045733635852902896,27.636266666666668,14.645453333333334
45_78,"['44_55', '44_71']",10,inf,27.290666666666667,14.79636
45_85,"['44_61', '44_24']",10,inf,27.776233333333334,14.63942
45_26,"['44_89', '44_61']",10,1.4878122092384989,27.31783333333333,14.753846666666666
45_81,"['43_43', '44_89']",10,1.234600818419377,27.612966666666665,14.667033333333334
45_82,"['44_79', '44_23']",10,0.5121877907615009,27.641900000000003,14.66483
45_29,"['44_47', '44_89']",11,inf,27.6322,14.694160000000002
45_40,"['44_46', '44_57']",11,inf,27.785666666666668,14.64393
