cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
41_64,"['40_24', '40_57']",3,0.2102312060667888,27.385833333333334,14.776673333333333
41_20,"['40_25', '40_9']",3,0.19425447264407814,27.891033333333336,14.690736666666666
41_60,"['40_23', '40_42']",3,0.1568061305029757,27.8707,14.690780000000002
41_53,"['40_84', '40_72']",4,inf,28.13253333333333,14.674776666666668
41_77,"['40_57', '40_53']",4,inf,27.307,14.88011
40_53,"['39_62', '39_59']",4,0.5037584243060554,27.3591,14.826136666666669
41_89,"['40_61', '40_24']",4,0.39442499063966713,27.83226666666667,14.709623333333335
41_48,"['39_8', '39_43']",4,0.36747692951480154,27.764466666666664,14.746129999999999
41_38,"['40_57', '40_53']",4,0.3479343289553903,27.3764,14.793933333333333
41_3,"['40_84', '39_8']",4,0.2507772661199785,27.726333333333333,14.75873
41_73,"['40_52', '40_89']",4,0.24453087260393924,27.455399999999997,14.778646666666667
41_62,"['40_38', '40_89']",4,0.23406613172017365,27.6187,14.761366666666667
41_24,"['40_61', '40_84']",4,0.2115464750060417,28.01516666666667,14.681503333333332
41_16,"['39_8', '40_23']",4,0.20758025115076656,27.545433333333335,14.761796666666667
41_13,"['40_84', '40_61']",4,0.20229826631819636,27.995633333333334,14.684163333333332
41_44,"['40_25', '40_23']",4,0.19112249748556087,27.49406666666667,14.77299
40_72,"['39_59', '39_36']",4,0.1739234140647539,27.902666666666665,14.695059999999998
41_26,"['40_51', '40_53']",4,0.14796236409152697,27.887433333333334,14.695726666666665
41_52,"['40_25', '40_16']",4,0.021699470681947823,27.897833333333335,14.695550000000003
41_17,"['40_48', '40_52']",5,inf,27.37646666666667,14.797263333333333
41_18,"['40_16', '39_8']",5,inf,28.1341,14.67927
41_30,"['40_61', '40_16']",5,0.5813024711054265,27.932566666666663,14.700209999999998
39_8,"['38_78', '38_46']",5,0.5810199605687725,27.7895,14.75463
41_42,"['40_52', '40_53']",5,0.5122151126707021,27.838566666666665,14.717046666666667
41_27,"['40_84', '40_53']",5,0.4156066090499668,27.512833333333333,14.775620000000002
41_4,"['40_89', '40_72']",5,0.34532759102602495,27.612066666666664,14.767043333333334
41_23,"['40_25', '39_8']",5,0.3393978850646529,27.68643333333333,14.76191
41_45,"['40_33', '40_52']",5,0.3216245049527816,27.473466666666667,14.794496666666666
41_68,"['40_53', '40_72']",5,0.26676224813254606,27.915466666666664,14.71381
41_65,"['40_24', '40_40']",5,0.15147792210925165,27.390366666666665,14.794496666666667
41_34,"['40_72', '39_8']",6,inf,28.155466666666666,14.69035
41_66,"['40_53', '40_72']",6,inf,27.405533333333334,14.905376666666669
41_5,"['40_84', '40_6']",6,0.6482279006020263,27.730400000000003,14.764273333333335
41_35,"['40_53', '39_8']",6,0.49996997728210113,27.537433333333336,14.785203333333333
41_71,"['40_25', '40_40']",6,0.49351242085288644,27.410866666666667,14.826543333333332
41_14,"['40_84', '40_23']",6,0.37115597380453963,27.884299999999996,14.745273333333335
41_83,"['40_51', '40_57']",6,0.36816069711974264,27.97023333333333,14.700233333333331
41_81,"['40_53', '40_24']",6,0.24124629822479016,27.483033333333335,14.80085333333333
41_29,"['40_53', '40_6']",6,0.21570432973675097,27.4692,14.817513333333332
41_15,"['39_8', '40_25']",6,0.20984228589209192,27.938299999999998,14.707246666666668
41_80,"['40_57', '40_28']",6,0.17127608452030485,27.895266666666668,14.72386
41_46,"['39_43', '40_9']",6,0.11420806974387102,27.886733333333336,14.72929
41_32,"['40_89', '39_61']",7,inf,27.460066666666666,14.82807333333333
41_54,"['40_16', '40_42']",7,inf,28.04286666666667,14.70268
41_56,"['40_38', '40_84']",7,1.1220921957231766,27.801066666666667,14.783863333333334
41_84,"['40_6', '40_16']",7,0.8229943209646902,27.921166666666668,14.726376666666667
41_57,"['40_89', '40_24']",7,0.7746373163379925,27.561400000000003,14.789673333333333
41_37,"['39_61', '40_23']",7,0.48010963175080495,27.5074,14.817813333333332
41_79,"['38_78', '40_16']",7,0.20732774139980958,27.9606,14.71499
41_22,"['40_84', '40_51']",7,0.19047043112620865,28.016699999999997,14.70499
41_31,"['40_16', '40_84']",7,0.17600849350255454,27.96806666666667,14.71047
41_7,"['39_61', '39_8']",8,inf,28.082766666666668,14.70803
41_63,"['40_24', '40_61']",8,inf,27.498166666666666,14.857613333333333
41_8,"['39_8', '39_43']",8,1.011835353141647,27.64203333333333,14.792486666666667
41_55,"['40_9', '40_89']",8,0.9702696832441345,27.94966666666667,14.743486666666668
41_49,"['40_61', '40_25']",8,0.4647132558319039,27.955533333333335,14.727566666666666
41_25,"['40_23', '40_61']",8,0.45263323222380636,27.564233333333334,14.811996666666667
41_41,"['40_25', '40_40']",8,0.41796996319333096,27.5039,14.850963333333334
41_58,"['40_89', '40_28']",8,0.174584049724408,27.5821,14.80079
41_28,"['40_61', '40_38']",8,0.10548142783311792,27.575366666666667,14.801543333333333
41_33,"['40_38', '40_72']",9,inf,27.616699999999998,14.829810000000002
41_78,"['40_6', '40_25']",9,inf,27.959999999999997,14.730496666666667
41_50,"['40_53', '40_84']",9,2.0,27.647633333333335,14.799256666666667
41_36,"['38_78', '40_6']",10,inf,27.677266666666668,14.825036666666668
41_39,"['40_84', '40_42']",10,inf,27.963033333333332,14.731499999999999
41_9,"['38_78', '40_89']",10,1.971276324890734,27.758733333333335,14.808373333333336
41_61,"['39_61', '40_9']",10,1.5367713245301955,27.961933333333334,14.733826666666666
41_70,"['40_40', '40_72']",11,inf,27.96483333333333,14.835423333333333
