cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
11_74,"['9_2', '10_48']",4,0.6024689622008972,30.042733333333334,15.39561
11_7,"['10_49', '10_22']",4,0.5264838486621471,30.347066666666667,15.234226666666666
11_13,"['10_57', '9_2']",4,0.439368876009524,29.87176666666667,15.670333333333332
11_69,"['10_13', '10_13']",4,0.2822368466668936,30.261533333333333,15.259266666666667
11_60,"['10_25', '9_28']",4,0.21863947384844695,30.19696666666667,15.292633333333333
11_26,"['10_13', '10_43']",4,0.21303883927898465,30.14706666666667,15.362069999999997
11_62,"['9_2', '10_13']",4,0.19834287605069603,30.158133333333335,15.31109
11_49,"['10_76', '10_57']",4,0.1814330984723671,30.104833333333332,15.385823333333333
11_8,"['9_79', '10_75']",5,inf,31.014433333333333,15.215826666666667
11_66,"['10_30', '9_37']",5,inf,29.781233333333333,15.690466666666666
11_50,"['10_75', '9_37']",5,0.8227738533857275,30.00763333333333,15.6071
11_78,"['9_40', '9_12']",5,0.5782125133329742,30.07753333333333,15.413986666666666
11_73,"['10_22', '10_49']",5,0.5768957611809495,30.525166666666667,15.236393333333334
11_38,"['9_2', '10_13']",5,0.39496216417601016,30.28656666666667,15.266626666666667
11_67,"['10_1', '10_22']",5,0.36530372669604205,30.18343333333333,15.35727
11_9,"['9_28', '10_11']",5,0.257177774987157,30.386,15.247769999999997
11_80,"['10_30', '10_22']",5,0.2053682212573128,30.175933333333337,15.397433333333334
11_42,"['10_30', '10_56']",6,inf,29.831100000000003,15.729666666666665
11_58,"['10_80', '10_50']",6,inf,30.6868,15.243786666666665
11_36,"['10_50', '10_57']",6,0.9221697396869268,30.0997,15.49032333333333
11_68,"['8_84', '10_57']",6,0.8064926802346246,29.9046,15.700266666666666
11_6,"['9_12', '10_50']",6,0.45284186335199583,30.453266666666668,15.247869999999999
11_16,"['10_57', '9_28']",6,0.38323181634356374,30.323633333333333,15.310943333333332
11_43,"['10_76', '10_48']",6,0.3688014682064156,30.203999999999997,15.375876666666665
11_85,"['9_12', '10_57']",6,0.3574336400698158,30.1835,15.410566666666666
11_82,"['10_76', '9_28']",6,0.28130647737601056,30.344399999999997,15.269393333333333
11_30,"['9_79', '10_25']",7,inf,30.6169,15.27058
11_64,"['9_37', '10_48']",7,inf,29.988699999999998,15.723366666666669
11_71,"['9_2', '8_0']",7,0.8179936204571616,30.318133333333332,15.394646666666667
11_31,"['10_25', '9_37']",7,0.6977205381259259,30.214466666666667,15.54473
11_63,"['9_2', '9_12']",7,0.41858160124967014,30.454733333333333,15.34753
11_76,"['10_49', '10_57']",7,0.41543600230799227,30.10166666666667,15.620633333333332
11_52,"['9_37', '10_30']",7,0.4067172089776351,30.065066666666667,15.716266666666668
11_48,"['10_10', '10_76']",7,0.34719662226539943,30.11003333333333,15.560573333333332
11_72,"['8_0', '10_75']",7,0.3310169268953528,30.526833333333332,15.287193333333333
11_41,"['10_50', '10_49']",7,0.2480286451200183,30.5023,15.337860000000001
11_4,"['10_75', '10_43']",8,inf,31.080166666666667,15.32923
11_87,"['10_56', '10_75']",8,inf,30.113,15.561553333333334
11_5,"['10_75', '8_0']",8,1.041174554021087,30.603933333333334,15.355156666666666
11_79,"['10_11', '9_37']",8,0.6951792999179315,30.54516666666667,15.442606666666668
11_18,"['10_80', '8_0']",8,0.4876487792951296,30.339766666666662,15.550130000000001
11_81,"['9_2', '8_0']",8,0.4711766666837833,30.532399999999996,15.49948
11_15,"['10_13', '9_37']",8,0.4171879642357622,30.450033333333334,15.52922
11_83,"['9_12', '9_2']",9,inf,30.128566666666668,15.566056666666666
11_84,"['9_28', '10_43']",9,inf,30.7354,15.385793333333334
11_11,"['9_12', '10_49']",9,2.0,30.667933333333334,15.489553333333333
11_40,"['9_40', '10_13']",10,inf,30.9571,15.472556666666668
11_45,"['10_30', '10_48']",10,inf,30.1602,15.701433333333334
11_55,"['9_40', '9_79']",10,1.4805640051559865,30.579166666666666,15.575866666666668
11_33,"['10_30', '10_75']",10,1.0743671258577714,30.218433333333337,15.607233333333333
11_23,"['9_40', '9_28']",10,0.9256328741422288,30.935600000000004,15.474343333333332
11_46,"['8_0', '9_37']",11,inf,30.17063333333333,15.808033333333334
11_51,"['9_28', '8_84']",11,inf,31.477966666666664,15.500223333333333
11_32,"['10_30', '10_49']",11,1.41705943220811,30.576766666666668,15.617266666666666
11_27,"['10_57', '9_28']",11,0.9304124381671047,30.2444,15.645966666666666
11_29,"['10_0', '9_37']",12,inf,30.404733333333336,15.656043333333335
11_35,"['10_22', '10_43']",12,inf,30.276466666666664,15.687700000000001
11_22,"['9_2', '10_43']",13,inf,30.858866666666668,15.682233333333334
11_70,"['10_0', '9_37']",13,inf,30.694833333333335,15.751233333333333
11_19,"['10_1', '8_84']",14,inf,31.255433333333333,15.702566666666664
11_37,"['10_10', '8_0']",15,inf,31.45,21.186666666666667
11_88,"['8_84', '9_40']",15,inf,31.333,25.383033333333334
11_2,"['10_13', '8_0']",16,inf,31.472466666666666,23.942800000000002
11_34,"['8_0', '9_2']",17,inf,31.99566666666667,24.688166666666664
11_89,"['8_0', '10_49']",17,inf,31.7437,25.479666666666663
