cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
97_10,"['95_50', '96_9']",4,0.1650330501369623,24.64443333333333,13.414926666666666
97_71,"['96_76', '96_22']",4,0.1514580236113214,24.2341,13.50155
97_12,"['94_26', '96_22']",5,inf,24.2076,13.511996666666667
97_42,"['96_87', '96_13']",5,inf,24.74043333333334,13.411766666666667
97_50,"['96_62', '96_34']",5,1.239513389873722,24.384033333333335,13.501956666666667
97_28,"['96_19', '96_12']",5,1.0513761004262014,24.617266666666666,13.44655
97_62,"['96_51', '96_76']",5,0.3272329902302648,24.25146666666667,13.50197666666667
96_69,"['94_26', '95_23']",5,0.3263353821192037,24.651733333333336,13.422336666666666
97_63,"['96_19', '96_55']",5,0.30626334740285177,24.62653333333333,13.442193333333334
96_15,"['95_67', '95_27']",5,0.19099597981259703,24.66143333333333,13.415073333333332
97_27,"['96_76', '96_61']",5,0.13183698346682565,24.24993333333333,13.509529999999998
97_69,"['95_14', '96_22']",5,0.10405954741173293,24.22153333333333,13.509559999999999
97_45,"['96_19', '96_6']",5,0.09067122679665601,24.660566666666668,13.415886666666667
97_52,"['96_38', '96_9']",6,inf,24.209400000000002,13.543213333333334
97_82,"['96_22', '96_12']",6,inf,24.679933333333334,13.423029999999999
97_59,"['95_50', '96_9']",6,1.4686012530288273,24.6233,13.450566666666665
97_70,"['96_87', '95_14']",6,1.3215954624281254,24.265466666666665,13.509266666666667
97_64,"['95_48', '96_12']",6,0.28040921824552295,24.213233333333335,13.517423333333333
97_54,"['96_9', '96_19']",6,0.25209447296423165,24.671366666666668,13.43644
97_2,"['95_18', '96_55']",6,0.12978582200558908,24.6739,13.433193333333334
97_81,"['96_19', '96_55']",6,0.12120370672006077,24.245566666666672,13.51292
97_29,"['96_22', '96_62']",6,0.10618688137386609,24.230100000000004,13.514800000000001
97_38,"['96_19', '96_22']",7,inf,24.722733333333327,13.425220000000001
97_40,"['96_38', '96_39']",7,inf,24.220866666666666,13.525116666666667
97_86,"['96_55', '94_26']",7,1.2765274316049378,24.634533333333334,13.464066666666668
97_26,"['96_87', '96_6']",7,1.1809612449690783,24.29346666666667,13.511470000000001
97_75,"['96_19', '96_12']",7,0.22596661076879143,24.228633333333335,13.51927
97_22,"['96_61', '96_62']",7,0.2072650616937572,24.280866666666668,13.511643333333334
97_87,"['96_76', '96_69']",7,0.20542634358373504,24.6735,13.43954
97_34,"['96_37', '96_38']",7,0.20075625259103674,24.653833333333335,13.450926666666668
97_48,"['96_87', '96_15']",7,0.18919369356125632,24.7029,13.433146666666666
97_89,"['96_22', '96_51']",7,0.1699923497816352,24.64003333333333,13.452933333333334
97_83,"['96_61', '95_18']",7,0.12258076260807833,24.694466666666667,13.438493333333334
97_21,"['96_61', '96_6']",7,0.07400270263332187,24.2282,13.523733333333334
97_3,"['96_62', '96_12']",8,inf,24.235433333333333,13.543776666666666
97_18,"['96_34', '96_87']",8,inf,24.78363333333333,13.431686666666664
97_77,"['95_18', '96_62']",8,1.3492730250433986,24.659000000000002,13.459256666666667
97_33,"['96_76', '96_6']",8,1.3046543877660697,24.28703333333333,13.5175
97_55,"['96_69', '96_69']",8,0.3806259936424682,24.70396666666667,13.451509999999999
97_17,"['96_62', '95_18']",8,0.3285509495348024,24.24683333333333,13.52122
97_41,"['96_87', '96_19']",8,0.3221760254217989,24.742766666666665,13.433720000000001
97_16,"['96_55', '96_34']",9,inf,24.240233333333332,13.551176666666668
97_79,"['96_62', '96_62']",9,inf,24.7457,13.444629999999998
97_36,"['96_12', '95_27']",9,1.6220320862816913,24.671333333333337,13.462176666666664
97_44,"['95_18', '96_15']",9,1.3945885886988287,24.295033333333333,13.522456666666665
97_78,"['96_13', '96_12']",9,0.3779679137183088,24.260833333333334,13.524236666666667
97_24,"['96_61', '95_27']",10,inf,24.241799999999998,13.575176666666666
97_49,"['95_18', '96_51']",10,inf,24.752733333333335,13.476216666666668
97_88,"['96_38', '95_14']",10,2.0,24.280600000000003,13.532576666666666
97_85,"['96_6', '96_62']",11,inf,24.289233333333332,13.562483333333333
