cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
65_78,"['64_84', '64_83']",5,0.3948075377547535,25.914066666666667,14.263783333333334
65_40,"['64_57', '64_21']",5,0.30723949429192987,26.318966666666668,14.18144
65_0,"['64_79', '64_37']",5,0.22331176300010186,25.972700000000003,14.255603333333333
65_41,"['64_79', '64_32']",5,0.17707670482079096,25.946133333333332,14.256079999999999
64_13,"['63_14', '63_50']",6,inf,26.392366666666664,14.165766666666665
65_42,"['64_81', '64_85']",6,inf,25.918400000000002,14.299536666666668
65_37,"['64_10', '64_88']",6,0.9726001729314224,26.268266666666666,14.222890000000001
65_83,"['64_79', '64_41']",6,0.9220865891646872,26.005566666666667,14.256563333333332
65_76,"['64_29', '64_13']",6,0.3670603097943408,26.328033333333334,14.21747
65_45,"['64_10', '64_21']",6,0.32337591819802025,26.334033333333338,14.192349999999998
65_12,"['64_84', '64_10']",6,0.32179893744110766,26.35666666666667,14.182293333333334
65_35,"['64_32', '64_83']",6,0.25485547070491776,25.929766666666666,14.283773333333334
65_26,"['64_84', '64_9']",6,0.2503012967295523,25.9529,14.25723
65_53,"['64_84', '64_21']",6,0.24723309065616678,25.931233333333335,14.269066666666667
65_28,"['64_37', '64_79']",7,inf,25.93643333333333,14.27286
65_65,"['64_41', '63_43']",7,inf,26.426,14.169013333333334
65_3,"['64_37', '64_48']",7,0.9541915266592684,26.10366666666667,14.258066666666666
65_29,"['63_43', '64_79']",7,0.6387372033440568,26.270466666666668,14.230780000000001
65_34,"['63_79', '64_41']",7,0.5532464048478352,26.36463333333333,14.204649999999999
65_85,"['64_85', '64_32']",7,0.4840482249890119,25.972633333333334,14.266693333333334
65_24,"['64_37', '64_32']",7,0.4685151546359209,26.41303333333333,14.178103333333333
65_19,"['63_50', '64_21']",7,0.3119033654774196,26.331666666666667,14.218296666666665
65_70,"['64_57', '64_83']",7,0.20994925771269712,26.31786666666667,14.227120000000001
65_54,"['64_21', '64_84']",7,0.1320645876860682,26.273699999999995,14.227803333333334
65_13,"['64_81', '64_57']",8,inf,26.417866666666665,14.194329999999999
65_38,"['64_37', '63_79']",8,inf,25.937700000000003,14.330773333333335
65_88,"['64_81', '64_32']",8,0.8878705733371639,26.117,14.264209999999999
65_68,"['64_29', '63_79']",8,0.6884479206642402,26.3216,14.241743333333334
65_6,"['64_37', '64_83']",8,0.4549391500183051,26.039266666666666,14.28266
65_82,"['64_13', '64_4']",8,0.40631885193176204,25.951799999999995,14.291073333333332
65_17,"['64_84', '64_29']",8,0.36544883714737597,26.371333333333336,14.230676666666666
65_52,"['64_9', '63_50']",8,0.3632973289551797,26.415966666666662,14.205366666666668
65_80,"['63_50', '63_67']",8,0.24382071249541198,25.984233333333332,14.288556666666667
65_44,"['64_84', '64_78']",8,0.18468329986475562,26.330099999999998,14.23083
65_23,"['63_43', '64_41']",9,inf,26.418166666666668,14.200243333333333
65_66,"['63_67', '64_53']",9,inf,25.956866666666667,14.299913333333334
65_61,"['64_57', '64_4']",9,1.1321384921711668,26.273866666666663,14.27523666666667
65_47,"['64_88', '64_35']",9,1.0652279264836106,26.34006666666666,14.23227
65_36,"['64_37', '64_35']",9,0.7484060286436607,26.077133333333336,14.288299999999998
65_11,"['63_79', '64_13']",9,0.37723032143804863,25.995366666666666,14.289656666666666
65_56,"['64_32', '63_79']",10,inf,25.996633333333335,14.294689999999997
65_67,"['64_79', '64_32']",10,inf,26.418366666666667,14.20117
65_31,"['64_89', '64_21']",10,1.3127695987817254,26.331000000000003,14.27837
65_21,"['64_83', '64_13']",10,1.0326527965702925,26.377,14.256266666666667
65_10,"['64_79', '64_78']",11,inf,25.998999999999995,14.317013333333335
65_79,"['63_79', '64_41']",11,inf,26.475966666666665,14.2037
65_72,"['64_65', '63_78']",11,1.7154929372517893,26.075866666666666,14.299963333333332
65_64,"['64_13', '64_10']",11,1.6883749568217619,26.4359,14.21596
65_16,"['64_21', '64_79']",11,0.31162504317823814,26.0076,14.308596666666666
65_60,"['64_4', '64_79']",12,inf,26.020400000000006,14.329343333333334
65_75,"['64_57', '63_79']",12,inf,26.447266666666664,14.217473333333333
65_84,"['64_10', '64_4']",13,inf,26.493933333333334,14.23598
