cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
48_31,"['47_63', '47_59']",8,0.9548218402477142,27.422700000000003,14.582096666666667
48_73,"['47_87', '47_86']",8,0.6244647579380777,27.1401,14.629983333333334
48_24,"['47_49', '47_47']",8,0.23612398219757613,27.4914,14.554303333333332
48_54,"['47_40', '46_18']",8,0.22967565686375427,27.4406,14.567093333333334
48_45,"['45_42', '47_76']",8,0.21907721868837893,27.529733333333336,14.54909
48_32,"['47_47', '47_42']",8,0.20163618312582923,27.466633333333334,14.562856666666667
48_1,"['47_71', '47_86']",9,inf,27.5648,14.5421
48_49,"['47_51', '47_84']",9,inf,27.206999999999997,14.674073333333332
48_52,"['47_11', '47_89']",9,1.488444745873148,27.4756,14.585393333333334
48_77,"['47_32', '47_40']",9,0.3767804298083018,27.520933333333332,14.55939
48_70,"['47_49', '47_4']",9,0.21455034288064007,27.4983,14.567296666666666
48_4,"['47_89', '47_11']",9,0.13477482431855006,27.4937,14.57766
48_81,"['47_76', '47_27']",9,0.10918461657142874,27.491666666666664,14.582636666666666
48_8,"['45_42', '47_1']",10,inf,27.590866666666667,14.550796666666669
48_38,"['47_40', '47_4']",10,inf,27.488166666666668,14.588176666666664
48_17,"['47_1', '47_51']",10,1.2748226109767935,27.534333333333336,14.571716666666667
48_19,"['45_42', '47_40']",10,1.1101281973135304,27.574333333333332,14.563346666666668
48_83,"['47_0', '47_1']",10,0.8898718026864695,27.493733333333335,14.581663333333333
48_16,"['47_47', '47_11']",11,inf,27.597966666666668,14.551916666666669
48_66,"['47_59', '47_84']",11,inf,27.558233333333334,14.588370000000003
48_30,"['47_40', '47_86']",12,inf,27.6866,14.567456666666665
48_41,"['47_11', '47_40']",12,inf,27.598699999999997,14.568536666666667
48_43,"['47_84', '47_4']",13,inf,27.671533333333333,14.58214
