cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
39_54,"['38_27', '37_89']",3,0.1860151157841297,27.999200000000002,14.734789999999998
39_49,"['38_87', '38_87']",3,0.16596057118452034,27.492333333333335,14.819339999999999
39_55,"['38_51', '38_46']",3,0.12476014037112744,27.992,14.74406
37_89,"['36_64', '36_82']",4,inf,28.1973,14.693566666666667
38_73,"['37_11', '37_37']",4,inf,27.489633333333334,14.831063333333333
39_41,"['37_37', '38_9']",4,0.6060623710919497,27.944933333333335,14.794776666666666
39_34,"['38_36', '38_58']",4,0.49364213137207247,27.986866666666668,14.764106666666668
39_70,"['38_36', '37_89']",4,0.46109987998739393,27.7195,14.795490000000001
39_30,"['38_46', '38_23']",4,0.3509447871740447,27.654966666666667,14.815856666666669
39_74,"['38_72', '38_58']",4,0.346603625395717,28.006733333333333,14.738909999999999
39_9,"['38_58', '38_23']",4,0.3442282738448891,27.500833333333333,14.820143333333332
39_81,"['38_79', '38_23']",4,0.26208489879946195,28.157166666666665,14.715866666666665
39_12,"['37_89', '38_82']",4,0.23931651287009692,27.6825,14.807186666666666
39_31,"['38_47', '38_38']",4,0.19224595770043024,28.070400000000003,14.73268
39_56,"['38_58', '37_82']",4,0.18158159034774485,28.076300000000003,14.725993333333333
39_39,"['38_73', '38_66']",4,0.14473557742623555,28.127633333333335,14.718833333333334
39_4,"['38_66', '38_72']",4,0.06330967677466126,28.141633333333335,14.718786666666666
38_66,"['36_64', '37_67']",5,inf,28.243866666666666,14.697816666666666
39_75,"['38_23', '38_36']",5,inf,27.520033333333334,14.841596666666668
39_78,"['38_58', '38_79']",5,1.0001595187452046,28.00893333333333,14.740236666666666
39_76,"['38_73', '38_51']",5,0.9967175527556429,27.732100000000003,14.810283333333333
39_64,"['38_79', '38_74']",5,0.4273571114207928,28.137633333333337,14.720289999999999
39_88,"['38_72', '37_58']",5,0.28764205566827933,27.620433333333335,14.835996666666668
39_53,"['38_36', '38_78']",5,0.2231215820052545,27.682266666666667,14.818656666666667
39_48,"['38_87', '38_79']",5,0.20602573962119863,27.622366666666665,14.82056666666667
39_1,"['37_89', '38_53']",5,0.19224523920397846,28.0723,14.734056666666667
39_28,"['38_66', '38_58']",5,0.18600832253241817,28.106000000000005,14.731876666666667
39_68,"['38_66', '38_51']",6,inf,28.272566666666666,14.702190000000002
39_89,"['38_58', '37_54']",6,inf,27.625933333333332,14.831520000000003
39_86,"['38_73', '37_58']",6,1.2024948015130925,28.011200000000002,14.756203333333332
39_57,"['38_79', '38_27']",6,1.1781642775305734,27.628500000000003,14.821950000000001
39_85,"['37_58', '37_89']",6,0.4087301608654701,28.076833333333337,14.734826666666665
39_22,"['38_79', '37_82']",6,0.3108090083609538,28.237266666666667,14.730086666666665
39_50,"['38_84', '38_66']",6,0.28475600158695397,28.221666666666664,14.732206666666665
39_72,"['38_73', '37_89']",6,0.2667878424721607,28.013766666666665,14.74348666666667
39_14,"['38_38', '38_72']",7,inf,27.653899999999997,14.865976666666668
39_80,"['38_3', '38_38']",7,inf,28.29146666666667,14.718306666666665
39_5,"['37_58', '38_78']",7,1.3995229904091855,27.722666666666665,14.842056666666666
39_37,"['38_79', '38_72']",7,1.278723776890976,28.019366666666667,14.743956666666667
39_69,"['38_66', '38_74']",7,0.4030347314389171,28.278633333333335,14.730306666666669
39_66,"['38_23', '37_82']",7,0.35004453385560447,28.097866666666665,14.737960000000001
39_82,"['37_82', '38_87']",7,0.16373294329065086,28.093033333333334,14.73901
39_44,"['38_66', '38_82']",7,0.10139088799047535,28.287633333333332,14.722396666666668
39_3,"['38_78', '38_9']",8,inf,27.8175,14.881933333333334
39_52,"['38_66', '38_34']",8,inf,28.306,14.720726666666666
39_18,"['38_23', '38_72']",8,1.338517064336414,28.072933333333335,14.770916666666665
39_51,"['37_54', '38_46']",8,0.6559020703508053,28.139466666666664,14.739713333333333
39_67,"['38_3', '38_74']",8,0.45868596116310967,28.304233333333332,14.721043333333332
39_21,"['37_58', '38_74']",8,0.3297603097395424,28.073733333333333,14.750713333333335
39_15,"['38_74', '37_82']",9,inf,28.151766666666663,14.76264
39_79,"['38_78', '38_51']",9,inf,28.128433333333334,14.769613333333332
