cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
81_9,"['80_11', '80_53']",6,inf,24.958466666666666,13.922956666666666
81_56,"['80_55', '80_53']",6,inf,25.3978,13.80402
81_36,"['80_7', '80_10']",6,1.0593579704903977,25.089866666666666,13.85053
81_50,"['80_1', '80_57']",6,0.7926862776927468,25.366766666666663,13.836269999999999
81_37,"['80_14', '80_18']",6,0.5341549140187083,25.08396666666667,13.885706666666666
81_20,"['80_33', '80_10']",6,0.2992726498790392,25.379199999999997,13.826393333333334
81_47,"['80_53', '80_64']",6,0.2889869680241658,25.02613333333333,13.896806666666665
81_46,"['80_53', '80_1']",6,0.19256267995031473,24.965366666666664,13.90528
81_54,"['80_2', '79_87']",6,0.181323478459191,25.00283333333333,13.898113333333333
81_58,"['80_53', '80_37']",6,0.1455368871162731,24.965999999999998,13.902093333333335
81_17,"['80_67', '80_77']",6,0.1113418498149424,25.369833333333332,13.832043333333333
80_53,"['79_2', '79_4']",7,inf,24.968466666666668,13.913396666666666
81_68,"['80_64', '80_67']",7,inf,25.459166666666665,13.807776666666667
81_29,"['80_71', '80_10']",7,1.0164105894861066,25.145266666666668,13.857603333333335
81_60,"['80_10', '80_18']",7,0.9967666346362403,25.399599999999996,13.815673333333331
80_7,"['79_57', '79_54']",7,0.5641126106986014,25.1103,13.860756666666669
81_51,"['80_7', '80_64']",7,0.5525869990765788,25.060100000000002,13.898853333333333
81_11,"['80_53', '79_46']",7,0.23484632121223206,24.98246666666667,13.903283333333334
81_3,"['79_87', '80_37']",7,0.20015217463813958,25.031299999999998,13.902116666666666
81_14,"['80_77', '80_55']",7,0.19615609022508246,25.42856666666667,13.813303333333332
80_37,"['79_44', '79_57']",8,inf,24.978033333333332,13.918756666666667
81_6,"['80_55', '80_2']",8,inf,25.468933333333336,13.809140000000001
81_48,"['79_57', '80_18']",8,1.3339110196948294,25.112166666666667,13.862429999999998
81_8,"['79_72', '80_77']",8,1.2129090721208362,25.402133333333335,13.825526666666669
81_67,"['80_55', '79_57']",8,0.5282409974557577,25.09313333333333,13.902746666666667
81_41,"['79_72', '80_77']",8,0.25884993042340604,25.009233333333338,13.91187666666667
81_39,"['80_52', '80_2']",8,0.25420082633317437,25.0509,13.906653333333336
81_72,"['80_37', '80_71']",9,inf,25.484800000000003,13.809379999999999
81_77,"['80_33', '80_33']",9,inf,25.002233333333333,13.923826666666665
81_71,"['79_57', '80_14']",9,1.220908347301302,25.21593333333333,13.900529999999998
81_59,"['80_42', '80_79']",9,1.0938915048143723,25.405900000000003,13.82846
81_4,"['80_37', '80_71']",9,0.5391198817025142,25.140966666666667,13.905356666666668
81_74,"['80_2', '80_29']",9,0.4125639012432518,25.0211,13.916023333333333
81_63,"['80_55', '80_10']",9,0.2597089735150053,25.48063333333333,13.821216666666666
81_25,"['80_79', '80_33']",9,0.21815637291449105,25.437633333333334,13.827916666666667
80_33,"['79_72', '79_54']",9,0.10727963996810827,25.004900000000003,13.920303333333331
81_52,"['80_33', '80_64']",10,inf,25.015266666666665,13.929346666666667
81_76,"['80_55', '80_1']",10,inf,25.506566666666668,13.812759999999999
81_42,"['80_55', '80_14']",10,1.370623694073154,25.480066666666662,13.836063333333334
81_53,"['79_57', '80_73']",10,1.240977271837028,25.2208,13.904743333333334
81_31,"['80_18', '80_79']",10,0.4007523839478972,25.183533333333333,13.910376666666664
81_15,"['80_52', '80_71']",10,0.3935832661068861,25.08526666666667,13.919303333333334
81_49,"['80_36', '80_83']",10,0.19501581055654804,25.052266666666668,13.925113333333334
81_12,"['80_67', '80_83']",10,0.11162101396877164,25.01986666666667,13.926519999999998
81_18,"['80_7', '80_55']",11,inf,25.6276,13.814346666666665
81_84,"['80_2', '80_53']",11,inf,25.029833333333332,13.935906666666666
81_62,"['80_79', '80_29']",11,1.3979848385237377,25.20306666666667,13.926173333333333
81_16,"['80_64', '79_46']",11,1.3895791539665086,25.484066666666664,13.848370000000001
81_79,"['80_18', '80_36']",11,0.5200052052305312,25.523966666666666,13.822513333333333
81_7,"['80_10', '80_18']",11,0.36987112419798296,25.068300000000004,13.933760000000001
81_45,"['80_11', '80_7']",12,inf,25.049133333333334,13.942323333333334
81_69,"['80_71', '80_36']",12,inf,25.58536666666667,13.854306666666666
81_73,"['80_33', '80_71']",12,1.7882367966353105,25.488033333333334,13.867689999999998
81_35,"['80_73', '80_67']",12,0.2117632033646894,25.5234,13.858243333333334
81_26,"['80_55', '80_67']",12,0.17328203334621586,25.4987,13.858719999999998
81_19,"['80_79', '80_14']",13,inf,25.141400000000004,13.956570000000001
