cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
74_9,"['73_63', '73_5']",3,0.20815274391026214,25.4549,14.023403333333334
74_56,"['73_58', '73_89']",3,0.19969287354337423,25.506133333333334,14.018009999999999
74_36,"['73_37', '73_36']",3,0.1846387648918478,25.892833333333332,13.947266666666666
74_63,"['73_48', '73_58']",3,0.13776736394509442,25.4783,14.022660000000002
74_72,"['73_84', '73_51']",4,inf,25.85693333333333,13.950293333333335
74_74,"['73_89', '73_14']",4,inf,25.342200000000002,14.078963333333332
74_85,"['73_11', '73_58']",4,1.108543991562784,25.5284,14.017773333333333
74_88,"['73_36', '73_36']",4,0.8882991442566905,25.810366666666663,13.982079999999998
73_72,"['72_44', '72_61']",4,0.4060437919323892,25.38093333333333,14.064616666666666
74_31,"['73_5', '73_89']",4,0.3763235986690558,25.4123,14.025210000000001
74_13,"['73_72', '73_51']",4,0.27422571441744675,25.381266666666665,14.036483333333331
74_17,"['73_36', '73_51']",4,0.24883873741859852,25.819833333333335,13.976326666666667
73_34,"['72_18', '72_1']",4,0.21286885789429114,25.82013333333333,13.952503333333333
74_61,"['73_37', '73_62']",4,0.14790442837044648,25.3955,14.032973333333333
74_6,"['73_31', '73_44']",4,0.08866905071578185,25.826166666666666,13.95052
74_70,"['73_61', '73_61']",5,inf,25.38166666666667,14.080383333333332
74_89,"['72_78', '73_48']",5,inf,25.932066666666667,13.951473333333333
74_57,"['72_85', '73_61']",5,1.0141483269605804,25.811933333333332,13.996823333333332
73_58,"['72_89', '72_57']",5,0.8280661762473224,25.549599999999998,14.019863333333333
74_73,"['73_48', '73_34']",5,0.4158745262153355,25.82603333333333,13.953873333333334
74_26,"['73_14', '73_51']",5,0.36259360498189563,25.387833333333333,14.068363333333332
74_23,"['73_22', '73_62']",5,0.2736433197113613,25.394000000000002,14.036529999999999
73_22,"['72_38', '72_10']",5,0.26491431360380896,25.488766666666667,14.027880000000001
74_41,"['73_89', '73_48']",5,0.21126541153195044,25.847800000000003,13.951613333333333
74_18,"['73_37', '73_89']",5,0.14939751435559562,25.44066666666667,14.028500000000001
74_40,"['73_34', '73_11']",5,0.10670258067944016,25.424300000000002,14.03204
74_62,"['73_34', '73_62']",5,0.0743843383235954,25.409633333333336,14.034986666666667
74_65,"['73_77', '73_5']",5,0.040375762242324253,25.397733333333335,14.035406666666667
74_48,"['73_48', '73_22']",6,inf,25.943366666666666,13.952799999999998
74_76,"['73_5', '73_5']",6,inf,25.403566666666666,14.043036666666668
74_15,"['73_37', '73_5']",6,1.4613623531389521,25.483166666666666,14.029323333333336
74_0,"['73_48', '73_62']",6,1.406597030235612,25.828466666666667,13.971533333333335
73_48,"['72_38', '71_15']",6,0.2939702031927787,25.89763333333333,13.957416666666667
74_51,"['73_37', '73_58']",6,0.2845743480975884,25.840733333333333,13.96217
74_21,"['72_89', '73_22']",6,0.20988424736496109,25.433899999999998,14.037443333333334
74_45,"['73_58', '73_89']",6,0.1181788021305509,25.4269,14.038856666666668
74_34,"['73_48', '73_22']",7,inf,25.9911,13.961683333333331
74_75,"['73_72', '73_5']",7,inf,25.409033333333337,14.066793333333335
74_4,"['73_37', '73_62']",7,1.3885165445788936,25.832666666666668,13.976713333333336
74_87,"['73_58', '73_11']",7,1.1456807490388532,25.558899999999998,14.029583333333333
74_1,"['73_34', '73_14']",7,0.3404616670143168,25.48623333333333,14.034576666666666
74_8,"['73_51', '73_58']",7,0.2710217884067895,25.410866666666667,14.045006666666666
74_78,"['73_26', '73_48']",7,0.2287105378343698,25.43733333333334,14.043416666666667
74_38,"['73_56', '73_34']",8,inf,25.847166666666666,13.980573333333332
74_84,"['73_37', '73_58']",8,inf,25.413433333333334,14.048683333333335
74_24,"['73_11', '73_3']",8,1.7562371603748983,25.512366666666665,14.041929999999999
74_54,"['73_14', '73_63']",8,0.32725047149745823,25.492266666666666,14.04446
74_11,"['73_84', '72_85']",9,inf,25.995433333333335,13.981639999999999
74_66,"['73_26', '73_36']",9,inf,25.41506666666667,14.085700000000001
74_14,"['73_34', '73_37']",9,1.3899108464449728,25.883799999999997,13.997656666666666
74_7,"['73_63', '73_58']",9,1.1531576738462646,25.529600000000002,14.04275
74_19,"['73_44', '73_11']",9,0.3602480269415227,25.42016666666667,14.056090000000003
74_27,"['73_14', '73_5']",9,0.24984112661350472,25.5125,14.051079999999999
74_5,"['73_5', '73_36']",9,0.2072401258985996,25.4445,14.053489999999998
74_50,"['73_72', '73_37']",10,inf,25.421266666666668,14.059966666666666
74_71,"['73_63', '73_51']",10,inf,25.931066666666663,13.998866666666666
74_22,"['73_22', '73_84']",10,1.8351965416730354,25.517200000000003,14.054783333333333
74_86,"['73_84', '73_60']",10,1.7269880232869461,25.90976666666667,14.006383333333332
74_55,"['73_89', '73_31']",11,inf,25.421966666666666,14.107526666666667
74_64,"['72_78', '73_37']",11,inf,25.91006666666667,14.027963333333332
74_33,"['73_56', '73_14']",11,1.2374053466111492,25.642366666666664,14.059673333333334
74_69,"['73_51', '73_14']",11,0.7625946533888508,25.42876666666667,14.067426666666668
74_67,"['73_22', '73_51']",11,0.53506381624159,25.524833333333333,14.06362
74_28,"['73_72', '73_11']",12,inf,25.4383,14.091149999999999
74_39,"['73_58', '72_78']",12,inf,25.95846666666667,14.048536666666669
74_80,"['73_87', '73_62']",12,1.9718375741224736,25.487233333333336,14.069653333333335
74_16,"['73_22', '73_61']",12,0.598531111061186,25.450833333333332,14.090976666666668
74_53,"['73_31', '73_89']",13,inf,25.438666666666666,14.092743333333331
74_81,"['72_85', '72_89']",13,inf,25.508133333333333,14.082106666666666
74_37,"['72_89', '72_78']",14,inf,25.568166666666666,14.087886666666668
74_49,"['73_72', '72_85']",14,inf,25.44673333333333,14.107893333333335
74_59,"['73_14', '73_3']",14,1.2413303443641472,25.525666666666666,14.089640000000001
74_46,"['73_58', '73_51']",14,1.0327984733425888,25.483566666666665,14.098783333333335
74_58,"['73_6', '73_22']",14,0.7586696556358528,25.466733333333334,14.100593333333334
74_60,"['73_31', '73_51']",15,inf,25.474433333333337,14.10237666666667
74_44,"['73_31', '73_44']",16,inf,25.530933333333333,14.122646666666668
