cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
49_67,"['48_47', '42_28']",2,0.0,46.7948,26.4456,17.09178
49_10,"['41_88', '42_10']",2,0.0,45.7164,27.3646,17.09178
49_20,"['47_43', '48_88']",2,0.0,42.7158,28.6768,17.139034
49_38,"['42_28', '46_49']",2,0.0,47.2252,24.2946,18.019672
49_68,"['42_10', '48_88']",3,0.0,46.1422,28.5396,16.817194
49_71,"['47_43', '46_49']",3,0.0,45.3694,28.6302,16.817194
49_15,"['47_72', '47_43']",3,0.0,46.1454,27.801,16.846292
49_41,"['48_7', '46_72']",3,0.0,45.020300000000006,27.9158,16.866180000000004
49_46,"['48_80', '48_33']",3,0.0,46.6526,27.6378,16.882518
49_9,"['42_10', '48_84']",3,0.0,44.770300000000006,28.0582,16.962835
49_76,"['45_22', '41_88']",3,0.0,45.143299999999996,27.8616,17.000701
49_34,"['48_33', '45_22']",3,0.0,44.1119,28.0412,17.049529
49_37,"['47_72', '45_22']",3,0.0,47.2038,27.4566,17.068406000000003
49_87,"['42_10', '48_80']",3,0.0,47.2298,26.8302,17.09178
49_73,"['48_14', '48_2']",3,0.0,44.696600000000004,27.6344,17.09178
49_12,"['47_72', '48_31']",3,0.0,44.643,27.504,17.091994
49_23,"['42_28', '48_2']",3,0.0,48.036500000000004,26.6241,17.344265
49_17,"['48_7', '48_31']",3,0.0,44.5135,27.5609,17.576476
49_62,"['42_28', '48_74']",3,0.0,48.1552,26.4572,17.597375999999997
49_75,"['42_28', '48_61']",3,0.0,47.4646,26.6498,17.7947
49_82,"['42_28', '47_72']",3,0.0,49.6236,24.8716,18.117042
49_85,"['41_88', '46_49']",4,0.0,47.2756,27.6931,16.961959
49_72,"['47_43', '42_10']",4,0.0,46.2108,27.842,17.037826
49_4,"['45_22', '48_33']",4,0.0,45.977000000000004,28.962,17.037826
49_2,"['42_10', '48_84']",4,0.0,46.7226,27.7298,17.061231999999997
49_74,"['48_88', '47_72']",4,0.0,45.2556,27.9136,17.061231999999997
49_44,"['41_88', '48_42']",4,0.0,44.6242,29.535,17.09178
49_61,"['48_88', '42_32']",4,0.0,45.7718,27.7408,17.115256000000002
49_86,"['48_7', '41_88']",4,0.0,45.1202,28.2242,17.115256000000002
49_7,"['41_88', '48_76']",5,0.0,inf,inf,17.045918
49_84,"['48_42', '48_14']",5,0.0,46.0628,27.9836,17.061231999999997
49_25,"['42_10', '48_31']",5,0.0,47.5228,27.917,17.068406000000003
49_45,"['42_10', '48_2']",5,0.0,45.3804,27.9634,17.103518
49_35,"['46_72', '46_49']",5,0.0,46.2735,27.785899999999998,17.705852999999998
49_58,"['48_47', '36_43']",5,0.0,63.2642,27.7476,19.83204
49_19,"['48_73', '48_73']",6,0.0,46.8604,28.1404,17.061231999999997
49_52,"['48_47', '48_84']",7,0.0,48.2316,28.2676,17.061231999999997
49_48,"['41_88', '47_72']",7,0.0,47.4084,28.3704,17.068406000000003
49_47,"['42_28', '47_72']",8,0.0,48.275400000000005,28.8873,17.575756000000002
49_57,"['42_28', '47_72']",8,0.0,49.1722,28.4214,17.596392
49_36,"['48_31', '36_43']",9,0.0,62.0021,30.759700000000002,19.73341
49_43,"['36_43', '42_32']",9,0.0,68.7076,28.9828,19.817936000000003
49_88,"['36_43', '42_28']",9,0.0,71.1564,28.804,19.833884
49_83,"['36_43', '48_84']",10,0.0,75.4043,32.3519,19.779968
49_30,"['45_22', '36_43']",10,0.0,78.9586,31.465,19.885251999999998
49_42,"['47_72', '36_43']",11,0.0,95.347,50.703,19.817743999999998
49_81,"['46_72', '36_43']",12,inf,inf,inf,inf
49_1,"['48_73', '48_31']",12,0.0,inf,inf,inf
49_6,"['36_43', '48_7']",12,0.0,inf,inf,inf
49_8,"['48_74', '46_49']",12,0.0,inf,inf,inf
49_65,"['48_47', '42_28']",12,0.0,inf,inf,inf
