cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
37_79,"['36_72', '36_85']",8,0.0,76.4417,34.049099999999996,19.779904
37_25,"['36_76', '36_43']",8,0.0,70.6425,35.943,19.817743999999998
37_21,"['36_43', '36_54']",8,0.0,53.0418,54.7962,19.833652
37_35,"['36_72', '36_69']",8,0.0,66.3648,28.9869,19.833884
37_75,"['36_73', '36_72']",8,0.0,64.7168,32.2206,19.856133999999997
37_76,"['36_43', '26_45']",9,0.0,76.7698,45.974599999999995,19.833652
37_40,"['36_43', '35_60']",9,0.0,67.8268,31.2406,19.841932000000003
37_28,"['35_46', '36_43']",9,0.0,64.9696,32.571,19.857406000000005
37_11,"['36_72', '26_45']",10,0.0,89.71430000000001,35.128099999999996,19.853576000000004
37_29,"['36_44', '36_43']",10,0.0,76.4912,32.8864,19.91568
37_30,"['31_36', '36_43']",11,0.0,94.7648,33.187,20.026724
37_85,"['29_76', '36_54']",12,inf,inf,inf,inf
37_32,"['36_69', '29_76']",12,0.0,inf,inf,inf
37_44,"['35_46', '29_76']",12,0.0,inf,inf,inf
37_64,"['36_85', '36_11']",12,0.0,inf,inf,inf
37_65,"['36_22', '29_76']",12,0.0,inf,inf,inf
