cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
42_49,"['41_28', '41_67']",2,0.0,45.967699999999994,27.926000000000002,17.061333999999995
42_64,"['40_89', '41_9']",2,0.0,45.1014,28.0476,17.068548000000003
42_82,"['41_11', '41_73']",2,0.0,45.8223,26.738500000000002,17.072988
42_55,"['39_86', '41_18']",2,0.0,48.4478,26.576099999999997,17.084744
42_34,"['41_36', '40_24']",2,0.0,45.5946,27.7942,17.09178
42_40,"['41_28', '41_79']",2,0.0,44.3492,27.8738,17.09178
42_61,"['41_35', '41_18']",2,0.0,45.518,27.7888,17.096804000000002
42_59,"['41_23', '41_73']",2,0.0,45.6874,26.8222,17.115256000000002
42_30,"['41_78', '41_39']",2,0.0,44.6108,27.7026,17.115256000000002
42_89,"['41_38', '39_86']",2,0.0,46.8642,25.7156,17.116246
42_15,"['39_86', '40_89']",2,0.0,45.164500000000004,25.527099999999997,17.367874999999998
39_86,"['35_46', '38_29']",2,0.0,46.9702,22.4262,17.566402
42_60,"['41_11', '41_79']",2,0.0,44.946600000000004,26.590899999999998,17.596200000000003
42_29,"['41_52', '41_39']",2,0.0,45.045,26.133000000000003,17.617106
42_77,"['41_18', '41_18']",3,0.0,45.1976,28.837,16.341548000000003
42_41,"['39_86', '41_16']",3,0.0,49.4548,27.78,17.014522
42_13,"['41_74', '40_24']",3,0.0,46.0235,28.256,17.037826
42_51,"['41_35', '40_56']",3,0.0,49.0068,27.6432,17.068406000000003
42_2,"['41_36', '40_17']",3,0.0,47.0851,26.785400000000003,17.084744
42_85,"['40_24', '41_35']",3,0.0,46.0534,27.9092,17.09194
42_58,"['40_32', '31_36']",3,0.0,44.4202,28.2984,17.097144
42_75,"['41_18', '40_56']",3,0.0,45.321,28.0716,17.103050000000003
42_39,"['41_73', '40_89']",3,0.0,45.2104,28.1172,17.104362000000002
42_76,"['40_24', '31_36']",3,0.0,45.389,27.8012,17.264984
42_22,"['41_28', '41_52']",3,0.0,44.871,27.929,17.288476000000003
42_24,"['41_81', '41_88']",3,0.0,48.3029,25.9807,17.496738
42_14,"['41_11', '39_86']",3,0.0,45.2376,26.4808,17.545731999999997
42_69,"['39_86', '41_52']",3,0.0,47.936,24.3018,17.607968
42_26,"['41_88', '41_87']",4,0.0,inf,inf,17.077326
42_21,"['41_9', '41_39']",4,0.0,48.3458,27.4958,17.09178
42_7,"['40_24', '40_56']",4,0.0,47.5744,27.4252,17.091978
42_12,"['39_86', '41_10']",4,0.0,47.5324,27.1004,17.09294
42_88,"['41_36', '40_89']",4,0.0,45.0038,28.344,17.104406000000004
42_23,"['41_67', '41_18']",4,0.0,45.5892,28.0288,17.321226
42_73,"['41_23', '41_36']",4,0.0,45.4954,26.6296,17.637896
42_67,"['41_36', '41_38']",5,0.0,46.1488,28.0024,17.637896
42_71,"['40_56', '41_81']",5,0.0,49.1028,26.9283,17.838613
42_54,"['41_10', '36_43']",6,0.0,68.339,29.5884,18.655116
42_80,"['36_43', '41_18']",6,0.0,68.6951,28.6361,19.842104
42_52,"['41_36', '36_43']",6,0.0,65.9024,33.6676,19.907626
42_4,"['40_32', '36_43']",7,0.0,74.716,30.3994,19.780088
42_17,"['36_43', '41_74']",7,0.0,76.6468,29.4628,19.885251999999998
42_57,"['36_43', '41_11']",8,0.0,76.3204,35.4614,19.860246
42_87,"['41_36', '41_39']",9,inf,inf,inf,inf
42_6,"['41_39', '41_11']",9,0.0,inf,inf,inf
42_20,"['41_74', '40_56']",9,0.0,inf,inf,inf
42_35,"['41_52', '41_28']",9,0.0,inf,inf,inf
42_44,"['41_18', '41_18']",9,0.0,inf,inf,inf
42_47,"['41_88', '41_67']",9,0.0,inf,inf,inf
42_66,"['36_43', '41_67']",9,0.0,inf,inf,inf
42_78,"['41_36', '41_52']",9,0.0,inf,inf,inf
42_84,"['41_73', '40_56']",9,0.0,inf,inf,inf
