cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
40_35,"['39_86', '38_16']",2,0.017188252995691024,46.0652,27.1488,17.545731999999997
40_38,"['36_11', '37_53']",2,0.017105910820609554,50.5178,26.9522,17.068584000000005
40_7,"['38_16', '39_86']",2,0.015466947762828134,46.599,25.7006,17.596392
40_57,"['39_74', '39_33']",2,0.01397435911029842,46.2842,27.7466,17.014522
40_41,"['39_37', '38_3']",2,0.011548779284420337,45.633700000000005,28.4268,17.062222
40_54,"['39_86', '39_37']",2,0.010508684883561518,50.5628,27.0084,17.068406000000003
40_70,"['39_73', '39_7']",2,0.009300470472299906,48.5075,27.209600000000002,17.103829000000005
40_43,"['31_36', '38_16']",2,0.008535255388800345,47.1571,27.404,17.137009
40_82,"['39_35', '39_64']",2,0.007477806860768909,46.9463,27.8426,16.874595
40_67,"['37_53', '38_3']",2,0.006984639553476761,45.575,28.0514,17.09178
40_21,"['37_53', '38_16']",2,0.00572636555086524,44.9486,28.4586,17.09178
40_76,"['39_72', '38_3']",2,0.005568939895734749,46.7192,28.0912,16.862686000000004
40_0,"['39_1', '39_1']",2,0.002953012641247495,47.4636,27.4788,16.85906
40_46,"['39_72', '39_21']",2,0.002856682166044896,46.8696,28.279,16.839889999999997
40_51,"['39_72', '39_1']",2,0.0026508628356908333,46.1284,28.5468,16.864828
39_1,"['38_16', '38_16']",2,0.002187532548504254,47.8548,27.7914,16.340276000000003
40_30,"['39_35', '39_64']",2,0.0020111578505656274,46.1724,28.029,17.093230000000002
40_37,"['39_67', '38_16']",2,0.0016002097949404852,47.2164,27.3592,16.862686000000004
40_65,"['37_53', '39_1']",2,0.0015692619934078668,47.7508,27.3458,16.840594
40_61,"['39_1', '39_35']",2,0.0015152413505264439,46.9764,27.7104,16.862686000000004
38_16,"['29_76', '29_76']",2,0.0009583628032289391,47.7668,27.7964,16.340276000000003
40_55,"['38_3', '39_86']",3,0.12076972225887886,48.7364,26.2314,17.596392
40_33,"['38_16', '37_53']",3,0.03938603557140852,46.8512,27.5854,17.387014
40_44,"['39_33', '38_16']",3,0.03750208261013095,47.7671,27.4831,17.227731999999996
40_84,"['36_85', '39_6']",3,0.023448040685604164,49.8792,27.2988,17.122680000000003
40_63,"['39_1', '39_73']",3,0.020149714953612747,48.2924,27.4476,17.037826
40_58,"['36_85', '31_36']",3,0.013386137420634247,51.2498,28.6748,16.819102
40_87,"['39_64', '29_76']",3,0.01188074622597187,51.2666,27.373,16.841057999999997
40_78,"['31_36', '39_64']",3,0.006835440458456703,47.9214,27.3792,17.09178
40_53,"['39_74', '39_73']",3,0.006023547988047197,46.9886,28.2548,17.084744
40_22,"['39_68', '36_11']",3,0.00481874828019339,50.1316,27.3656,17.09178
40_42,"['36_11', '37_53']",3,0.002546078047328603,47.230000000000004,27.532200000000003,16.865689000000003
40_29,"['36_85', '29_76']",4,0.4608135239200664,50.1742,27.3616,18.06425
40_71,"['36_85', '37_53']",4,0.03982750401269176,48.965,27.9224,17.000449999999997
40_85,"['31_36', '39_64']",4,0.02076425758918794,51.6866,27.5595,17.067625999999997
40_2,"['39_7', '36_85']",4,0.018631006864466775,49.031,28.1504,16.866429999999998
40_25,"['37_53', '36_85']",4,0.00784200898969431,47.3428,28.5315,17.139034
40_14,"['39_35', '39_67']",4,0.004625169443443903,47.319599999999994,27.6219,17.566402
40_86,"['38_3', '39_73']",4,0.00344196423367397,47.5107,27.624,17.068406000000003
40_69,"['39_7', '39_19']",4,0.0023669944060272824,47.5059,27.9045,17.084744
40_6,"['31_36', '29_76']",4,0.00197044340512795,47.7048,27.606,17.09178
40_52,"['39_64', '38_3']",5,0.012663259326028827,53.7694,27.7714,17.068406000000003
40_80,"['36_85', '39_1']",5,0.002979512112669829,48.371,27.792,17.068406000000003
40_88,"['39_80', '36_85']",6,0.06033760004561088,53.4476,28.0282,17.525139999999997
40_19,"['39_72', '39_74']",6,0.0193954057009579,48.4781,28.518900000000002,17.199640000000002
40_60,"['36_85', '39_1']",6,0.01223480530099103,50.8848,28.1994,17.068406000000003
40_12,"['39_1', '39_73']",7,0.138691943704525,52.7152,28.2218,18.03499
40_45,"['38_55', '36_43']",8,0.2630355952320747,97.8014,29.5606,19.869204
40_49,"['39_72', '36_43']",8,0.2028685164270466,83.238,32.0106,19.806746
40_74,"['36_43', '39_7']",8,0.10027165160486809,54.2321,33.830299999999994,19.953136
40_62,"['36_43', '36_11']",8,0.0839472633838998,69.9806,34.3726,19.818183999999995
40_66,"['38_55', '36_43']",8,0.08363688505958403,72.3592,31.0865,19.8204
40_83,"['39_86', '36_43']",8,0.07661718436142617,56.3137,30.3264,19.839724
40_5,"['39_73', '36_43']",9,0.21173126665849215,61.688,36.2358,19.853892
40_11,"['36_43', '39_86']",9,0.1585055573036669,67.7448,32.3854,19.869204
40_1,"['37_53', '36_43']",9,0.11756380159777972,88.1542,32.3423,19.809356
40_27,"['36_43', '31_36']",10,inf,68.7022,35.4896,20.130164
40_4,"['29_76', '36_43']",10,0.7285095723441198,73.5399,57.7017,19.860719999999997
40_50,"['36_43', '38_3']",10,0.6933405819029459,90.0852,36.7252,19.922066
40_16,"['36_11', '36_43']",10,0.22305587947163036,77.4526,34.8334,19.967866
40_9,"['38_55', '36_43']",11,inf,105.1754,62.8392,19.922066
