cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
0_8,[],3,0.0,84.616,31.0302,19.894242
0_73,[],3,0.0,58.366,32.635,19.926174000000003
0_64,[],3,0.0,77.104,31.516199999999998,19.959913
0_14,[],3,0.0,87.6819,30.325400000000002,19.967866
0_97,[],4,0.0,92.21719999999999,37.943299999999994,19.774607999999997
0_10,[],4,0.0,69.4506,83.0954,19.806726
0_33,[],4,0.0,74.027,38.6742,19.806746
0_19,[],4,0.0,59.4951,38.5086,19.806916
0_60,[],4,0.0,84.2396,35.3562,19.817936000000003
0_88,[],4,0.0,67.6531,36.1669,19.834130000000002
0_4,[],4,0.0,81.7624,33.781,19.86634
0_44,[],4,0.0,54.383,38.1463,19.896926999999998
0_65,[],4,0.0,59.9764,35.6742,19.904477999999997
0_52,[],4,0.0,55.7714,37.7018,19.921577999999997
0_38,[],4,0.0,55.5444,36.3924,19.922278
0_81,[],4,0.0,71.1628,34.130799999999994,19.930194999999998
0_18,[],4,0.0,65.2506,32.7092,19.938303999999995
0_20,[],4,0.0,52.6777,37.8094,19.959774
0_26,[],4,0.0,62.230599999999995,34.294200000000004,19.967856
0_58,[],5,0.0,inf,inf,19.801736000000002
0_46,[],5,0.0,63.77,51.2884,19.806916
0_13,[],5,0.0,91.0989,50.0965,19.817936000000003
0_17,[],5,0.0,87.4312,36.2984,19.833652
0_85,[],5,0.0,69.317,45.2018,19.833652
0_3,[],5,0.0,82.4547,35.5088,19.869414
0_93,[],5,0.0,74.77199999999999,37.1327,19.885251999999998
0_6,[],5,0.0,64.1688,48.3948,19.885438
0_70,[],5,0.0,86.0786,34.1035,19.894242
0_45,[],5,0.0,77.96170000000001,36.524,19.894681999999996
0_80,[],5,0.0,68.5492,44.805099999999996,19.910438
0_51,[],5,0.0,57.9022,38.171099999999996,19.922066
0_75,[],5,0.0,103.824,33.556200000000004,19.95175
0_57,[],5,0.0,95.9028,33.1494,20.001084
0_55,[],5,0.0,86.1822,33.336,20.029224
0_12,[],5,0.0,71.7664,36.377399999999994,20.038600000000002
0_72,[],5,0.0,55.167699999999996,74.1546,20.069409
0_0,[],5,0.0,76.8972,35.2996,20.131148000000003
0_56,[],5,0.0,61.6882,36.4434,20.142424
0_63,[],5,0.0,56.8688,37.4846,20.328584
0_36,[],6,0.0,102.674,63.6614,19.817936000000003
0_53,[],6,0.0,103.8255,54.5981,19.845145000000002
0_7,[],6,0.0,109.7077,49.765600000000006,19.872749
0_24,[],6,0.0,86.04310000000001,38.8027,19.877027999999996
0_68,[],6,0.0,69.4516,96.6606,19.885251999999998
0_83,[],6,0.0,83.795,39.678,19.885438
0_41,[],6,0.0,76.8561,74.7904,19.90826
0_40,[],6,0.0,78.2162,64.936,19.918334
0_86,[],6,0.0,67.1808,62.3806,19.922278
0_48,[],6,0.0,60.8554,48.3124,19.938514
0_5,[],6,0.0,60.4288,43.4588,20.38813
0_32,[],7,0.0,88.585,58.3638,19.89405
0_74,[],7,0.0,123.395,51.0596,19.940413999999997
0_21,[],7,0.0,76.4905,61.6438,20.164447
0_43,[],7,0.0,93.5872,42.5934,20.230934
0_30,[],8,inf,inf,inf,inf
