cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
87_3,"['86_15', '86_21']",4,0.0,44.1788,28.0184,17.061231999999997
87_66,"['85_81', '85_18']",4,0.0,43.7912,28.2216,17.061231999999997
87_24,"['84_7', '86_77']",4,0.0,44.9364,27.1648,17.068406000000003
87_47,"['86_5', '85_81']",5,0.0,53.4778,27.0948,16.826320000000003
87_61,"['85_44', '85_44']",5,0.0,47.7495,27.344,16.928997000000003
87_1,"['85_81', '86_77']",5,0.0,48.9916,26.9066,17.022764000000002
87_73,"['85_79', '86_5']",5,0.0,47.0362,26.9844,17.037826
87_4,"['86_7', '85_79']",5,0.0,45.5286,27.1328,17.049529
87_49,"['86_11', '86_5']",5,0.0,50.5411,26.6834,17.263814000000004
87_84,"['82_36', '86_5']",6,0.0,55.3502,27.1474,17.053308
87_85,"['85_3', '82_36']",6,0.0,47.0469,27.4497,17.171632000000002
87_48,"['86_5', '85_81']",6,0.0,46.3858,27.4936,17.264984
87_13,"['86_5', '86_69']",6,0.0,48.7039,27.2292,17.546565
87_32,"['86_7', '86_53']",6,0.0,49.5998,27.2206,17.566402
87_6,"['86_53', '82_36']",6,0.0,47.8862,27.3932,17.566402
87_45,"['83_18', '82_36']",7,0.0,80.9338,61.5568,19.76404
87_17,"['85_18', '83_18']",7,0.0,93.1786,33.5326,19.784328
87_50,"['83_18', '86_3']",7,0.0,69.3082,31.08,19.808204
87_34,"['83_18', '82_36']",7,0.0,58.4902,39.0446,19.817743999999998
87_75,"['86_5', '83_18']",7,0.0,68.8917,31.0687,19.884501999999998
87_31,"['84_7', '83_18']",8,0.0,90.8263,45.689499999999995,19.837409
87_65,"['86_69', '85_18']",9,inf,inf,inf,inf
87_26,"['84_7', '86_5']",9,0.0,inf,inf,inf
