cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
6_84,"['5_65', '5_11']",2,0.0,59.2768,36.0112,18.928652
6_11,"['5_54', '5_87']",2,0.0,54.4988,33.0494,18.982952
6_61,"['5_11', '5_61']",2,0.0,75.6662,31.277,19.130879999999998
6_50,"['5_5', '5_11']",2,0.0,99.7836,31.2266,19.456918
6_66,"['4_46', '0_89']",2,0.0,94.7336,29.5802,19.666252
6_60,"['5_87', '5_87']",2,0.0,50.8704,34.731,19.674794
6_21,"['5_5', '5_5']",2,0.0,42.1888,31.3826,19.774576000000003
6_82,"['5_56', '5_54']",2,0.0,74.08619999999999,29.9152,19.779904
6_30,"['5_69', '5_64']",2,0.0,59.2066,30.3708,19.780088
6_17,"['5_8', '5_20']",2,0.0,69.6232,29.9167,19.798623
4_46,"['2_66', '2_66']",2,0.0,117.0226,26.2066,19.804783999999994
6_29,"['4_31', '5_5']",2,0.0,54.579,31.1632,19.829035999999995
6_10,"['5_64', '5_5']",2,0.0,66.6397,29.8931,19.833884
6_47,"['4_31', '5_68']",2,0.0,55.2938,31.0212,19.911126
6_52,"['4_46', '4_67']",3,0.0,86.5938,51.673,18.971684
6_6,"['5_65', '5_46']",3,0.0,58.124399999999994,35.558800000000005,19.177597
6_55,"['5_11', '4_67']",3,0.0,80.4454,32.788,19.23956
6_67,"['4_46', '5_54']",3,0.0,65.3054,34.265,19.433010000000003
6_73,"['5_5', '5_27']",3,0.0,60.5706,33.3913,19.435806999999997
6_87,"['5_20', '3_44']",3,0.0,63.715,33.1574,19.47768
6_56,"['5_31', '5_50']",3,0.0,54.6442,33.3422,19.561130000000002
6_38,"['5_5', '5_89']",3,0.0,44.343,31.753,19.779199999999996
6_44,"['4_31', '5_4']",3,0.0,76.0849,31.0361,19.866231999999997
6_70,"['5_5', '5_69']",3,0.0,64.7014,31.4116,19.955180000000002
6_33,"['5_65', '4_67']",4,0.0,69.189,35.648,19.238452
6_81,"['5_31', '5_20']",4,0.0,80.86619999999999,34.2624,19.480472
6_45,"['5_8', '5_31']",4,0.0,70.8099,34.4204,19.633553
6_1,"['5_11', '4_31']",4,0.0,59.0119,35.6609,19.664833
6_68,"['5_68', '5_20']",4,0.0,55.029799999999994,34.4838,19.704718999999997
6_85,"['4_31', '4_67']",4,0.0,67.7602,34.1306,19.715652
6_8,"['5_8', '4_31']",4,0.0,72.9212,33.2194,19.751064
6_32,"['5_56', '4_31']",4,0.0,81.3548,32.9118,19.76404
6_3,"['5_20', '5_68']",4,0.0,63.7856,33.1194,19.780088
6_0,"['5_89', '5_5']",4,0.0,47.4632,31.9224,19.785763999999997
6_53,"['5_68', '5_27']",5,0.0,inf,inf,19.343996
6_80,"['5_8', '5_87']",5,0.0,60.0629,35.3995,19.779904
6_19,"['5_64', '5_4']",5,0.0,79.973,33.3362,19.791036
6_71,"['5_11', '5_5']",5,0.0,75.5972,35.1514,19.809186
6_72,"['5_65', '5_5']",5,0.0,75.8232,34.3472,19.817743999999998
6_15,"['5_20', '5_64']",5,0.0,62.0772,34.621,19.833652
6_4,"['5_87', '5_5']",5,0.0,61.5245,33.066900000000004,19.860472
6_77,"['4_14', '5_65']",5,0.0,58.959,76.0612,19.860472
6_26,"['5_20', '4_14']",5,0.0,52.525,37.1864,19.885251999999998
6_41,"['5_50', '5_87']",5,0.0,51.6062,36.5268,19.891371999999997
6_88,"['5_89', '5_68']",5,0.0,73.3014,32.2314,19.898758000000004
6_34,"['4_31', '5_69']",5,0.0,48.6918,34.956900000000005,19.964596
6_63,"['5_87', '4_67']",6,0.0,inf,inf,19.374007999999996
6_20,"['5_20', '5_86']",6,0.0,76.7384,58.1068,19.806726
6_5,"['4_14', '5_87']",6,0.0,67.234,104.676,19.806916
6_35,"['5_86', '5_20']",6,0.0,90.0466,40.675,19.824212000000003
6_64,"['5_27', '4_14']",6,0.0,62.5115,37.511700000000005,19.833652
6_69,"['4_67', '0_89']",6,0.0,64.1293,36.5398,19.838694000000004
6_2,"['5_54', '0_89']",6,0.0,62.2474,39.218,19.869414
6_31,"['5_27', '5_5']",6,0.0,52.9266,42.7566,19.910224
6_58,"['5_27', '5_5']",6,0.0,67.8401,34.772999999999996,19.938419
6_13,"['5_54', '4_14']",6,0.0,56.635000000000005,36.9832,19.967079
6_40,"['5_69', '5_8']",7,0.0,inf,inf,19.41173
6_48,"['5_54', '4_67']",7,0.0,131.8073,103.0177,19.820189
6_65,"['5_5', '5_54']",7,0.0,76.49,66.378,19.83588
6_16,"['5_68', '5_50']",7,0.0,69.6332,63.1338,19.89905
6_59,"['5_20', '5_5']",7,0.0,64.2099,36.7136,19.951730000000005
6_7,"['5_89', '5_11']",7,0.0,90.3064,34.8951,19.960547
6_76,"['5_46', '0_89']",7,0.0,63.321299999999994,38.4815,20.607363999999997
6_54,"['5_89', '5_10']",8,0.0,inf,inf,19.521456
6_36,"['5_69', '5_54']",8,0.0,145.8258,84.709,19.887012000000002
6_9,"['5_20', '5_5']",8,0.0,84.549,69.2474,19.910224
6_37,"['5_54', '5_65']",9,0.0,inf,inf,19.635103
6_89,"['5_5', '5_20']",10,inf,inf,inf,inf
6_12,"['4_67', '5_56']",10,0.0,inf,inf,inf
6_23,"['5_89', '5_31']",10,0.0,inf,inf,inf
6_24,"['5_69', '3_44']",10,0.0,inf,inf,inf
6_25,"['4_67', '5_89']",10,0.0,inf,inf,inf
6_39,"['5_27', '5_31']",10,0.0,inf,inf,inf
6_42,"['5_64', '5_54']",10,0.0,inf,inf,inf
6_78,"['5_5', '4_67']",10,0.0,inf,inf,inf
