cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
22_24,"['21_28', '19_35']",4,0.0,50.375,29.1354,17.847212000000003
22_2,"['21_44', '18_33']",4,0.0,66.924,28.4822,18.084058
22_68,"['21_5', '18_33']",4,0.0,50.2856,29.9386,18.147539000000002
22_89,"['19_70', '21_44']",5,0.0,81.858,75.1964,17.679174
22_21,"['18_33', '20_9']",5,0.0,60.0808,29.9512,17.77172
22_52,"['19_21', '20_43']",5,0.0,61.371700000000004,29.3012,17.865895000000002
22_3,"['21_70', '18_33']",5,0.0,50.5742,31.5924,17.940551999999997
22_20,"['21_32', '19_35']",5,0.0,51.603899999999996,29.2868,17.944971000000002
22_25,"['21_70', '20_43']",5,0.0,50.3562,30.3636,18.478072
22_26,"['21_77', '18_33']",6,0.0,54.5632,30.7874,17.962970000000002
22_41,"['21_53', '19_35']",6,0.0,61.897999999999996,29.9939,18.032238
22_83,"['16_34', '21_32']",6,0.0,58.4416,30.1054,18.065362
22_44,"['20_7', '19_35']",7,0.0,inf,inf,18.23878
22_40,"['19_70', '21_72']",7,0.0,63.2668,32.6334,19.670338
22_33,"['21_78', '19_70']",7,0.0,68.366,31.340200000000003,19.76404
22_70,"['21_32', '19_70']",7,0.0,61.3124,35.7158,19.780088
22_55,"['19_70', '19_21']",8,0.0,inf,inf,19.556748000000002
22_37,"['20_7', '19_70']",8,0.0,91.1964,33.799,19.722981999999995
22_74,"['19_70', '21_32']",8,0.0,69.8156,36.5526,19.820189
22_75,"['21_53', '19_70']",8,0.0,94.3595,32.6956,19.844327999999997
22_36,"['19_70', '20_43']",8,0.0,82.86449999999999,32.0107,19.869204
22_19,"['20_5', '19_70']",9,0.0,inf,inf,19.725399000000003
22_84,"['19_70', '19_35']",9,0.0,101.16300000000001,38.822500000000005,19.791789
22_81,"['20_5', '19_70']",10,inf,inf,inf,inf
22_50,"['16_34', '19_21']",10,0.0,inf,inf,inf
22_56,"['20_43', '21_6']",10,0.0,inf,inf,inf
22_59,"['20_9', '20_9']",10,0.0,inf,inf,inf
22_64,"['21_78', '21_72']",10,0.0,inf,inf,inf
