cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
61_63,"['60_13', '56_21']",3,0.0,44.3216,27.4698,17.321226
61_2,"['57_87', '60_86']",3,0.0,44.397,27.3302,17.362322
61_49,"['57_87', '60_12']",3,0.0,44.8724,27.1539,17.566402
61_4,"['57_32', '59_5']",3,0.0,48.8556,26.9428,17.607968
61_67,"['60_51', '57_87']",4,0.0,46.2804,27.5452,17.037826
61_0,"['57_29', '60_51']",4,0.0,45.9732,27.5482,17.037826
61_39,"['60_51', '57_54']",4,0.0,45.2602,27.9144,17.037826
61_57,"['57_29', '57_54']",4,0.0,45.358,27.9046,17.061231999999997
61_83,"['57_54', '60_60']",4,0.0,45.0816,28.1636,17.061231999999997
61_54,"['60_28', '60_61']",4,0.0,44.691,28.098300000000002,17.313817
61_60,"['57_87', '60_12']",4,0.0,44.418,27.3914,17.566402
61_10,"['57_54', '59_5']",5,0.0,47.0876,27.7118,17.061231999999997
61_86,"['60_56', '56_21']",6,inf,inf,inf,17.086452
61_12,"['60_19', '36_43']",6,0.0,89.2315,53.588899999999995,19.709032999999998
61_82,"['36_43', '57_32']",6,0.0,90.5194,33.439,19.791036
61_32,"['36_43', '60_89']",6,0.0,71.9474,33.6363,19.802281999999998
61_66,"['36_43', '60_60']",6,0.0,89.8258,29.9506,19.860246
61_74,"['36_43', '57_3']",6,0.0,73.4928,30.1238,19.891464
61_31,"['36_43', '60_51']",6,0.0,71.19,33.7056,19.910438
61_24,"['60_61', '36_43']",6,0.0,64.1428,37.6948,19.915764000000003
61_11,"['36_43', '60_40']",6,0.0,90.0586,29.0638,19.922066
61_34,"['36_43', '54_7']",6,0.0,58.5851,30.423000000000002,19.96135
61_22,"['36_43', '57_87']",7,0.0,73.8638,34.3612,19.805666
61_48,"['60_51', '36_43']",7,0.0,80.6076,33.6842,19.910224
61_42,"['60_56', '36_43']",7,0.0,74.64,34.3279,19.925828000000003
61_23,"['60_89', '36_43']",7,0.0,80.8648,30.4296,20.203068000000002
61_44,"['60_86', '36_43']",8,0.0,79.961,34.414,19.878222
61_87,"['57_32', '36_43']",9,0.0,82.1594,56.6788,19.968756
61_71,"['57_54', '60_60']",10,inf,inf,inf,inf
61_9,"['60_63', '60_12']",10,0.0,inf,inf,inf
61_13,"['60_56', '57_29']",10,0.0,inf,inf,inf
61_58,"['36_43', '60_40']",10,0.0,inf,inf,inf
