cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
29_55,"['28_51', '26_53']",4,0.0,48.5624,28.4368,17.162992000000003
29_39,"['25_69', '28_51']",4,0.0,48.3314,29.581699999999998,17.295589999999997
29_34,"['28_89', '25_69']",4,0.0,48.087,28.5994,17.628114000000004
29_29,"['28_58', '28_73']",4,0.0,47.783,28.7208,17.676164
29_51,"['28_74', '25_82']",4,0.0,49.8408,27.9618,18.527212
29_53,"['25_82', '28_32']",4,0.0,53.7352,27.6228,18.863000000000003
29_58,"['28_51', '25_82']",4,0.0,47.9361,28.6573,19.219772
29_49,"['28_53', '26_53']",5,0.0,54.5804,29.0208,17.061231999999997
29_71,"['28_34', '25_69']",5,0.0,54.166,28.9838,17.132544
29_25,"['28_10', '28_34']",5,0.0,54.9108,28.1904,17.171947999999997
29_9,"['25_69', '28_45']",5,0.0,49.9968,29.197,17.202292000000003
29_86,"['28_73', '27_3']",5,0.0,54.832,28.7772,17.637896
29_60,"['25_69', '28_89']",5,0.0,50.180400000000006,28.7205,17.644686
29_12,"['25_82', '28_77']",5,0.0,51.0964,28.4474,18.123414
29_83,"['28_45', '26_53']",6,0.0,inf,inf,17.069116
29_73,"['28_89', '28_51']",6,0.0,51.922700000000006,29.216,17.617282
29_1,"['25_85', '28_62']",6,0.0,66.2991,29.115499999999997,19.816675999999998
29_37,"['28_53', '25_85']",7,0.0,71.8514,33.8492,19.59107
29_70,"['25_85', '28_51']",7,0.0,84.315,31.2718,19.59803
29_16,"['25_82', '25_85']",7,0.0,63.5965,35.051100000000005,19.76404
29_75,"['25_85', '27_3']",7,0.0,78.1126,29.2378,19.869204
29_0,"['25_77', '25_85']",7,0.0,56.5544,57.4612,19.892818
29_42,"['23_62', '25_85']",7,0.0,63.4265,47.2744,19.897717999999998
29_2,"['25_85', '26_86']",7,0.0,58.3376,34.7086,20.150184000000003
29_74,"['25_85', '26_53']",8,0.0,79.5564,39.845,19.79081
29_85,"['28_51', '26_45']",9,inf,inf,inf,inf
29_6,"['25_69', '28_51']",9,0.0,inf,inf,inf
29_64,"['26_86', '26_53']",9,0.0,inf,inf,inf
