cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
43_23,"['42_72', '42_28']",2,0.0,46.5834,25.5252,17.596392
43_89,"['40_89', '41_74']",3,inf,inf,inf,16.554082
43_6,"['42_46', '42_10']",3,0.0,46.9656,28.3446,16.837104
43_53,"['42_72', '42_38']",3,0.0,46.7356,27.8122,17.037826
43_35,"['41_11', '42_68']",3,0.0,44.8098,26.8942,17.061231999999997
43_56,"['42_62', '40_56']",3,0.0,44.310599999999994,28.1484,17.061918999999996
43_12,"['42_38', '42_1']",3,0.0,44.465199999999996,26.896500000000003,17.072988
43_16,"['42_70', '40_24']",3,0.0,44.4026,27.5106,17.09178
43_25,"['42_46', '42_27']",3,0.0,44.2718,27.4422,17.096804000000002
43_30,"['42_38', '42_46']",3,0.0,46.2506,26.8836,17.102364
43_75,"['42_27', '40_24']",3,0.0,44.3186,27.2206,17.116624
43_78,"['42_28', '42_62']",3,0.0,45.6323,26.6323,17.617106
43_49,"['42_28', '42_62']",3,0.0,46.157399999999996,26.3622,17.617213
43_21,"['40_89', '41_88']",4,0.0,inf,inf,16.611296
43_69,"['42_62', '42_72']",4,0.0,47.1998,28.6832,17.037826
43_9,"['42_38', '42_10']",4,0.0,48.4046,28.4798,17.047524
43_34,"['42_46', '40_56']",4,0.0,47.975,27.816499999999998,17.061231999999997
43_61,"['42_25', '42_10']",4,0.0,47.3092,28.467,17.061231999999997
43_29,"['42_28', '40_24']",4,0.0,46.7034,27.4966,17.061441999999996
43_44,"['40_24', '42_72']",4,0.0,47.337,27.41,17.061443999999998
43_64,"['42_86', '40_24']",4,0.0,45.494,26.928,17.068406000000003
43_41,"['42_1', '42_46']",4,0.0,45.078,27.6806,17.068406000000003
43_52,"['42_10', '42_1']",4,0.0,45.0696,27.7824,17.09178
43_80,"['42_1', '40_24']",4,0.0,44.4872,27.8382,17.09178
43_2,"['42_46', '42_68']",4,0.0,44.4138,28.3832,17.093230000000002
43_5,"['42_62', '41_88']",4,0.0,44.2808,28.6312,17.096804000000002
43_73,"['42_32', '40_56']",5,0.0,46.5139,26.9586,17.070164
43_45,"['40_24', '42_10']",5,0.0,46.3416,27.9786,17.091141999999998
43_20,"['40_89', '42_68']",5,0.0,44.9168,28.5522,17.09178
43_54,"['42_8', '41_74']",5,0.0,46.0674,28.0572,17.115256000000002
43_51,"['41_88', '42_63']",5,0.0,45.7088,27.7517,17.151533
43_42,"['42_10', '41_11']",5,0.0,46.0178,27.6062,17.566402
43_28,"['40_56', '40_89']",5,0.0,45.6052,28.3504,17.617106
43_76,"['42_32', '40_24']",6,0.0,47.6574,27.5934,17.09178
43_17,"['42_32', '41_11']",6,0.0,48.8544,27.5758,17.091928000000003
43_67,"['42_38', '41_74']",6,0.0,46.6208,27.6818,17.227731999999996
43_71,"['42_32', '41_88']",6,0.0,46.7592,27.5694,17.386654
43_59,"['40_24', '36_43']",7,0.0,72.7814,57.9506,19.717388
43_50,"['42_0', '36_43']",7,0.0,85.0982,37.015,19.810052
43_37,"['41_74', '36_43']",7,0.0,77.7336,32.6168,19.833652
43_33,"['42_10', '36_43']",7,0.0,64.8922,50.9384,19.833652
43_58,"['36_43', '42_32']",7,0.0,85.855,30.5888,19.860246
43_14,"['36_43', '42_28']",7,0.0,77.4427,31.8583,19.880007
43_4,"['41_88', '36_43']",7,0.0,62.701,34.66,19.925192000000003
43_77,"['36_43', '41_11']",8,0.0,101.7426,52.0854,19.857772
43_72,"['36_43', '41_11']",8,0.0,71.4038,51.961,19.894242
43_70,"['42_68', '42_3']",9,inf,inf,inf,inf
43_3,"['42_10', '42_0']",9,0.0,inf,inf,inf
43_22,"['41_11', '42_0']",9,0.0,inf,inf,inf
43_32,"['42_72', '42_38']",9,0.0,inf,inf,inf
43_60,"['42_32', '40_89']",9,0.0,inf,inf,inf
43_62,"['42_32', '42_46']",9,0.0,inf,inf,inf
