cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
59_83,"['58_66', '36_43']",7,0.0,87.8846,29.3622,19.699219
59_37,"['36_43', '57_29']",7,0.0,74.6744,34.8238,19.753197999999998
59_84,"['36_43', '58_0']",7,0.0,87.84,29.9544,19.79085
59_12,"['54_15', '36_43']",7,0.0,87.8098,31.9356,19.832312
59_60,"['57_54', '36_43']",7,0.0,77.1948,30.31,19.860472
59_72,"['36_43', '57_54']",8,0.0,71.5321,46.92059999999999,19.668513
59_20,"['58_66', '36_43']",8,0.0,83.6514,38.5332,19.741842
59_9,"['56_21', '36_43']",8,0.0,91.9914,29.487499999999997,19.844327999999997
59_8,"['36_43', '58_53']",8,0.0,65.2418,38.007,19.875968
59_88,"['57_29', '36_43']",9,0.0,129.5132,41.2966,19.806916
59_85,"['58_52', '36_43']",9,0.0,120.7364,54.4254,19.810892000000003
59_34,"['36_43', '54_15']",9,0.0,107.508,38.0705,19.938504
59_73,"['57_32', '58_5']",10,inf,inf,inf,inf
59_3,"['36_43', '57_29']",10,0.0,inf,inf,inf
