cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
57_45,"['56_86', '56_20']",5,0.0,46.4368,28.105,17.068632
57_65,"['49_27', '54_7']",5,0.0,48.732699999999994,27.5409,17.313817
57_11,"['53_77', '54_15']",5,0.0,47.849,28.0088,17.545731999999997
57_18,"['56_57', '36_43']",5,0.0,94.4298,27.2636,19.817936000000003
57_79,"['56_31', '53_77']",6,0.0,inf,inf,17.073523
57_46,"['36_43', '56_31']",6,0.0,76.3163,29.0537,19.598826
57_60,"['49_27', '36_43']",6,0.0,63.521,35.2442,19.7012
57_43,"['36_43', '54_7']",6,0.0,56.4308,61.84,19.76404
57_85,"['36_43', '56_57']",7,inf,inf,inf,19.579247000000002
57_38,"['36_43', '56_57']",7,0.0,80.6882,30.5914,19.76404
57_15,"['54_15', '36_43']",7,0.0,79.4968,29.1708,19.922066
57_26,"['56_7', '36_43']",8,0.0,89.5764,55.794,19.843777999999997
57_50,"['56_21', '56_34']",9,inf,inf,inf,inf
57_8,"['56_58', '56_12']",9,0.0,inf,inf,inf
57_41,"['56_65', '42_10']",9,0.0,inf,inf,inf
