cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
45_16,"['42_62', '42_62']",2,0.0,44.091,28.3616,17.093292
45_73,"['44_14', '44_29']",2,0.0,46.2804,27.03,17.115256000000002
45_53,"['44_35', '44_8']",2,0.0,44.6038,27.827,17.115256000000002
45_74,"['44_55', '41_88']",2,0.0,44.0952,28.2828,17.115256000000002
45_87,"['44_41', '44_14']",2,0.0,45.2548,27.5212,17.162992000000003
45_6,"['44_75', '42_28']",2,0.0,47.2522,25.5224,17.545731999999997
45_44,"['42_28', '42_10']",2,0.0,45.8004,27.0712,17.615963999999998
45_76,"['42_48', '42_10']",3,0.0,48.7252,28.5066,16.340276000000003
42_48,"['31_36', '31_36']",3,0.0,44.9242,28.665,16.341528000000004
45_79,"['44_21', '44_73']",3,0.0,45.5888,28.3788,16.817718000000003
45_49,"['44_41', '44_35']",3,0.0,48.4916,27.8938,16.837104
45_78,"['44_14', '44_57']",3,0.0,51.2462,27.7264,16.839540000000003
45_67,"['44_35', '44_37']",3,0.0,48.3294,27.8076,16.841766
45_5,"['44_41', '44_57']",3,0.0,49.562,27.6716,16.863044
45_80,"['41_88', '42_62']",3,0.0,45.2106,28.2758,16.864438
45_23,"['43_38', '44_73']",3,0.0,45.1302,28.3944,16.868164
45_0,"['42_28', '44_41']",3,0.0,55.3168,26.8554,17.069676
45_26,"['44_73', '44_35']",3,0.0,45.0126,27.9678,17.071544
45_48,"['44_25', '44_73']",3,0.0,44.966,28.4838,17.080354000000003
45_20,"['41_88', '42_32']",3,0.0,46.499700000000004,27.8004,17.09178
45_39,"['44_20', '42_48']",3,0.0,44.9122,28.4242,17.09178
45_58,"['44_73', '44_70']",3,0.0,45.543,27.774,17.091998
45_59,"['42_28', '44_35']",3,0.0,48.9192,27.2128,17.566402
45_60,"['41_88', '44_21']",4,0.0,46.8668,28.4456,16.817744
45_35,"['44_25', '42_32']",4,0.0,51.1284,28.3652,16.968404
45_47,"['44_45', '43_38']",4,0.0,46.2246,28.8686,17.061231999999997
45_1,"['44_73', '44_35']",4,0.0,45.8434,28.421,17.061449999999997
45_52,"['44_55', '44_35']",4,0.0,46.1572,28.3383,17.065863999999998
45_28,"['42_32', '44_41']",4,0.0,45.4654,28.1462,17.09178
45_71,"['42_32', '44_21']",4,0.0,46.653,27.842,17.117012000000003
45_4,"['42_10', '44_73']",5,0.0,46.9084,28.201700000000002,17.112041
45_41,"['42_32', '36_43']",5,0.0,93.68260000000001,28.1217,19.844327999999997
45_83,"['44_14', '36_43']",6,0.0,57.0468,33.2468,18.21403
45_29,"['44_75', '36_43']",6,0.0,71.9371,31.859299999999998,19.000861999999998
45_18,"['36_43', '42_10']",6,0.0,74.3736,30.545,19.465905999999997
45_21,"['43_38', '36_43']",6,0.0,99.56639999999999,29.727899999999998,19.737358
45_8,"['42_28', '36_43']",6,0.0,71.1294,29.4826,19.83144
45_69,"['42_28', '36_43']",6,0.0,69.69659999999999,32.256299999999996,19.833652
45_45,"['36_43', '44_57']",6,0.0,57.129999999999995,30.8277,19.860246
45_15,"['36_43', '42_62']",7,0.0,59.1254,34.9966,18.755676
45_34,"['36_43', '44_14']",7,0.0,69.6508,33.9686,19.561985999999997
45_25,"['36_43', '41_88']",7,0.0,65.9264,34.8368,19.814222
45_89,"['44_56', '36_43']",7,0.0,87.5414,30.4336,19.846871999999998
45_36,"['42_62', '36_43']",7,0.0,58.5715,49.3026,19.856955999999997
45_2,"['36_43', '44_8']",7,0.0,78.5598,30.723100000000002,19.910224
45_84,"['36_43', '44_55']",7,0.0,72.9382,33.3116,20.115114
45_51,"['44_40', '42_28']",8,inf,inf,inf,inf
45_11,"['42_32', '44_45']",8,0.0,inf,inf,inf
45_13,"['44_37', '44_75']",8,0.0,inf,inf,inf
45_17,"['42_28', '42_32']",8,0.0,inf,inf,inf
45_30,"['44_35', '42_28']",8,0.0,inf,inf,inf
