cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
52_9,"['51_36', '51_70']",3,0.0,47.2646,27.6974,16.862686000000004
52_42,"['51_65', '51_70']",3,0.0,46.835,27.5692,17.037826
52_0,"['51_25', '42_10']",3,0.0,46.5036,27.9376,17.037826
52_5,"['42_10', '51_18']",3,0.0,44.8538,28.0494,17.037826
52_60,"['51_65', '51_82']",3,0.0,46.9622,27.4084,17.061231999999997
52_20,"['51_82', '49_27']",3,0.0,46.6542,27.5632,17.061231999999997
52_71,"['51_73', '47_72']",3,0.0,45.7664,27.6858,17.068406000000003
52_88,"['51_18', '51_83']",3,0.0,46.0976,27.506,17.09178
52_33,"['45_22', '51_29']",3,0.0,44.0782,28.3618,17.09178
52_56,"['46_49', '45_22']",3,0.0,45.527,27.719,17.115256000000002
52_70,"['51_52', '49_27']",3,0.0,44.3056,27.9814,17.324189999999998
52_48,"['51_83', '42_10']",3,0.0,47.4631,26.6678,17.596392
52_61,"['51_41', '51_82']",4,0.0,46.7733,28.5519,16.840937999999998
52_8,"['51_65', '51_88']",4,0.0,49.159,27.3372,16.862686000000004
52_12,"['42_10', '47_72']",4,0.0,48.1462,27.5912,17.037826
52_26,"['45_22', '47_43']",4,0.0,45.5902,28.3182,17.037826
52_35,"['51_65', '46_49']",4,0.0,47.7236,27.5484,17.061231999999997
52_38,"['47_72', '45_22']",4,0.0,46.0602,28.2436,17.061231999999997
52_54,"['42_10', '46_49']",4,0.0,44.9412,28.489,17.061231999999997
52_50,"['51_65', '51_56']",4,0.0,47.6962,27.854,17.084744
52_44,"['47_72', '45_22']",4,0.0,44.536,28.7152,17.115256000000002
52_86,"['46_72', '49_27']",4,0.0,47.629,27.5627,17.201753
52_15,"['49_27', '51_38']",4,0.0,46.1218,27.5174,17.264984
52_84,"['51_82', '47_43']",4,0.0,45.612700000000004,27.7715,17.556067
52_10,"['51_52', '50_60']",4,0.0,52.8218,27.1196,17.640554
52_14,"['46_49', '42_10']",5,0.0,46.6974,28.4056,17.061231999999997
52_45,"['51_4', '46_49']",5,0.0,48.365,27.5672,17.09178
52_85,"['51_74', '51_38']",5,0.0,48.0514,27.6516,17.09178
52_82,"['46_72', '51_4']",5,0.0,47.966,28.2923,17.09899
52_73,"['51_52', '47_72']",5,0.0,45.8335,28.7705,17.115256000000002
52_63,"['51_65', '51_29']",5,0.0,48.1826,27.5674,17.139034
52_25,"['51_72', '51_82']",5,0.0,49.7586,27.401899999999998,17.566402
52_40,"['51_65', '47_43']",5,0.0,47.154,28.0904,17.566402
52_24,"['46_72', '51_4']",6,0.0,51.7485,27.893,17.337278
52_3,"['49_27', '51_50']",6,0.0,48.5674,27.787,17.344625999999998
52_69,"['49_27', '51_72']",6,0.0,52.4178,27.785,17.596392
52_49,"['51_74', '51_83']",7,0.0,51.5812,27.974,17.365966
52_6,"['46_72', '51_52']",7,0.0,48.708,28.0764,17.545731999999997
52_1,"['51_74', '51_72']",7,0.0,48.9296,28.0324,17.637896
52_2,"['51_65', '46_49']",8,0.0,48.9004,28.3358,17.617106
52_43,"['36_43', '49_27']",9,0.0,74.00229999999999,34.2815,19.086572
52_13,"['36_43', '51_38']",9,0.0,69.2608,42.5706,19.806726
52_19,"['51_65', '36_43']",9,0.0,79.7772,33.1722,19.842708
52_87,"['51_4', '36_43']",9,0.0,85.4056,29.776,19.869204
52_18,"['49_27', '36_43']",9,0.0,72.7538,31.2808,19.885251999999998
52_77,"['36_43', '51_72']",9,0.0,65.7654,35.3478,19.885251999999998
52_37,"['36_43', '51_4']",10,0.0,76.921,46.8442,19.894872
52_76,"['47_72', '47_72']",11,inf,inf,inf,inf
52_32,"['47_72', '51_4']",11,0.0,inf,inf,inf
52_64,"['42_10', '51_65']",11,0.0,inf,inf,inf
52_66,"['36_43', '42_10']",11,0.0,inf,inf,inf
