cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
62_8,"['57_54', '54_7']",4,0.0,46.0726,27.4685,16.813703999999998
62_75,"['57_54', '59_5']",4,0.0,46.9282,27.4386,16.837104
62_78,"['61_47', '61_85']",4,0.0,45.9544,29.0866,17.037826
62_18,"['36_43', '61_59']",4,0.0,45.3558,34.2072,19.825452000000002
62_76,"['61_20', '61_21']",5,0.0,48.8616,27.8208,16.776862
62_35,"['57_87', '61_47']",5,0.0,46.9792,28.2094,16.813703999999998
62_5,"['61_84', '54_7']",5,0.0,46.7426,27.4866,16.817194
62_22,"['54_7', '57_54']",5,0.0,47.2776,27.474,16.840594
62_29,"['60_60', '61_30']",5,0.0,46.4444,27.5176,17.037826
62_31,"['59_5', '61_47']",5,0.0,46.3964,28.1356,17.115256000000002
62_40,"['56_21', '61_59']",6,0.0,46.881299999999996,28.5819,17.037826
62_42,"['61_30', '59_5']",6,0.0,46.7476,27.5406,17.061231999999997
62_49,"['57_32', '61_47']",6,0.0,46.5608,27.7252,17.109364
62_41,"['54_7', '57_54']",7,0.0,47.676199999999994,27.7652,17.201753
62_7,"['61_51', '61_84']",7,0.0,46.9079,28.525599999999997,17.291887
62_47,"['61_84', '57_32']",7,0.0,47.4735,27.559600000000003,17.313817
62_70,"['61_30', '60_60']",8,0.0,49.246700000000004,27.6018,17.545731999999997
62_34,"['36_43', '57_54']",8,0.0,48.4465,51.593,19.88943
62_74,"['61_47', '36_43']",9,0.0,81.2638,54.3712,19.677362
62_44,"['61_77', '36_43']",9,0.0,87.4608,30.1666,19.779904
62_13,"['36_43', '61_84']",9,0.0,76.5832,31.4682,19.806726
62_69,"['36_43', '61_79']",9,0.0,75.514,29.6882,19.812683999999997
62_24,"['61_15', '36_43']",9,0.0,60.6946,34.2803,19.836697
62_80,"['57_32', '36_43']",9,0.0,50.3508,28.5216,19.860246
62_23,"['54_7', '36_43']",10,0.0,79.558,33.9478,19.885251999999998
62_64,"['61_47', '36_43']",10,0.0,71.8682,31.3102,19.887206
62_10,"['61_1', '36_43']",11,0.0,79.0135,52.9199,19.897979
62_55,"['36_43', '57_32']",11,0.0,89.5488,31.7034,20.13777
62_48,"['61_30', '61_84']",12,inf,inf,inf,inf
62_11,"['57_87', '61_30']",12,0.0,inf,inf,inf
62_32,"['61_1', '54_7']",12,0.0,inf,inf,inf
62_46,"['57_3', '36_43']",12,0.0,inf,inf,inf
