cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
93_18,"['91_34', '91_34']",2,0.0,45.5822,26.966,16.291592
98_43,"['97_32', '97_77']",2,0.0,45.3224,27.0494,16.314574
98_5,"['94_20', '97_60']",2,0.0,45.2362,27.0968,16.544044000000003
98_39,"['97_45', '96_47']",2,0.0,44.7092,26.9738,16.575622
98_72,"['97_58', '96_47']",2,0.0,45.4626,26.629,16.753614
98_22,"['97_34', '97_58']",2,0.0,45.03,26.4482,16.776862
98_56,"['97_25', '97_72']",2,0.0,47.4754,26.2784,16.790411999999996
98_50,"['97_34', '96_57']",2,0.0,45.4004,26.385,16.790411999999996
98_70,"['94_27', '97_47']",2,0.0,44.7472,26.5202,16.790411999999996
98_86,"['91_65', '97_47']",2,0.0,46.7296,26.1986,16.793908
98_34,"['97_18', '96_57']",2,0.0,45.1344,26.4048,16.793908
98_20,"['96_57', '97_86']",2,0.0,44.8972,26.4864,16.793908
98_49,"['97_58', '96_47']",2,0.0,44.8164,26.4942,16.793908
98_8,"['97_25', '96_57']",2,0.0,46.0176,26.2978,16.813703999999998
98_0,"['97_32', '93_18']",2,0.0,45.551,26.3658,16.813703999999998
98_85,"['97_28', '97_33']",2,0.0,45.5442,26.3836,16.813703999999998
98_9,"['96_47', '97_34']",2,0.0,45.2002,26.3928,16.813703999999998
98_32,"['97_28', '97_32']",2,0.0,44.6164,26.551,16.813703999999998
98_15,"['96_57', '93_18']",2,0.0,45.0558,26.3793,16.817194
98_25,"['97_25', '97_72']",2,0.0,46.6128,26.282,16.835702
98_1,"['93_18', '97_3']",2,0.0,44.5994,26.5046,16.835702
98_24,"['97_25', '97_3']",2,0.0,44.4125,26.480600000000003,17.014522
98_62,"['97_28', '95_82']",2,0.0,44.3498,25.6602,17.037826
98_19,"['94_27', '97_34']",2,0.0,44.1886,26.7178,17.037826
98_13,"['96_57', '95_82']",2,0.0,46.772800000000004,25.466900000000003,17.180896999999998
98_77,"['95_82', '95_82']",2,0.0,44.3436,21.4118,17.545731999999997
98_41,"['94_20', '91_65']",3,0.0,46.5562,26.8,16.291592
98_67,"['93_18', '94_20']",3,0.0,46.0286,26.9334,16.291592
98_63,"['97_32', '97_60']",3,0.0,45.8382,26.9568,16.291592
98_75,"['94_27', '93_18']",3,0.0,45.7712,26.9764,16.291592
98_80,"['96_57', '97_86']",3,0.0,45.5084,26.4194,16.790411999999996
98_29,"['97_86', '96_47']",3,0.0,45.0776,26.5552,16.790411999999996
98_66,"['97_58', '96_47']",3,0.0,45.509,26.3934,16.793908
98_40,"['97_33', '96_47']",3,0.0,45.454,26.4334,16.793908
98_11,"['97_60', '94_20']",3,0.0,45.1564,26.4068,16.813703999999998
98_3,"['91_65', '97_34']",3,0.0,45.1556,26.42,16.813703999999998
98_47,"['97_82', '97_71']",3,0.0,44.8986,26.4934,16.813703999999998
98_44,"['97_72', '97_47']",3,0.0,46.9062,26.2982,16.817194
98_83,"['97_32', '91_65']",3,0.0,46.0566,26.3616,16.817194
98_18,"['96_47', '96_57']",3,0.0,44.6118,26.6708,17.014522
98_17,"['94_20', '97_60']",3,0.0,45.1402,26.481,17.068406000000003
98_10,"['97_77', '94_20']",3,0.0,44.838,26.54,17.32046
98_38,"['97_25', '95_82']",3,0.0,44.5332,24.5216,17.556067
98_78,"['94_20', '93_18']",4,0.0,47.0898,26.8144,16.291592
98_55,"['97_47', '97_82']",4,0.0,46.2748,26.4248,16.813703999999998
98_16,"['97_86', '91_65']",4,0.0,46.1704,26.4372,16.813703999999998
98_46,"['93_18', '97_47']",4,0.0,45.6506,26.4496,16.813703999999998
98_81,"['97_33', '94_27']",4,0.0,45.1976,26.476,16.813703999999998
98_79,"['97_32', '97_33']",4,0.0,45.1966,26.4534,16.817194
98_37,"['93_18', '97_33']",4,0.0,44.9436,26.8002,17.061231999999997
98_35,"['95_82', '97_58']",4,0.0,45.5366,25.3132,17.575756000000002
98_61,"['97_33', '97_34']",5,0.0,47.4452,26.8596,16.291592
98_73,"['96_47', '97_86']",5,0.0,47.439099999999996,26.9024,16.52774
98_68,"['97_73', '97_33']",5,0.0,47.9906,26.8366,17.061231999999997
98_28,"['94_20', '96_57']",5,0.0,45.7368,26.672,17.212730999999998
98_51,"['97_82', '94_27']",5,0.0,45.2986,26.4914,17.30339
98_7,"['97_73', '97_71']",6,0.0,49.328599999999994,26.9561,16.676412
98_58,"['94_20', '97_18']",6,0.0,47.2993,26.695,17.306791
98_48,"['97_73', '96_57']",7,0.0,48.715,27.0806,17.545731999999997
98_64,"['97_77', '91_89']",8,0.0,83.39869999999999,51.507000000000005,19.215035999999998
98_57,"['91_89', '95_82']",8,0.0,57.525800000000004,30.0341,19.555861999999998
98_82,"['91_89', '97_58']",9,0.0,119.7434,75.944,19.294924
98_59,"['91_89', '97_73']",9,0.0,88.4362,32.6558,19.68895
98_23,"['91_89', '97_33']",9,0.0,94.414,30.6992,19.728324000000004
98_2,"['97_45', '91_89']",9,0.0,72.1704,33.2922,19.752280000000003
98_21,"['94_27', '91_89']",9,0.0,83.2622,30.0554,19.894826000000002
98_31,"['97_73', '91_89']",9,0.0,61.0386,71.762,19.938323999999998
98_6,"['97_73', '91_89']",9,0.0,64.7558,32.175399999999996,19.968066
98_60,"['91_89', '97_47']",10,0.0,inf,inf,19.634073
98_87,"['95_82', '97_71']",11,inf,inf,inf,inf
98_14,"['97_47', '97_26']",11,0.0,inf,inf,inf
98_27,"['97_73', '93_18']",11,0.0,inf,inf,inf
98_33,"['97_71', '91_89']",11,0.0,inf,inf,inf
98_53,"['91_89', '97_18']",11,0.0,inf,inf,inf
