cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
69_72,"['68_0', '67_87']",2,0.0,43.8365,27.3925,16.838849
69_38,"['57_32', '68_68']",2,0.0,47.4366,26.8642,17.037826
69_33,"['68_87', '68_84']",2,0.0,44.1176,27.0758,17.037826
69_25,"['68_4', '56_21']",2,0.0,43.4948,27.4684,17.037826
69_3,"['67_9', '56_21']",2,0.0,43.4254,28.1404,17.037826
69_22,"['57_32', '68_0']",2,0.0,46.47,25.2232,17.061231999999997
69_82,"['68_66', '67_26']",2,0.0,45.9216,26.6218,17.061231999999997
69_31,"['57_32', '56_21']",2,0.0,45.3558,26.2492,17.09178
69_42,"['68_45', '68_51']",2,0.0,44.3812,26.9797,17.313921999999998
69_6,"['68_0', '57_32']",2,0.0,46.3538,25.592100000000002,17.596392
69_1,"['67_26', '68_18']",2,0.0,43.4236,28.2426,17.791197999999998
69_80,"['67_26', '68_45']",2,0.0,43.9482,27.059,18.064478
69_14,"['68_84', '67_26']",3,0.0,45.186,27.4382,16.837104
69_9,"['68_75', '68_87']",3,0.0,46.2772,27.0556,16.840594
69_15,"['68_5', '68_18']",3,0.0,44.4508,27.2944,16.840594
69_56,"['57_32', '56_21']",3,0.0,48.4881,26.0808,17.170813
69_21,"['57_32', '67_26']",3,0.0,47.7128,25.785800000000002,17.338822
69_49,"['66_42', '68_84']",3,0.0,46.353,26.9884,17.566402
69_27,"['68_84', '68_53']",3,0.0,44.7004,27.1928,17.596392
69_4,"['68_87', '68_65']",4,0.0,44.9924,27.3326,17.013973
69_55,"['68_66', '63_11']",4,0.0,46.6062,27.2206,17.037826
69_12,"['68_18', '68_66']",4,0.0,44.5888,27.311,17.037826
69_71,"['68_84', '68_49']",4,0.0,50.2386,27.153,17.288506000000005
69_67,"['68_68', '57_32']",4,0.0,49.083200000000005,26.387999999999998,17.344086
69_74,"['68_68', '68_53']",4,0.0,47.822,27.0836,17.362322
69_11,"['68_87', '63_11']",5,0.0,47.1954,27.3692,17.037826
69_59,"['66_42', '68_68']",5,0.0,45.561,27.4948,17.037826
69_86,"['56_21', '68_75']",5,0.0,44.7878,27.5812,17.037826
69_19,"['68_66', '57_32']",5,0.0,50.0676,27.2962,17.061386
69_58,"['68_75', '68_28']",5,0.0,45.814,27.4808,17.09178
69_26,"['66_42', '68_70']",5,0.0,50.0702,27.040100000000002,17.596392
69_17,"['68_0', '68_68']",5,0.0,44.6793,27.7526,17.791197999999998
69_0,"['68_75', '68_51']",6,0.0,49.57,27.4276,17.037826
69_57,"['68_28', '68_66']",6,0.0,47.164,27.5352,17.037826
69_62,"['68_0', '68_75']",6,0.0,44.8864,27.6648,17.09178
69_29,"['68_11', '68_0']",7,0.0,47.3838,27.629,17.068406000000003
69_37,"['67_87', '65_65']",8,0.0,inf,inf,19.450293000000002
69_41,"['65_65', '67_9']",8,0.0,55.6883,33.2833,19.462911
69_66,"['65_65', '56_21']",8,0.0,91.7414,31.6408,19.75226
69_85,"['66_42', '65_65']",8,0.0,89.7288,32.689,19.76699
69_24,"['67_87', '65_65']",8,0.0,90.4216,28.904,19.885251999999998
69_77,"['65_65', '68_4']",9,0.0,85.581,34.0932,19.741066
69_73,"['65_65', '68_49']",9,0.0,59.8553,40.1274,19.765408
69_28,"['67_9', '65_65']",9,0.0,70.5416,35.7826,19.806916
69_50,"['65_65', '66_42']",10,0.0,85.4724,38.005,19.817743999999998
69_70,"['65_65', '68_5']",10,0.0,90.1634,34.5082,19.847104
69_87,"['68_18', '68_81']",11,inf,inf,inf,inf
69_7,"['68_45', '66_42']",11,0.0,inf,inf,inf
69_61,"['66_42', '68_75']",11,0.0,inf,inf,inf
69_81,"['63_11', '68_66']",11,0.0,inf,inf,inf
