cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
36_58,"['25_77', '26_53']",6,0.0,52.4855,27.7938,17.099332
36_16,"['35_60', '26_53']",6,0.0,50.7324,28.1808,17.139034
36_51,"['26_53', '35_17']",7,0.0,52.7834,28.7048,17.116526
36_70,"['33_41', '35_33']",7,0.0,50.2988,45.1665,19.838122
36_65,"['35_58', '35_33']",8,0.0,84.9959,30.6504,19.052448
36_77,"['34_86', '35_33']",8,0.0,71.9847,30.031,19.755817999999998
36_83,"['35_33', '31_36']",8,0.0,65.816,29.9936,19.817552
36_81,"['26_53', '35_33']",9,0.0,79.0744,34.7866,19.79085
36_31,"['35_33', '35_71']",9,0.0,81.3794,32.3576,19.837452000000003
36_28,"['31_36', '35_33']",10,0.0,90.8637,32.6726,19.841206
36_86,"['35_77', '32_50']",11,inf,inf,inf,inf
36_5,"['26_45', '31_36']",11,0.0,inf,inf,inf
36_10,"['26_53', '35_67']",11,0.0,inf,inf,inf
36_39,"['31_36', '26_53']",11,0.0,inf,inf,inf
36_57,"['34_86', '35_5']",11,0.0,inf,inf,inf
36_79,"['35_17', '25_77']",11,0.0,inf,inf,inf
