cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
38_45,"['35_60', '36_43']",8,0.0,76.2854,35.9225,19.179222000000003
38_88,"['35_46', '36_43']",8,0.0,73.8472,50.8812,19.323182
38_58,"['36_38', '36_43']",8,0.0,61.8276,34.461,19.505552
38_27,"['36_43', '37_73']",8,0.0,62.95,33.2228,19.782488
38_87,"['36_43', '37_58']",8,0.0,77.529,29.908900000000003,19.793502
38_48,"['36_85', '36_43']",8,0.0,73.3885,32.8934,19.82591
38_63,"['37_48', '36_43']",8,0.0,58.0108,36.6964,19.860246
38_12,"['37_53', '36_43']",8,0.0,70.9116,32.5532,19.869204
38_73,"['35_60', '36_43']",9,0.0,84.3412,49.473,19.781412
38_57,"['37_16', '36_43']",9,0.0,62.1206,46.7628,19.833884
38_40,"['36_43', '37_39']",10,0.0,70.9607,64.77590000000001,19.846949000000002
38_67,"['37_23', '29_76']",11,inf,inf,inf,inf
38_14,"['36_38', '33_41']",11,0.0,inf,inf,inf
38_33,"['37_13', '31_36']",11,0.0,inf,inf,inf
38_50,"['36_85', '37_58']",11,0.0,inf,inf,inf
38_56,"['35_60', '35_60']",11,0.0,inf,inf,inf
