cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
32_51,"['30_47', '31_38']",2,0.0,49.3162,27.0392,16.835702
32_76,"['30_51', '26_53']",2,0.0,46.6624,28.1944,16.839330000000004
32_40,"['29_76', '30_51']",2,0.0,48.3506,27.7548,16.839685999999997
32_82,"['31_10', '31_4']",2,0.0,49.215,27.3374,16.840594
32_19,"['31_7', '31_16']",2,0.0,48.4942,27.2294,17.037826
32_41,"['30_47', '30_51']",2,0.0,47.954,27.5188,17.037826
32_89,"['31_4', '30_47']",2,0.0,48.0592,27.3632,17.045132000000002
32_16,"['29_76', '31_54']",2,0.0,47.16,27.769,17.061231999999997
32_36,"['31_7', '25_77']",2,0.0,47.7789,27.3966,17.080093
32_14,"['31_54', '31_0']",2,0.0,47.0898,27.657,17.084744
32_59,"['30_47', '31_81']",2,0.0,48.7344,26.6445,17.09178
32_32,"['31_34', '31_3']",2,0.0,47.0036,27.6424,17.09178
32_11,"['31_80', '25_77']",2,0.0,48.5055,26.7905,17.276074
32_24,"['30_47', '31_21']",2,0.0,45.7506,27.3358,17.566402
32_66,"['31_89', '31_34']",2,0.0,53.780100000000004,26.3426,17.581163999999994
32_57,"['31_46', '31_71']",2,0.0,49.1694,26.5322,17.810778000000006
32_15,"['30_47', '31_3']",3,0.0,49.5722,27.4564,16.837634
32_9,"['31_3', '31_7']",3,0.0,49.3346,27.1956,16.839330000000004
32_37,"['29_76', '25_77']",3,0.0,51.3338,27.1672,16.863044
32_62,"['31_54', '31_38']",3,0.0,47.3554,28.3404,17.037826
32_47,"['31_54', '31_16']",3,0.0,49.2072,27.7748,17.061231999999997
32_48,"['31_38', '26_45']",3,0.0,48.5036,27.5658,17.066325999999997
32_4,"['30_51', '26_53']",3,0.0,49.1692,26.842,17.09178
32_35,"['31_38', '29_76']",3,0.0,48.2984,27.9554,17.09178
32_23,"['31_38', '25_77']",3,0.0,50.3818,26.8004,17.099332
32_84,"['25_77', '26_45']",3,0.0,47.3163,27.8943,17.115256000000002
32_1,"['30_47', '30_87']",3,0.0,48.626,26.9772,17.575756000000002
32_70,"['31_71', '31_7']",3,0.0,48.3994,27.7828,17.915562
32_72,"['31_43', '31_34']",3,0.0,53.9052,26.3489,18.048902000000002
32_10,"['26_53', '26_53']",4,0.0,54.9342,28.5688,16.839330000000004
32_64,"['26_45', '26_53']",4,0.0,56.415,28.2952,17.022764000000002
32_7,"['31_46', '31_7']",4,0.0,47.5636,28.5103,17.061231999999997
32_30,"['26_45', '26_53']",4,0.0,50.488,28.2014,17.068406000000003
32_22,"['29_76', '31_46']",4,0.0,51.5734,27.5854,17.076674000000004
32_68,"['26_53', '30_87']",4,0.0,50.9461,27.182499999999997,17.09178
32_69,"['31_3', '26_45']",4,0.0,49.4526,27.3866,17.09178
32_6,"['31_4', '25_77']",4,0.0,48.67,27.6557,17.09178
32_78,"['31_43', '31_16']",4,0.0,49.9278,27.1724,17.58691
32_34,"['31_71', '31_46']",5,0.0,48.427,29.1126,17.072656000000002
32_29,"['26_53', '26_53']",5,0.0,52.6404,28.8018,17.09178
32_87,"['31_16', '31_81']",5,0.0,51.5758,27.8536,17.115256000000002
32_38,"['31_34', '31_16']",5,0.0,55.1912,27.7086,17.560527999999998
32_54,"['31_71', '26_53']",5,0.0,53.3588,27.3892,17.587148
32_74,"['30_87', '30_51']",5,0.0,50.2104,27.7584,17.596392
32_80,"['25_77', '31_57']",5,0.0,51.7062,27.6136,17.658762
32_67,"['30_51', '31_35']",5,0.0,51.9454,27.411,17.749132000000003
32_65,"['31_15', '31_10']",5,0.0,48.98,29.0638,17.958840000000002
32_79,"['31_46', '31_7']",6,0.0,inf,inf,17.295825
32_13,"['31_43', '31_3']",6,0.0,51.9676,27.8212,17.596392
32_42,"['30_87', '25_85']",7,0.0,84.3594,30.558,19.00444
32_56,"['26_45', '25_85']",7,0.0,69.8671,30.7235,19.804766
32_3,"['31_24', '25_85']",7,0.0,61.8486,30.5912,19.885438
32_20,"['31_46', '25_85']",7,0.0,55.0072,30.5768,19.910224
32_49,"['31_7', '25_85']",7,0.0,96.396,28.6888,19.922066
32_21,"['25_85', '31_38']",8,0.0,inf,inf,19.200048
32_17,"['31_24', '25_85']",8,0.0,64.9855,36.4596,19.910224
32_12,"['31_57', '25_85']",8,0.0,63.3714,32.8604,19.946878
32_86,"['30_47', '31_89']",9,inf,inf,inf,inf
32_28,"['26_45', '31_7']",9,0.0,inf,inf,inf
32_33,"['29_76', '26_53']",9,0.0,inf,inf,inf
32_73,"['31_46', '29_76']",9,0.0,inf,inf,inf
