cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
18_11,"['17_52', '17_85']",2,0.0,49.217200000000005,30.393900000000002,18.880937000000003
18_84,"['16_34', '17_85']",2,0.0,52.459599999999995,28.0901,19.421014999999997
18_56,"['17_52', '13_25']",3,0.0,64.8099,30.9633,17.161617999999997
18_30,"['13_25', '13_25']",3,0.0,58.448,30.1341,17.190424
18_16,"['17_16', '16_55']",3,0.0,57.59,30.2992,17.433101999999998
18_65,"['15_76', '17_21']",3,0.0,54.0478,33.153,17.489376
18_39,"['16_55', '17_27']",3,0.0,58.7488,29.4554,17.504202000000003
18_1,"['17_81', '15_9']",3,0.0,54.0412,31.3322,17.662886
18_59,"['17_22', '15_76']",3,0.0,57.0084,31.109,17.733111
18_20,"['17_23', '15_42']",3,0.0,57.527,29.1858,17.81288
18_69,"['17_81', '15_76']",3,0.0,52.7168,35.6182,17.830552
18_88,"['15_76', '17_81']",3,0.0,50.3203,36.1693,17.87462
18_68,"['17_85', '17_81']",3,0.0,50.3938,33.1934,17.889758999999998
18_79,"['15_9', '17_22']",3,0.0,70.1686,28.8196,17.954192
18_42,"['17_12', '15_76']",3,0.0,51.0688,32.034,18.184462000000003
18_8,"['16_34', '17_57']",3,0.0,57.5412,28.366,18.222498
18_85,"['17_22', '17_16']",3,0.0,56.206,29.59,18.256442
18_38,"['17_23', '17_44']",3,0.0,53.4617,31.4553,18.283334
18_9,"['17_21', '15_42']",3,0.0,49.7628,30.843,18.479292
18_76,"['15_42', '15_76']",3,0.0,55.8348,29.9746,18.742248
18_57,"['17_5', '17_81']",3,0.0,47.986,34.9952,19.064382000000002
18_62,"['15_76', '17_23']",4,0.0,62.5954,31.5198,17.437062
18_18,"['15_76', '16_55']",4,0.0,61.69,31.4464,17.512396000000003
18_49,"['12_32', '16_64']",4,0.0,61.9136,31.189,17.62944
18_44,"['16_64', '17_23']",4,0.0,61.3712,30.499,17.650057999999998
18_54,"['13_25', '17_22']",4,0.0,55.7967,31.907200000000003,17.723162000000002
18_15,"['17_42', '16_55']",4,0.0,54.3322,33.4342,17.867716
18_10,"['17_80', '13_25']",4,0.0,58.4153,31.2217,17.889522
18_64,"['13_25', '12_32']",4,0.0,63.234,29.2586,17.984828
18_74,"['17_21', '17_27']",4,0.0,61.2802,30.2333,18.00454
18_87,"['15_9', '17_88']",4,0.0,58.7166,30.0532,18.010602
18_89,"['16_55', '17_81']",4,0.0,51.8882,36.3066,18.02362
18_60,"['17_57', '17_27']",4,0.0,58.0236,30.415,18.278562
18_45,"['17_81', '13_25']",4,0.0,54.8297,33.3331,18.304904999999998
18_48,"['17_22', '17_12']",4,0.0,58.4762,29.6336,18.486288000000002
18_41,"['17_50', '17_81']",4,0.0,53.317099999999996,32.6156,18.549972999999998
18_83,"['17_22', '17_44']",4,0.0,58.0139,30.6132,18.736762000000002
18_4,"['16_34', '16_55']",4,0.0,57.9192,30.927,18.75733
18_5,"['17_85', '17_52']",4,0.0,50.8912,33.0256,18.978598
18_7,"['16_64', '13_12']",4,0.0,83.9158,28.5026,19.79085
18_78,"['13_12', '17_23']",4,0.0,73.7758,28.9099,19.828651999999998
18_35,"['16_55', '15_9']",5,0.0,inf,inf,17.566602000000003
18_28,"['17_22', '15_76']",5,0.0,61.7167,31.0227,17.677269999999996
18_58,"['13_25', '17_52']",5,0.0,58.8094,30.6664,18.117042
18_72,"['15_76', '17_81']",5,0.0,55.2134,34.9095,18.142764
18_55,"['15_76', '13_25']",5,0.0,55.8356,32.2245,18.179314
18_61,"['17_52', '12_32']",5,0.0,75.126,29.971,18.654562000000002
18_86,"['17_27', '13_25']",6,0.0,67.9212,31.207,17.701148
18_80,"['13_25', '17_88']",6,0.0,61.8564,31.6136,17.896812
18_67,"['17_16', '15_76']",6,0.0,60.275999999999996,33.1954,18.304636
18_40,"['15_9', '12_32']",6,0.0,61.4188,31.1024,18.699004
18_26,"['16_64', '17_85']",7,0.0,inf,inf,18.186898000000003
18_37,"['13_12', '15_9']",7,0.0,90.4862,31.604,19.691380000000002
18_82,"['13_12', '17_85']",7,0.0,87.6115,32.548,19.709940999999997
18_34,"['13_12', '17_52']",7,0.0,86.5884,31.4604,19.78518
18_66,"['13_12', '17_81']",7,0.0,78.8986,31.2886,19.860472
18_22,"['13_12', '17_81']",7,0.0,72.0346,41.811,19.89405
18_51,"['15_76', '13_12']",8,0.0,inf,inf,19.657221999999997
18_0,"['13_12', '16_34']",8,0.0,92.8648,34.482,19.844497999999998
18_27,"['15_76', '13_12']",8,0.0,83.1276,35.3732,19.861746
18_46,"['15_9', '13_12']",9,0.0,101.9496,50.2082,19.860472
18_52,"['15_9', '17_22']",10,inf,inf,inf,inf
18_19,"['16_64', '15_76']",10,0.0,inf,inf,inf
18_23,"['12_32', '15_42']",10,0.0,inf,inf,inf
