cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
47_49,"['46_12', '46_77']",3,0.0,44.2488,27.8432,17.069838000000004
47_2,"['46_11', '42_32']",3,0.0,45.3528,27.5756,17.07322
47_84,"['46_22', '46_49']",3,0.0,48.05,27.2208,17.09178
47_18,"['46_12', '46_4']",3,0.0,45.2424,27.3848,17.09178
47_52,"['46_12', '46_22']",3,0.0,43.9332,28.1646,17.100454000000003
47_7,"['45_50', '46_22']",4,0.0,47.9842,28.3152,16.837104
47_48,"['41_88', '46_27']",4,0.0,44.5852,28.0744,16.863044
47_59,"['46_12', '46_87']",4,0.0,47.477,27.5002,17.037826
47_85,"['46_82', '45_24']",4,0.0,46.7076,27.5332,17.037826
47_47,"['46_87', '45_50']",4,0.0,47.8508,27.4839,17.041479000000002
47_29,"['46_5', '42_32']",4,0.0,46.5698,27.7354,17.061231999999997
47_10,"['42_32', '46_0']",4,0.0,45.9182,27.8926,17.068592000000002
47_3,"['46_22', '46_24']",4,0.0,46.2862,27.711,17.09178
47_58,"['46_22', '46_5']",4,0.0,45.9722,27.8646,17.091990000000003
47_50,"['46_41', '46_49']",4,0.0,46.438900000000004,27.524299999999997,17.115256000000002
47_73,"['46_29', '46_72']",4,0.0,45.4578,27.7888,17.288476000000003
47_0,"['46_72', '46_87']",4,0.0,45.6134,27.5796,17.637896
47_35,"['42_10', '46_87']",5,0.0,46.6212,28.155,17.037826
47_71,"['45_22', '42_10']",5,0.0,45.5266,28.3884,17.037826
47_81,"['45_24', '46_87']",5,0.0,48.6016,27.6597,17.053116000000003
47_55,"['42_10', '42_28']",5,0.0,48.5252,27.5356,17.061231999999997
47_51,"['42_32', '41_88']",5,0.0,48.6554,27.5018,17.068406000000003
47_14,"['46_49', '46_59']",5,0.0,44.6478,28.364,17.069998000000002
47_17,"['41_88', '45_50']",5,0.0,46.0544,27.9838,17.09178
47_63,"['46_82', '46_83']",5,0.0,46.601,27.8487,17.160474999999998
47_16,"['46_72', '42_32']",5,0.0,46.346,27.9558,17.596392
47_8,"['45_22', '42_10']",6,0.0,47.6918,28.2684,17.037826
47_57,"['46_49', '45_24']",6,0.0,49.4531,27.603099999999998,17.061231999999997
47_22,"['46_72', '42_28']",6,0.0,49.436,27.8692,17.061231999999997
47_61,"['42_32', '42_10']",6,0.0,48.467,28.2494,17.061231999999997
47_15,"['46_77', '45_50']",6,0.0,46.715,28.5962,17.080093
47_38,"['46_82', '46_83']",6,0.0,45.6142,28.691,17.084744
47_44,"['42_32', '46_77']",6,0.0,47.6654,28.0996,17.09178
47_12,"['46_29', '46_87']",6,0.0,46.455299999999994,28.121499999999997,17.093168000000002
47_36,"['41_88', '46_22']",6,0.0,46.181,28.1046,17.093474
47_40,"['45_50', '42_32']",6,0.0,47.360299999999995,27.8693,17.318756
47_80,"['46_72', '46_77']",6,0.0,47.128,27.9634,17.566402
47_76,"['41_88', '42_28']",6,0.0,46.765,27.9174,17.587148
47_77,"['46_83', '36_43']",7,0.0,76.6836,50.7376,19.081374000000004
47_67,"['46_48', '36_43']",7,0.0,84.2838,32.772,19.543096
47_86,"['36_43', '46_0']",7,0.0,83.2953,31.9196,19.555672
47_41,"['42_28', '36_43']",7,0.0,93.37,29.1358,19.714042
47_25,"['46_49', '36_43']",7,0.0,56.569500000000005,64.7764,19.79365
47_32,"['46_0', '36_43']",7,0.0,65.914,32.2572,19.802056
47_31,"['36_43', '46_22']",7,0.0,70.1713,31.1829,19.951558
47_83,"['36_43', '46_77']",8,inf,inf,inf,19.51493
47_39,"['46_77', '36_43']",8,0.0,74.23429999999999,34.876599999999996,19.860246
47_46,"['36_43', '46_11']",9,0.0,inf,inf,19.582721999999997
47_9,"['36_43', '46_49']",9,0.0,89.9216,73.332,19.95177
47_74,"['36_43', '42_28']",10,inf,inf,inf,inf
47_27,"['46_77', '42_10']",10,0.0,inf,inf,inf
