cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
21_66,"['19_21', '18_33']",3,0.0,58.7592,29.4904,17.164466
21_60,"['20_19', '20_5']",3,0.0,52.6602,29.7332,17.254690000000004
21_75,"['20_35', '20_19']",3,0.0,50.3154,34.0164,17.387014
21_64,"['18_33', '19_21']",3,0.0,58.6752,28.9706,17.581163999999994
21_7,"['20_60', '20_21']",3,0.0,59.7692,28.7168,17.607968
21_47,"['20_39', '20_78']",3,0.0,49.0534,31.4996,17.617106
21_38,"['20_88', '20_52']",3,0.0,53.8168,29.0292,17.659868
21_2,"['15_42', '20_32']",3,0.0,48.6514,31.1912,17.701148
21_12,"['19_35', '20_9']",3,0.0,49.8165,29.889200000000002,17.751576
21_46,"['20_5', '20_78']",3,0.0,50.8792,28.7819,17.753748
21_63,"['20_52', '20_5']",3,0.0,50.1616,29.1528,17.805752000000002
21_11,"['18_33', '16_34']",3,0.0,48.3802,31.8722,18.326031999999998
21_49,"['20_21', '19_35']",3,0.0,57.486,27.8648,18.592162
21_83,"['17_81', '20_32']",3,0.0,47.4636,33.5362,18.610828
21_59,"['19_35', '20_21']",3,0.0,51.0824,28.7178,18.770975999999997
21_8,"['20_60', '20_39']",4,0.0,inf,inf,17.347473
21_50,"['20_78', '18_33']",4,0.0,61.962,32.0602,17.581163999999994
21_61,"['20_39', '20_42']",4,0.0,49.5226,32.439099999999996,17.626688
21_25,"['20_58', '20_39']",4,0.0,67.786,30.2754,17.63563
21_0,"['20_78', '20_21']",4,0.0,54.4925,29.8065,17.680062999999997
21_69,"['20_19', '20_88']",4,0.0,53.1574,30.5006,17.701148
21_15,"['19_21', '20_43']",4,0.0,52.7788,30.1362,17.715989999999998
21_81,"['17_52', '19_35']",4,0.0,64.74940000000001,29.7808,17.749024
21_51,"['20_60', '20_32']",4,0.0,52.1922,30.3674,17.769739
21_36,"['18_43', '20_19']",4,0.0,51.6248,29.7268,17.896812
21_43,"['18_33', '20_43']",4,0.0,54.831,29.5432,18.002509999999997
21_39,"['18_33', '20_7']",4,0.0,51.5536,31.5336,18.257848
21_88,"['20_5', '16_34']",4,0.0,52.9022,28.9996,18.281339999999997
21_80,"['20_52', '20_78']",4,0.0,49.5656,31.6534,18.490648
21_14,"['20_19', '15_42']",4,0.0,48.9646,31.616,18.595336000000003
21_79,"['20_43', '18_33']",4,0.0,51.4368,30.2638,18.612766
21_1,"['17_81', '20_37']",4,0.0,49.8214,31.1796,19.249036
21_3,"['20_60', '17_52']",5,0.0,59.0341,32.5038,17.657751
21_27,"['18_33', '20_43']",5,0.0,64.7548,30.0198,17.681292000000003
21_71,"['20_32', '20_60']",5,0.0,59.655699999999996,30.573,17.722646
21_21,"['20_58', '20_52']",5,0.0,58.6862,30.1518,17.723658
21_4,"['20_78', '20_19']",5,0.0,49.6225,34.8046,18.062038
21_23,"['19_35', '20_42']",5,0.0,56.2536,30.6074,18.13469
21_29,"['20_1', '20_52']",5,0.0,54.5145,30.2965,18.224818
21_84,"['19_35', '20_19']",5,0.0,54.7228,30.199,18.267115999999998
21_62,"['15_42', '18_33']",5,0.0,51.8527,30.5782,18.297553
21_54,"['16_34', '20_19']",5,0.0,57.8974,30.1988,18.77017
21_87,"['20_88', '16_34']",5,0.0,52.090900000000005,30.5558,19.573541999999996
21_48,"['19_70', '20_39']",5,0.0,94.7618,29.1367,19.577931
21_45,"['19_35', '19_70']",5,0.0,84.8259,29.303600000000003,19.868274
21_40,"['19_70', '19_35']",5,0.0,51.232699999999994,33.4004,19.924426
21_22,"['16_34', '20_19']",6,0.0,52.5362,31.7877,19.227978
21_74,"['16_34', '20_32']",6,0.0,56.5524,30.8058,19.319116
21_19,"['19_70', '20_61']",6,0.0,56.3768,31.6644,19.780088
21_33,"['19_70', '20_88']",6,0.0,83.288,30.3032,19.806726
21_35,"['20_61', '19_70']",7,0.0,81.1724,52.4666,19.319022
21_67,"['19_70', '20_61']",7,0.0,81.8264,49.8562,19.663646
21_10,"['19_70', '19_35']",7,0.0,88.215,32.7446,19.833652
21_65,"['19_70', '15_42']",8,0.0,inf,inf,19.397106
21_76,"['19_70', '20_21']",8,0.0,115.63829999999999,41.8527,19.866144
21_68,"['20_43', '19_70']",8,0.0,97.4099,53.300799999999995,19.879157999999997
21_9,"['20_60', '19_70']",9,0.0,inf,inf,19.741276
21_89,"['20_9', '19_70']",10,inf,inf,inf,inf
21_13,"['18_33', '20_9']",10,0.0,inf,inf,inf
21_16,"['19_35', '20_52']",10,0.0,inf,inf,inf
21_37,"['18_43', '16_34']",10,0.0,inf,inf,inf
