cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
58_43,"['54_7', '57_42']",6,0.0,47.5134,27.8398,17.712992
58_4,"['49_27', '57_32']",6,0.0,51.3832,27.6694,18.06425
58_49,"['57_0', '57_63']",7,0.0,51.3626,27.7839,17.291779
58_54,"['36_43', '57_42']",8,0.0,78.9169,60.42359999999999,19.418946
58_37,"['56_21', '36_43']",8,0.0,58.752700000000004,31.4538,19.704477
58_82,"['36_43', '57_54']",8,0.0,76.45320000000001,30.410400000000003,19.764249999999997
58_28,"['36_43', '57_55']",8,0.0,57.8848,31.9792,19.806916
58_11,"['57_81', '36_43']",8,0.0,69.3966,30.3035,19.859396
58_86,"['57_81', '36_43']",9,0.0,72.9952,76.1042,19.707796000000002
58_2,"['36_43', '54_15']",9,0.0,93.2538,54.9172,19.762748
58_72,"['36_43', '56_8']",9,0.0,84.1227,30.8552,19.768718
58_83,"['57_63', '36_43']",9,0.0,82.5795,31.7557,19.819596
58_55,"['36_43', '57_87']",9,0.0,58.2388,32.4472,20.101308
58_23,"['36_43', '57_63']",10,0.0,75.0502,32.7684,20.118711999999995
58_85,"['49_27', '56_21']",11,inf,inf,inf,inf
