cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ
92_69,"['90_61', '91_74']",3,0.3061771452933829,13.086,8.78019
92_20,"['90_74', '83_31']",3,0.27483420228565747,13.104,7.14079
92_4,"['91_44', '89_54']",3,0.09612235032877137,11.9206,13.3831
92_65,"['91_41', '91_81']",3,0.08766576160536985,13.1091,7.12845
92_51,"['89_54', '91_81']",4,inf,11.8672,13.6206
92_66,"['91_42', '90_74']",4,inf,13.2012,7.10341
92_71,"['83_31', '91_44']",4,1.4938052821962322,13.0872,9.12085
92_18,"['90_61', '91_63']",4,1.4365678901959036,12.0378,13.334
92_22,"['90_43', '83_31']",4,0.25873305228472654,13.1307,7.31675
92_47,"['91_74', '91_8']",4,0.24874910999125735,13.1276,8.87359
92_5,"['90_29', '89_54']",4,0.08418276223677593,11.9385,13.3673
92_7,"['90_43', '91_47']",4,0.0787809469342191,11.8776,13.4854
92_16,"['91_47', '90_29']",4,0.07610339246911996,11.9611,13.3447
92_34,"['89_75', '91_8']",4,0.06822452175163582,13.118,8.87585
92_89,"['90_43', '83_31']",4,0.06805642346299293,13.1836,7.20621
92_39,"['91_47', '90_61']",4,0.059138063759247114,12.0347,13.3413
92_15,"['88_64', '90_43']",4,0.056616470151008916,13.1453,7.27385
92_24,"['91_55', '90_74']",4,0.02854123904031694,11.8698,13.5451
92_14,"['91_79', '91_50']",5,inf,11.8846,13.6222
92_73,"['91_55', '83_31']",5,inf,13.2,7.23865
92_10,"['91_14', '90_43']",5,1.6769959156948997,13.1198,8.89557
92_36,"['89_54', '91_47']",5,1.5301746171939707,12.1315,13.34
92_54,"['83_31', '91_8']",5,0.2905247932365192,13.1512,7.58335
92_78,"['91_47', '90_61']",5,0.12198893597634372,12.0238,13.3447
92_8,"['91_47', '91_65']",5,0.0914905795471112,11.9739,13.3539
92_82,"['91_41', '91_55']",5,0.07372796631077802,13.1878,7.37099
92_32,"['90_43', '91_69']",5,0.06802865293371282,11.9336,13.491
92_9,"['90_43', '91_42']",5,0.057803853492418816,11.9145,13.4999
92_81,"['88_64', '91_37']",5,0.030006156529979896,13.1976,7.33788
92_28,"['90_61', '83_31']",6,inf,13.2046,7.30721
92_77,"['91_63', '89_75']",6,inf,11.9314,13.5123
92_30,"['90_74', '91_14']",6,1.8320411920985196,13.1857,8.87558
92_60,"['89_54', '91_17']",6,1.601059182865657,12.1126,13.3532
92_29,"['91_82', '91_69']",6,0.10960789468661458,12.0402,13.5001
92_62,"['90_61', '91_47']",6,0.05835091321486602,12.0708,13.3767
92_49,"['90_74', '90_61']",6,0.04392082955811295,12.0657,13.4867
92_3,"['88_64', '91_69']",7,inf,11.9422,13.5739
92_25,"['88_64', '90_29']",7,inf,13.226,7.36417
92_56,"['91_55', '90_29']",7,1.7670441887696735,13.2063,8.87089
92_52,"['90_74', '90_61']",7,1.6339501143310113,12.2063,13.471
92_55,"['89_54', '89_75']",7,0.2579836381521042,13.2224,7.413
92_33,"['91_48', '91_55']",7,0.16026025988326822,12.0731,13.536
92_53,"['91_82', '91_47']",7,0.10806624751688446,12.0178,13.5544
92_46,"['91_41', '91_44']",8,inf,11.9812,13.6576
92_63,"['91_74', '91_42']",8,inf,13.2855,7.5205
92_48,"['91_41', '91_47']",8,1.5408911478894465,12.2528,13.5442
92_72,"['90_43', '88_64']",8,1.4525589356774824,13.2153,9.44628
92_70,"['83_31', '91_55']",8,0.32072897973203307,13.276,9.21835
92_57,"['91_17', '91_44']",8,0.16197412570838374,12.0789,13.5558
92_68,"['88_64', '91_48']",8,0.08367806445886183,13.2295,9.22535
92_0,"['89_75', '90_43']",8,0.0547220737173512,11.9959,13.6206
92_80,"['83_31', '91_44']",8,0.047438639472723795,12.0408,13.6022
92_19,"['90_74', '91_42']",8,0.03677164528518199,12.0443,13.5572
92_38,"['90_43', '91_17']",9,inf,12.0146,13.7709
92_75,"['83_31', '91_8']",9,inf,13.323,7.63398
92_17,"['91_81', '91_47']",9,1.8548914061360255,12.4977,13.545
92_27,"['91_81', '91_9']",9,0.326018831235239,12.1615,13.5694
92_64,"['91_37', '91_50']",9,0.0989969394693537,12.077,13.5725
92_87,"['83_31', '91_48']",9,0.08002075805498138,12.0434,13.623
92_13,"['91_63', '91_55']",10,inf,13.3995,7.76564
92_50,"['83_31', '90_74']",10,inf,12.12,13.8156
92_43,"['83_31', '90_61']",10,2.0,12.1391,13.6164
92_1,"['91_9', '90_74']",11,inf,13.4155,8.91809
92_79,"['91_81', '90_29']",11,inf,12.1447,13.7341
92_12,"['91_44', '91_11']",11,2.0,12.3027,13.693
92_2,"['91_47', '90_74']",12,inf,12.1708,13.8721
92_74,"['88_64', '91_9']",12,inf,13.7944,9.78581
92_86,"['91_8', '90_43']",12,2.0,12.1972,13.7641
92_26,"['91_47', '90_74']",13,inf,12.5439,14.1622
92_59,"['91_63', '91_14']",13,inf,13.0648,14.0624
