cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
53_84,"['52_26', '31_55']",2,0.005449035124319438,-37.4202,-13.6854
53_13,"['52_17', '51_84']",2,0.005285300751086578,-37.1975,-13.7677
53_28,"['52_30', '52_76']",2,0.004353824169283198,-37.4592,-13.6621
53_43,"['37_51', '51_84']",2,0.003939375817175277,-37.7944,-13.6104
53_29,"['52_59', '37_51']",2,0.0029279619038828685,-37.8421,-13.5977
53_54,"['52_62', '52_26']",2,0.002077398435142498,-37.7687,-13.6107
53_2,"['52_29', '52_72']",3,0.07433573430626306,-40.348,-13.4489
53_15,"['50_58', '51_84']",3,0.024389044482314885,-40.9572,-13.4352
53_82,"['13_38', '52_68']",3,0.01979190625096692,-37.022,-13.9715
53_76,"['10_56', '10_56']",3,0.019334357041422737,-39.0256,-13.5105
53_79,"['52_72', '31_55']",3,0.018203474649479662,-38.3101,-13.5739
53_81,"['52_76', '52_26']",3,0.013313235188061774,-39.2145,-13.507
53_45,"['52_68', '52_30']",3,0.006893796561370801,-37.2149,-13.8675
53_69,"['49_47', '50_58']",3,0.006643461093638069,-37.3318,-13.7923
53_42,"['52_30', '13_38']",3,0.005887211183747487,-37.1701,-13.915
53_83,"['31_55', '52_76']",3,0.005539605308720634,-37.7978,-13.6141
53_64,"['52_72', '52_59']",3,0.004242373746360151,-37.6147,-13.6627
53_71,"['52_28', '52_60']",3,0.00410973749353755,-37.3571,-13.7082
53_12,"['52_76', '52_1']",3,0.003402101079272351,-37.9107,-13.5957
53_33,"['52_26', '52_76']",3,0.002387541061964957,-37.4507,-13.701
53_41,"['50_58', '52_76']",4,0.10768674559710084,-41.6328,-13.4443
53_11,"['52_77', '37_51']",4,0.026965511297194357,-41.3484,-13.4458
53_67,"['49_47', '52_68']",4,0.014646284026855926,-38.5815,-13.5982
53_51,"['31_55', '13_38']",4,0.011830748327470084,-37.5731,-13.7615
53_26,"['51_84', '6_85']",4,0.008606037286389614,-37.2219,-13.9148
53_70,"['37_51', '49_47']",4,0.007868650088269286,-37.4765,-13.7838
53_4,"['52_72', '52_68']",4,0.005186683007237791,-37.7905,-13.6984
53_35,"['49_47', '37_51']",4,0.00473252816472031,-37.6168,-13.7556
53_88,"['13_38', '37_51']",4,0.004432566959905203,-37.7674,-13.7029
53_36,"['52_17', '52_29']",4,0.004176390715047316,-37.3166,-13.8899
53_22,"['52_76', '52_1']",5,0.10116678107945472,-42.5729,-13.5386
53_25,"['52_2', '50_58']",5,0.054587154628185974,-40.1664,-13.6311
53_87,"['52_21', '52_59']",5,0.025164339403384268,-38.6437,-13.6551
53_49,"['46_49', '50_58']",5,0.01212004021949048,-37.3615,-13.9202
53_30,"['46_49', '51_84']",5,0.010921273605290025,-38.6096,-13.6751
53_72,"['52_76', '46_49']",5,0.003580656154610166,-37.6258,-13.7848
53_32,"['52_77', '6_85']",5,0.002705804167998144,-37.8378,-13.7082
53_50,"['49_47', '6_85']",6,0.01990122281133039,-37.4171,-14.0087
53_56,"['52_21', '51_84']",6,0.018877318270224895,-39.4042,-13.663
53_44,"['31_55', '52_21']",6,0.016286926658889016,-37.5065,-13.9403
53_47,"['49_47', '31_55']",6,0.010488188256865885,-37.6658,-13.8103
53_73,"['52_21', '52_29']",6,0.0077327218919037485,-37.9024,-13.7278
53_85,"['52_28', '52_59']",6,0.0075992991130775425,-38.5885,-13.7163
53_6,"['52_21', '13_38']",7,0.023934045785426045,-37.446,-14.0451
53_53,"['52_30', '49_47']",7,0.02051351087773141,-39.1271,-13.7473
53_89,"['46_49', '51_84']",7,0.0191792674980707,-38.7956,-13.7701
53_66,"['48_84', '46_49']",7,0.016225553403953534,-38.465,-13.7985
53_9,"['52_68', '49_47']",7,0.013189986875080623,-37.6316,-14.027
53_16,"['52_72', '52_2']",7,0.007984106060975089,-37.8357,-13.8294
53_24,"['52_76', '52_21']",7,0.0038077518058098545,-37.7812,-13.8396
53_86,"['13_38', '51_84']",7,0.0031866435662799,-37.7795,-13.8673
53_18,"['52_26', '6_85']",8,0.013802610036579784,-39.4877,-13.7964
53_63,"['50_58', '52_21']",8,0.01180499613723579,-37.9822,-13.8401
53_62,"['6_85', '51_84']",8,0.00851794301580759,-39.5478,-13.796
53_19,"['52_77', '52_21']",9,0.0280572201846318,-38.2605,-14.1078
53_5,"['52_76', '46_49']",9,0.010507276684088875,-39.5476,-13.8231
53_0,"['50_58', '46_49']",10,0.6085405105792826,-41.1426,-14.1268
53_77,"['37_51', '6_85']",10,0.030472063941280308,-41.4287,-13.9621
53_58,"['48_84', '52_59']",11,inf,-47.2069,-16.3522
53_14,"['52_26', '52_77']",11,0.2485419279475947,-44.9719,-16.3934
53_20,"['52_72', '52_21']",11,0.0962797865475211,-42.6708,-16.6954
53_74,"['10_56', '51_84']",11,0.0924400599050635,-43.4719,-16.4641
53_52,"['10_56', '52_29']",11,0.08869196246265425,-42.8765,-16.5372
53_8,"['37_51', '52_72']",11,0.07683798127481192,-44.6298,-16.399
53_37,"['52_17', '52_76']",11,0.07164175057588218,-43.6815,-16.4417
53_3,"['48_84', '52_76']",11,0.02983637630649566,-42.7208,-16.5486
53_78,"['48_84', '52_72']",12,0.09281122510032484,-44.2717,-16.4471
53_65,"['52_2', '52_1']",12,0.05267959519781008,-42.7457,-16.625
53_27,"['10_56', '46_49']",13,inf,-43.6276,-16.9412
