cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
14_53,"['13_82', '13_3']",4,0.01525813400046952,-38.3521,-13.6261
14_19,"['10_56', '13_83']",4,0.012712058917881665,-37.3799,-13.71
14_1,"['13_18', '6_85']",4,0.011774976009597265,-37.0817,-13.8267
14_77,"['13_17', '13_48']",4,0.007072384182168965,-38.2203,-13.6605
14_82,"['13_17', '13_87']",4,0.005059311746375441,-37.239,-13.7342
14_7,"['13_14', '12_89']",4,0.0040524376249532635,-37.6355,-13.6736
14_30,"['13_18', '13_87']",4,0.003979231177968994,-37.265,-13.7273
14_50,"['12_55', '6_85']",4,0.00381710270371657,-37.0386,-13.8484
14_11,"['6_85', '13_18']",5,0.049112312334456,-37.0292,-14.0432
14_51,"['13_3', '13_14']",5,0.012442095093033947,-37.7709,-13.6755
14_60,"['13_53', '13_38']",5,0.010104398038588182,-37.1659,-13.847
14_61,"['6_85', '13_83']",5,0.00643229319239285,-37.1464,-13.8666
14_88,"['13_18', '6_85']",5,0.0062397809238768295,-37.1296,-13.9309
14_38,"['13_36', '13_3']",5,0.005289282991398126,-37.2853,-13.7469
14_83,"['13_42', '13_38']",5,0.0012709525314571286,-37.7105,-13.6856
14_76,"['11_32', '12_55']",6,0.012367623788943795,-38.193,-13.6979
14_57,"['6_85', '13_53']",6,0.009072875358372005,-37.6438,-13.7817
14_2,"['13_38', '6_85']",6,0.008561023168639997,-37.4373,-13.8744
14_36,"['13_17', '13_19']",6,0.006309113820768986,-37.5104,-13.7922
14_34,"['13_42', '13_45']",6,0.004972101225137822,-37.8322,-13.7012
14_58,"['13_12', '13_19']",6,0.004473952750969541,-37.1916,-13.8862
14_9,"['10_56', '13_19']",6,0.002496849165563031,-37.2697,-13.8857
14_13,"['6_85', '13_78']",7,0.008299253092904942,-37.4281,-13.9059
14_33,"['13_38', '13_45']",7,0.00810293847486173,-37.8143,-13.8485
14_56,"['13_82', '13_18']",7,0.007140377132282886,-37.8653,-13.7108
14_37,"['13_3', '13_14']",7,0.00575309903153807,-38.5912,-13.7021
14_54,"['13_19', '13_10']",7,0.004221491102107064,-37.2022,-13.925
14_55,"['13_82', '11_32']",8,0.015548054625839922,-38.0606,-13.729
14_59,"['6_85', '13_38']",8,0.0090882154902949,-37.292,-13.9505
14_43,"['13_10', '13_83']",8,0.004921013622738799,-37.8837,-13.7943
14_75,"['13_17', '10_56']",8,0.002679234799025736,-37.5034,-13.9122
14_84,"['13_10', '13_48']",9,0.1769494846467173,-40.6805,-13.729
14_25,"['13_36', '13_82']",9,0.019470984704538778,-39.1041,-13.7676
14_26,"['6_85', '12_55']",9,0.01638580406954184,-37.9279,-13.8877
14_62,"['6_85', '11_32']",9,0.002695693497816255,-37.5049,-13.9802
14_41,"['13_19', '10_56']",9,0.0022284505565078085,-37.5063,-13.9303
14_15,"['13_10', '12_55']",10,0.018233929625504765,-37.6191,-14.0289
14_29,"['13_15', '6_85']",10,0.01746022060304564,-37.9995,-13.9243
14_46,"['13_42', '13_48']",10,0.008097207128500546,-37.7104,-13.9476
14_45,"['13_87', '12_30']",10,0.007390830805534383,-38.6513,-13.9137
14_10,"['6_85', '13_10']",11,0.6528360881490283,-37.8249,-14.2022
14_18,"['13_36', '6_85']",11,0.026428604644105395,-38.4735,-13.9768
14_89,"['13_10', '11_32']",11,0.013121435544126986,-38.5717,-13.9704
14_86,"['13_10', '10_56']",12,inf,-45.5959,-16.3927
14_74,"['13_21', '13_19']",12,0.10758928353467642,-42.6958,-16.7192
14_72,"['13_42', '13_87']",12,0.09331875432947301,-43.1548,-16.5313
14_65,"['13_19', '13_87']",12,0.060459354397309484,-42.9507,-16.6737
14_80,"['13_67', '13_18']",12,0.05600482893005104,-43.0289,-16.5569
14_14,"['13_14', '13_3']",13,0.2706956757156234,-43.4867,-16.5511
14_78,"['13_78', '13_45']",13,0.039423524561538525,-42.7472,-16.7604
14_27,"['13_18', '13_19']",14,inf,-42.8854,-16.7876
