cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
51_66,"['46_49', '50_6']",2,0.0052851615537848244,-36.3109,-13.9046
51_76,"['37_51', '50_55']",2,0.0041264585472483815,-37.377,-13.6687
51_53,"['50_85', '50_85']",3,0.051418501120893564,-40.3866,-13.4422
51_40,"['10_56', '10_56']",3,0.031919150419294606,-39.0141,-13.5116
51_80,"['46_49', '6_85']",3,0.026912172442439628,-36.7086,-13.9728
51_89,"['50_64', '50_43']",3,0.026096275613909224,-38.7031,-13.5409
51_54,"['31_55', '50_65']",3,0.020058877853228928,-40.9528,-13.4295
51_56,"['37_51', '50_7']",3,0.013375373559381997,-37.8198,-13.6061
51_4,"['50_37', '48_84']",3,0.012769199950690051,-38.4093,-13.544
51_79,"['10_56', '31_55']",3,0.012338721232689871,-37.4811,-13.6762
51_57,"['13_38', '46_49']",3,0.012146996020036395,-36.9142,-13.9669
51_3,"['50_69', '50_44']",3,0.009051799758454833,-37.7494,-13.6288
51_49,"['50_6', '31_55']",3,0.008186577464813065,-37.3482,-13.7881
51_7,"['47_59', '31_55']",3,0.007408459268766877,-37.3831,-13.7074
51_42,"['50_70', '48_84']",3,0.006656332377717899,-37.6317,-13.6567
51_50,"['49_47', '13_38']",3,0.006311721718427524,-37.2059,-13.8019
51_71,"['10_56', '50_44']",3,0.004899153137687575,-38.4303,-13.5416
51_68,"['46_49', '13_38']",3,0.003231735140133963,-36.9255,-13.9484
51_51,"['50_70', '50_13']",3,0.0025093717205870443,-37.0442,-13.9054
51_26,"['50_64', '37_51']",4,0.08657885497222025,-41.0771,-13.4399
51_55,"['49_47', '48_84']",4,0.01927931668801855,-38.6281,-13.5638
51_2,"['50_85', '50_67']",4,0.015557520459126437,-37.0368,-13.9754
51_48,"['50_70', '37_51']",4,0.014885094673426899,-41.0748,-13.4415
51_29,"['50_55', '13_38']",4,0.013183944269340919,-37.2717,-13.9136
51_72,"['46_49', '37_51']",4,0.012326846452526503,-37.3681,-13.8187
51_9,"['48_84', '49_83']",4,0.0111027439325788,-38.0494,-13.6087
51_31,"['50_43', '13_38']",4,0.00874474909995672,-37.1544,-13.9551
51_45,"['13_38', '50_7']",4,0.007776928804232146,-37.2877,-13.9007
51_47,"['50_6', '50_70']",4,0.006493233751771649,-37.4203,-13.8055
51_44,"['50_69', '49_83']",4,0.005650383638801933,-37.6419,-13.6628
51_13,"['48_84', '50_6']",4,0.005571731965571324,-37.4305,-13.7832
51_87,"['50_43', '46_49']",4,0.003348668298741006,-37.6219,-13.782
51_85,"['46_49', '46_49']",4,0.0022256114958663573,-36.7122,-13.9799
51_11,"['50_81', '50_67']",5,0.1844710953499624,-41.8058,-13.5957
51_6,"['13_38', '50_69']",5,0.02823634699860459,-38.0704,-13.7547
51_74,"['46_49', '47_59']",5,0.018344791535444355,-37.4973,-13.7989
51_61,"['49_83', '10_56']",5,0.01649318249649629,-38.3218,-13.6141
51_39,"['31_55', '6_85']",5,0.01566532343512512,-37.9065,-13.7636
51_23,"['46_49', '50_6']",5,0.01518918210267582,-36.7169,-13.9807
51_43,"['46_49', '50_69']",5,0.015079236536100361,-37.4542,-13.9424
51_73,"['50_6', '50_67']",6,0.03400634280406213,-36.8381,-13.9832
51_67,"['50_58', '10_56']",6,0.032080094753250646,-39.1275,-13.6421
51_22,"['6_85', '31_55']",6,0.012714254111448825,-38.2467,-13.7755
51_78,"['50_81', '50_6']",6,0.005703328228237157,-37.653,-13.8537
51_25,"['49_47', '50_6']",6,0.005001051518358727,-37.4888,-13.9655
51_21,"['10_56', '6_85']",7,0.027233973657673938,-39.4468,-13.6751
51_8,"['50_67', '46_49']",7,0.026497417962033566,-36.9272,-14.0222
51_28,"['49_47', '6_85']",7,0.011370616715766797,-37.9204,-13.8657
51_62,"['50_64', '6_85']",7,0.006557659584326178,-38.3711,-13.8055
51_46,"['50_85', '46_49']",7,0.005129946909805608,-37.7245,-13.9092
51_58,"['50_58', '46_49']",8,0.07536163825739481,-39.5331,-13.8077
51_20,"['37_51', '6_85']",8,0.0213984151348661,-39.2487,-13.8547
51_0,"['50_6', '13_38']",8,0.013014285152991075,-37.1215,-14.0685
51_60,"['49_83', '50_6']",8,0.010358304254972694,-37.3755,-14.0344
51_19,"['49_47', '6_85']",8,0.004430961376711391,-37.9353,-13.9489
51_59,"['46_49', '50_65']",9,0.0860929275620904,-40.0835,-13.8088
51_18,"['46_49', '48_84']",9,0.010928744207324611,-37.9432,-14.0576
51_10,"['46_49', '50_44']",10,0.6371060881444855,-38.839,-14.091
51_34,"['50_58', '6_85']",10,0.019345185489736804,-40.3032,-13.8481
51_77,"['10_56', '49_47']",11,0.7536700606573158,-44.8475,-16.4029
51_86,"['13_38', '46_49']",11,0.15431801693776356,-42.6196,-16.8231
51_35,"['50_64', '50_69']",11,0.06352006485958514,-42.9755,-16.4991
51_17,"['31_55', '50_81']",11,0.050788818446733434,-43.6978,-16.4598
51_1,"['31_55', '50_37']",11,0.03239258071877153,-42.6265,-16.5432
51_15,"['37_51', '47_59']",12,0.14485692695152785,-43.7349,-16.4626
51_16,"['50_13', '50_58']",12,0.06723077338240246,-42.7165,-16.5791
51_63,"['50_6', '50_85']",13,0.08469774635945954,-43.0781,-16.6435
51_12,"['10_56', '50_6']",14,inf,-43.4351,-16.9181
51_36,"['49_47', '46_49']",14,inf,-44.8479,-16.6966
