cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
32_65,"['6_85', '24_4']",6,0.004278297773821965,-37.0404,-13.9187
32_82,"['13_38', '31_15']",6,0.004015201759003877,-37.2255,-13.7878
32_3,"['31_77', '13_38']",7,0.010093729426525228,-37.5992,-13.7955
32_55,"['13_38', '20_69']",7,0.008042838581399672,-37.8488,-13.7706
32_32,"['10_56', '24_4']",7,0.007759446922729903,-37.5184,-13.8076
32_53,"['6_85', '31_1']",7,0.007145797338622143,-37.0712,-13.8333
32_18,"['31_55', '31_12']",8,0.009868690002713888,-37.5962,-13.8271
32_31,"['31_33', '31_42']",8,0.005099311331377323,-37.0925,-13.8488
32_7,"['31_33', '13_38']",8,0.003303669945323086,-37.0832,-13.8874
32_56,"['25_72', '31_87']",9,0.01172237238293778,-37.827,-13.8528
32_40,"['31_55', '13_38']",9,0.009427251185797925,-37.434,-13.8779
32_83,"['31_33', '31_55']",9,0.0031373654691384738,-37.4237,-13.8814
32_67,"['31_6', '13_38']",9,0.002607576101290931,-37.0906,-13.8937
32_0,"['6_85', '31_55']",10,0.01238924736114541,-37.9112,-13.911
32_58,"['31_87', '24_4']",10,0.0063956706008209685,-37.1847,-13.9271
32_23,"['31_12', '31_15']",10,0.005338301296419313,-37.2019,-13.9157
32_29,"['31_12', '21_76']",10,0.0032645086386676155,-37.106,-13.9314
32_59,"['14_35', '6_85']",11,0.00524812402696071,-37.1348,-13.935
32_19,"['10_56', '21_76']",12,0.017737179857707154,-37.2379,-13.944
32_17,"['31_33', '6_85']",12,0.006019084741726712,-38.2371,-13.9361
32_86,"['6_85', '13_38']",13,0.01319247192212257,-37.336,-13.9817
32_68,"['15_61', '31_12']",13,0.00314880936309683,-37.4404,-13.9765
32_61,"['13_38', '31_87']",14,0.027941539166416115,-37.3931,-14.0231
32_46,"['31_20', '31_87']",14,0.01705445614766065,-37.699,-14.0016
32_88,"['31_87', '31_55']",15,0.06872996790607955,-37.7249,-14.1019
32_13,"['31_12', '31_55']",16,0.6570322422794435,-39.4321,-14.2582
32_84,"['21_76', '31_55']",17,0.6828595056524991,-45.3666,-16.3671
32_24,"['20_69', '20_69']",17,0.23592745484670774,-45.3265,-16.4099
32_49,"['13_38', '13_38']",17,0.19479304702068942,-42.3223,-16.6511
32_42,"['14_35', '20_69']",17,0.11855510738562733,-42.6992,-16.5813
32_62,"['13_38', '10_56']",18,inf,-42.9752,-16.8592
32_63,"['31_1', '31_72']",18,inf,-46.4019,-16.3789
32_44,"['31_87', '25_72']",18,0.210877491896919,-43.5441,-16.6077
32_39,"['6_85', '20_69']",18,0.11301323849697636,-43.3935,-16.676
