cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
48_70,"['47_69', '47_30']",3,0.055814332430793215,-41.1514,-13.4514
48_88,"['46_49', '6_85']",3,0.01984370563289081,-36.737,-13.9831
48_48,"['13_38', '13_38']",3,0.011585570404169368,-36.9213,-13.8764
48_87,"['41_81', '24_4']",3,0.007424364830536838,-37.3043,-13.6969
48_62,"['14_35', '47_59']",3,0.0067447817872316185,-37.5711,-13.658
48_16,"['47_61', '47_59']",3,0.0066841569471761,-37.9623,-13.5988
48_30,"['47_22', '47_61']",3,0.005961092507463874,-37.1851,-13.7313
48_77,"['31_55', '47_68']",3,0.005635747563774618,-37.7593,-13.628
48_66,"['47_59', '47_51']",3,0.0046430963551914155,-38.0067,-13.5948
48_17,"['47_4', '47_51']",3,0.004555224811122728,-38.0959,-13.5721
48_15,"['47_59', '10_56']",3,0.004310807429185654,-37.3389,-13.6906
48_42,"['14_35', '37_51']",3,0.004122738382593931,-37.5999,-13.6493
48_55,"['24_4', '31_55']",3,0.003414864099120846,-37.0169,-13.7605
48_83,"['14_35', '47_59']",3,0.0032501330226025367,-37.3492,-13.6698
48_44,"['37_51', '47_77']",3,0.002096867946847767,-37.1147,-13.7578
48_20,"['47_69', '34_0']",4,0.12222324442344025,-41.5598,-13.4827
48_36,"['14_35', '10_56']",4,0.012349596302813563,-38.0967,-13.605
48_68,"['14_35', '47_68']",4,0.011307835821464253,-38.1967,-13.5729
48_23,"['34_0', '47_37']",4,0.010916432722414581,-37.3246,-13.7143
48_54,"['47_59', '47_77']",4,0.005743835224681246,-37.7686,-13.6404
48_19,"['47_84', '34_0']",4,0.0055740899427950165,-37.3585,-13.6859
48_38,"['24_4', '47_37']",4,0.004205951736831879,-37.0204,-13.764
48_79,"['47_51', '47_59']",4,0.0034798028686974817,-37.38,-13.6717
48_71,"['47_30', '47_4']",5,0.009543366915940871,-37.4596,-13.6756
48_78,"['46_49', '37_51']",5,0.006456576173391569,-37.4108,-13.757
48_18,"['10_56', '47_59']",5,0.005458763219306796,-37.0332,-13.7945
48_10,"['10_56', '13_38']",5,0.0033972406102627767,-37.0311,-13.895
48_24,"['31_55', '47_22']",5,0.003258526736657583,-37.1173,-13.7735
48_45,"['6_85', '47_59']",6,0.014519895093380888,-37.5235,-13.7818
48_11,"['13_38', '10_56']",6,0.012404075796486634,-37.0389,-13.9026
48_13,"['47_44', '47_59']",6,0.008892934684014012,-37.7151,-13.7395
48_40,"['47_31', '24_4']",6,0.003962529711005321,-37.0609,-13.8117
48_29,"['47_77', '47_22']",7,0.011943494847965322,-37.0589,-13.932
48_72,"['24_4', '10_56']",7,0.010647632834248643,-37.6567,-13.8213
48_58,"['10_56', '41_81']",7,0.009952908814747976,-37.8091,-13.793
48_59,"['47_31', '14_35']",7,0.008951027831361397,-37.1965,-13.8325
48_65,"['46_49', '14_35']",7,0.008487116554199356,-37.07,-13.8509
48_82,"['10_56', '13_38']",8,0.011321747296558538,-37.1597,-13.8644
48_7,"['46_49', '31_55']",8,0.004421623502974925,-37.6032,-13.8448
48_89,"['47_44', '47_84']",8,0.0033786709453382394,-37.3801,-13.8473
48_31,"['46_49', '47_69']",9,0.008474556450754496,-37.2137,-13.9391
48_33,"['13_38', '10_56']",9,0.005314629944749483,-37.2363,-13.8905
48_85,"['46_49', '24_4']",9,0.005103382223447774,-37.4479,-13.8711
48_43,"['47_84', '6_85']",10,0.01463568794772491,-37.4382,-13.9992
48_60,"['46_49', '47_32']",10,0.006087492177845115,-37.6095,-13.8864
48_76,"['46_49', '47_77']",11,0.08506968954623863,-37.5645,-14.1756
48_28,"['13_38', '14_35']",11,0.04200781330844719,-37.604,-14.0272
48_6,"['47_31', '47_69']",11,0.016229919770922113,-37.8991,-13.9502
48_5,"['6_85', '37_51']",12,0.011226329854414772,-38.2104,-14.0246
48_22,"['10_56', '46_49']",13,0.6439574646558697,-38.4595,-14.3219
48_9,"['47_84', '47_37']",14,inf,-47.7451,-16.3793
48_67,"['31_55', '34_0']",14,0.11426923091022909,-44.878,-16.4026
48_75,"['47_61', '37_51']",14,0.10423890766819262,-43.9143,-16.4448
48_27,"['13_38', '47_30']",14,0.10145167665228759,-42.4907,-16.5698
48_61,"['13_38', '41_81']",14,0.0915458511323913,-42.3918,-16.6108
48_49,"['14_35', '47_59']",14,0.053564050095418064,-43.4841,-16.4748
48_4,"['47_44', '47_30']",14,0.026710708945883108,-45.338,-16.3808
48_47,"['14_35', '13_38']",14,0.019898480206827107,-42.4664,-16.5807
48_41,"['47_61', '47_30']",14,0.019237663548622795,-43.6342,-16.467
48_80,"['47_4', '13_38']",15,inf,-43.2947,-16.8203
48_56,"['47_68', '10_56']",15,0.21631701000002684,-45.4256,-16.3975
48_3,"['10_56', '46_49']",15,0.05619287602788635,-43.5847,-16.7371
48_51,"['41_81', '47_31']",15,0.05247514538394103,-43.8585,-16.6256
48_21,"['41_81', '10_56']",15,0.05178076778387335,-45.1771,-16.4118
48_39,"['47_59', '46_49']",16,0.04244198577282729,-43.7106,-16.7825
