cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
49_85,"['24_4', '48_84']",2,0.008139770254980947,-37.015,-13.7696
49_15,"['14_35', '24_4']",2,0.007464421270186409,-37.142,-13.724
49_21,"['48_64', '24_4']",2,0.006568270993764997,-37.4004,-13.6648
49_59,"['48_64', '46_49']",2,0.005287604238773214,-38.4598,-13.4827
49_0,"['48_35', '48_14']",2,0.0028157848635541266,-37.0347,-13.7608
49_16,"['48_35', '48_50']",3,0.0702096288406616,-41.6791,-13.4535
49_41,"['48_69', '48_63']",3,0.028545816661832108,-38.7246,-13.556
49_11,"['31_55', '48_84']",3,0.027013863074001544,-38.6291,-13.5629
49_46,"['10_56', '48_32']",3,0.018938873510519892,-39.7492,-13.4852
49_12,"['48_32', '48_69']",3,0.016227917309085498,-39.5618,-13.5029
49_56,"['37_51', '10_56']",3,0.014443021426535495,-39.6018,-13.4926
49_68,"['48_12', '48_35']",3,0.01202764306765392,-38.063,-13.5821
49_34,"['13_38', '24_4']",3,0.01160998026914071,-36.9744,-13.9091
49_4,"['13_38', '24_4']",3,0.010442913836683203,-37.7194,-13.6987
49_44,"['48_35', '48_26']",3,0.009104440519998083,-37.8821,-13.6145
49_45,"['37_51', '48_12']",3,0.008768455923087878,-37.9785,-13.589
49_48,"['47_59', '48_14']",3,0.008077648897444084,-37.2562,-13.7062
49_43,"['24_4', '31_55']",3,0.005863444674142789,-38.8748,-13.5037
49_60,"['10_56', '24_4']",3,0.0017158003952053513,-37.0349,-13.7712
49_64,"['14_35', '48_1']",4,0.05321965198185932,-41.7054,-13.4681
49_81,"['10_56', '31_55']",4,0.04165360032677736,-39.1731,-13.5042
49_6,"['48_32', '48_84']",4,0.027735730417220487,-38.973,-13.5671
49_66,"['48_84', '48_84']",4,0.011379328798733896,-38.1589,-13.5842
49_3,"['24_4', '48_81']",4,0.009733556728591712,-37.0555,-13.8715
49_74,"['48_57', '13_38']",4,0.008359277757999913,-37.648,-13.7587
49_57,"['24_4', '48_64']",4,0.007369298550968936,-37.1567,-13.7945
49_58,"['48_53', '48_64']",4,0.0063041136972934765,-37.1313,-13.808
49_18,"['37_51', '6_85']",4,0.005715260007179115,-37.112,-13.8321
49_73,"['14_35', '48_81']",4,0.004155912197352271,-37.0479,-13.8858
49_50,"['6_85', '48_26']",5,0.07416968773751206,-40.1557,-13.6569
49_67,"['48_32', '48_35']",5,0.019183760989916403,-38.8509,-13.6795
49_9,"['46_49', '37_51']",5,0.018876824632114365,-38.286,-13.7622
49_20,"['6_85', '24_4']",5,0.011455900713118155,-37.1713,-13.8126
49_13,"['14_35', '48_81']",5,0.00650420859212468,-37.0921,-13.9254
49_10,"['48_1', '10_56']",5,0.005424140473964247,-37.2378,-13.7989
49_79,"['13_38', '41_81']",5,0.005321037585706322,-37.723,-13.7952
49_42,"['24_4', '13_38']",5,0.003921305437222567,-37.0673,-13.9507
49_27,"['10_56', '48_14']",5,0.0032226617560336237,-37.1575,-13.8971
49_1,"['6_85', '47_59']",6,0.018870497035420004,-39.6903,-13.7221
49_53,"['47_59', '10_56']",6,0.01868521292594191,-37.2848,-13.9293
49_29,"['10_56', '48_57']",6,0.01749334201585492,-37.4277,-13.8452
49_86,"['48_1', '46_49']",6,0.0075052600097962885,-37.6629,-13.8271
49_25,"['48_35', '6_85']",6,0.00716668783566973,-37.609,-13.8406
49_89,"['46_49', '48_73']",6,0.005797225235772119,-37.6237,-13.8396
49_28,"['46_49', '48_14']",6,0.004695227244189425,-37.0884,-13.9674
49_69,"['48_57', '46_49']",7,0.019496235620188984,-37.5636,-13.849
49_77,"['48_32', '6_85']",7,0.002598649667507863,-38.8521,-13.8401
49_63,"['46_49', '31_55']",8,0.028025767097770913,-38.1318,-13.9828
49_72,"['48_63', '48_81']",8,0.004869007880156674,-39.5876,-13.8464
49_55,"['46_49', '41_81']",8,0.004140741905877564,-38.2446,-13.8856
49_80,"['48_63', '6_85']",9,0.5975337207754488,-38.4473,-14.0659
49_31,"['48_69', '46_49']",9,0.04092562282425562,-40.8317,-13.9016
49_78,"['48_63', '6_85']",9,0.021907731168479532,-38.4779,-13.9449
49_30,"['46_49', '31_55']",10,0.013290838258562261,-38.9084,-13.9569
49_14,"['41_81', '46_49']",11,0.02390954697683145,-39.858,-13.9697
49_5,"['48_69', '48_63']",12,inf,-46.4529,-16.3571
49_70,"['48_26', '31_55']",12,0.15239678516218497,-43.5998,-16.4635
49_51,"['31_55', '24_4']",12,0.14952851384963267,-44.7373,-16.4116
49_40,"['6_85', '46_49']",12,0.11476708869650583,-42.1638,-16.7797
49_2,"['37_51', '48_8']",12,0.08854620342106986,-44.9432,-16.3693
49_62,"['47_59', '14_35']",12,0.06266597054306043,-43.3877,-16.4912
49_22,"['14_35', '31_55']",12,0.03748531707349258,-42.6703,-16.5407
49_75,"['13_38', '48_64']",13,0.12266598623804192,-42.6566,-16.8343
49_37,"['10_56', '48_69']",13,0.07931148033867798,-45.9429,-16.3856
49_76,"['46_49', '14_35']",13,0.07832494545553473,-42.7726,-16.5978
49_23,"['10_56', '24_4']",14,0.08215350120289736,-43.0252,-16.7181
49_26,"['48_57', '48_81']",15,0.04905424694469827,-43.1552,-16.8043
49_87,"['6_85', '48_84']",16,inf,-44.9245,-17.2093
49_54,"['48_63', '46_49']",16,0.19014358936243608,-45.7527,-17.102
