cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
47_26,"['37_51', '37_51']",2,0.00491759004875485,-37.8582,-13.5981
47_23,"['31_55', '37_51']",2,0.004907936650720296,-37.7831,-13.6108
47_39,"['34_0', '41_81']",2,0.004409645568703829,-38.0574,-13.5751
47_64,"['46_11', '46_41']",2,0.004352658036911378,-37.8859,-13.5821
47_41,"['37_51', '34_0']",2,0.004332118537730922,-37.256,-13.6995
47_67,"['37_51', '14_35']",2,0.0043059798178176,-37.8463,-13.6048
47_49,"['10_56', '41_81']",2,0.004269919087200241,-37.6314,-13.628
47_65,"['24_4', '46_77']",2,0.003693520021222405,-37.2977,-13.6748
47_55,"['14_35', '37_51']",2,0.003015502074564515,-37.8311,-13.6076
47_73,"['46_21', '24_4']",2,0.001791973436913632,-37.3037,-13.6743
47_46,"['46_77', '46_21']",3,0.14975711167665617,-41.4985,-13.4508
47_1,"['10_56', '34_0']",3,0.13970618771153226,-39.4881,-13.495
47_66,"['13_38', '46_74']",3,0.02873435122959994,-38.733,-13.51
47_36,"['13_38', '46_39']",3,0.01409417352045526,-37.0879,-13.7947
47_72,"['41_81', '46_49']",3,0.01346711701975625,-37.1566,-13.7556
47_82,"['46_39', '46_71']",3,0.012331693338447434,-37.8985,-13.5988
47_38,"['46_11', '46_41']",3,0.012310458361495961,-38.1371,-13.5681
47_29,"['46_77', '10_56']",3,0.009628619035184945,-37.7226,-13.6446
47_75,"['46_75', '46_69']",3,0.008706165639482916,-37.5945,-13.6511
47_24,"['34_0', '46_39']",3,0.007338662692031744,-37.7605,-13.6352
47_18,"['46_39', '31_55']",3,0.006024326313172415,-37.3019,-13.726
47_21,"['46_51', '24_4']",3,0.0048949641162625065,-37.0204,-13.9046
47_60,"['46_39', '34_0']",3,0.0048255058767865695,-37.5017,-13.6705
47_58,"['37_51', '46_21']",3,0.004364433266825884,-37.7942,-13.6114
47_81,"['46_74', '46_77']",3,0.004054131491941122,-37.7923,-13.6239
47_47,"['46_11', '13_38']",3,0.0038659880969196033,-37.4609,-13.698
47_62,"['46_79', '13_38']",3,0.0029064307539445285,-37.8588,-13.6075
47_78,"['34_0', '37_51']",4,0.15684114413172973,-41.9731,-13.4661
47_33,"['10_56', '34_0']",4,0.010149302835590972,-38.3742,-13.5753
47_16,"['31_55', '13_38']",4,0.007991778786428554,-37.3117,-13.7267
47_7,"['46_49', '14_35']",4,0.007735528544365046,-37.172,-13.8547
47_50,"['46_21', '41_81']",4,0.006504199727889742,-37.8261,-13.6119
47_57,"['14_35', '32_57']",4,0.0063292620814272525,-37.2607,-13.8237
47_85,"['34_0', '10_56']",4,0.0063012305792003,-37.6279,-13.6924
47_79,"['32_57', '46_41']",4,0.0062081823167901545,-37.0386,-13.9049
47_87,"['24_4', '46_71']",5,0.023613136117492897,-38.403,-13.6636
47_5,"['6_85', '10_56']",5,0.011805449880415621,-38.0189,-13.7636
47_56,"['46_77', '10_56']",5,0.009761975856510001,-37.3989,-13.8518
47_76,"['46_75', '24_4']",5,0.009678541429027666,-37.1866,-13.9264
47_54,"['14_35', '13_38']",5,0.008408990486947123,-38.0735,-13.6787
47_11,"['6_85', '46_71']",5,0.0068558532783445855,-37.7448,-13.7783
47_6,"['32_57', '46_11']",5,0.005696531398322449,-37.0541,-13.9311
47_8,"['46_79', '46_54']",6,0.04024968693088979,-38.8129,-13.7793
47_89,"['46_49', '31_55']",6,0.020389571664820243,-38.1714,-13.8236
47_19,"['32_57', '10_56']",6,0.007445880793443992,-37.4416,-13.8997
47_17,"['46_74', '6_85']",6,0.006920293250076117,-37.4462,-13.8682
47_13,"['24_4', '6_85']",6,0.003422637676487197,-37.0849,-13.9333
47_34,"['46_41', '32_57']",7,0.059637887213496284,-39.2007,-13.8387
47_12,"['24_4', '10_56']",7,0.01361244272199185,-37.219,-13.9389
47_86,"['14_35', '46_49']",7,0.010530453805491845,-37.5389,-13.8944
47_53,"['31_55', '6_85']",7,0.008567984201410347,-37.4613,-13.9121
47_28,"['32_57', '46_75']",7,0.006719525059479934,-37.8433,-13.8706
47_52,"['34_0', '6_85']",8,0.021673983759136775,-38.5492,-13.93
47_63,"['46_49', '46_77']",8,0.00831729361697144,-37.2817,-13.9542
47_45,"['46_54', '46_75']",9,0.010235673262044501,-37.3659,-13.9727
47_25,"['6_85', '10_56']",9,0.009816608342318015,-37.5103,-13.9571
47_71,"['46_75', '46_4']",10,0.7009691441084075,-37.6362,-14.123
47_70,"['46_11', '46_41']",11,inf,-44.6558,-16.368
47_0,"['46_69', '13_38']",11,0.13362754541740524,-42.7716,-16.5748
47_43,"['10_56', '46_82']",11,0.053932335426847125,-43.1632,-16.4846
47_27,"['46_82', '13_38']",11,0.04838169819013355,-42.9224,-16.5578
47_9,"['24_4', '37_51']",11,0.03285249582817428,-43.0547,-16.4984
47_10,"['34_0', '34_0']",12,0.020641072251811717,-43.1494,-16.5042
47_35,"['10_56', '46_82']",13,0.0686475622671241,-43.2841,-16.5248
47_2,"['32_57', '46_41']",14,inf,-43.6069,-16.6268
