cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
18_18,"['17_57', '16_27']",3,0.004891298617370922,-38.2543,-13.5808
18_1,"['13_38', '17_80']",3,0.004307112265848789,-36.9522,-13.8842
18_55,"['17_54', '17_2']",3,0.00415309534807811,-37.3656,-13.7022
17_61,"['16_27', '16_27']",3,0.003144962088930423,-39.2086,-13.4836
16_27,"['15_62', '15_71']",3,0.002728048768815023,-39.0951,-13.4884
18_73,"['16_17', '13_38']",3,0.0022844082470718547,-37.2635,-13.7146
18_44,"['14_22', '17_54']",4,0.013173515603053153,-39.2358,-13.4864
18_86,"['17_78', '17_5']",4,0.012192413573853639,-38.2543,-13.585
18_89,"['17_79', '17_54']",4,0.011414839355007828,-37.62,-13.6712
18_3,"['17_80', '15_61']",4,0.010287153541428671,-39.6761,-13.4709
18_79,"['16_27', '17_61']",4,0.009846815916348584,-39.1021,-13.489
18_36,"['15_61', '17_21']",4,0.009375882508786874,-37.303,-13.7235
18_37,"['13_38', '17_57']",4,0.00835930851372264,-37.107,-13.7831
18_76,"['13_38', '16_27']",4,0.00782510537594726,-37.0722,-13.8468
18_47,"['6_85', '17_75']",4,0.006084900165136517,-37.0339,-13.98
18_42,"['10_56', '17_57']",4,0.002532519776045846,-39.2234,-13.4867
18_75,"['17_11', '17_5']",5,0.0407418082312606,-40.676,-13.4747
18_16,"['17_11', '17_75']",5,0.019885857928803263,-38.8568,-13.6633
18_78,"['17_78', '13_67']",5,0.012146850501005856,-39.9062,-13.48
18_80,"['17_63', '17_42']",5,0.011893096254249603,-37.4255,-13.8126
18_20,"['6_85', '14_22']",5,0.010319628793483814,-37.1239,-13.9173
18_66,"['17_21', '13_38']",5,0.009179939845985217,-37.454,-13.7357
18_60,"['13_67', '13_38']",5,0.0069982048360444134,-37.1699,-13.8205
18_71,"['13_67', '13_67']",5,0.00594121973153678,-38.2878,-13.6897
18_45,"['10_56', '13_67']",5,0.0055759866777469,-39.3745,-13.4899
18_5,"['13_38', '17_11']",5,0.004615129822708676,-37.1671,-13.8402
18_62,"['17_61', '17_11']",6,0.04389303952783197,-40.3723,-13.4939
18_59,"['16_17', '10_56']",6,0.030722534762739145,-37.8389,-13.7522
18_14,"['17_45', '13_67']",6,0.018769562883435353,-39.0386,-13.7079
18_87,"['14_35', '13_67']",6,0.012296998837920561,-38.4667,-13.7162
18_74,"['6_85', '16_27']",6,0.008387197486567483,-37.2529,-13.8369
18_82,"['17_61', '14_35']",6,0.00830273578533213,-39.6716,-13.4956
18_53,"['17_11', '13_38']",6,0.008285671896505725,-37.221,-13.9198
18_0,"['10_56', '14_22']",6,0.0016671646806191104,-37.4668,-13.772
18_9,"['13_67', '17_83']",7,0.02282542901649057,-39.7703,-13.5239
18_40,"['10_56', '17_11']",7,0.020514125274949654,-42.7293,-13.5007
18_41,"['6_85', '13_67']",7,0.010219204168976134,-37.3725,-13.851
18_83,"['10_56', '16_27']",8,0.12031842092726293,-41.3728,-13.5628
18_2,"['14_35', '13_67']",8,0.023324022298390035,-40.0258,-13.5761
18_51,"['17_57', '17_11']",8,0.017309853245157346,-42.4291,-13.5581
18_68,"['6_85', '17_80']",8,0.004562547286503353,-37.4584,-13.8825
18_27,"['15_61', '6_85']",9,0.004404907165065681,-37.4732,-13.8867
18_67,"['6_85', '13_67']",10,0.027325929149662948,-38.0285,-13.8926
18_4,"['13_38', '14_22']",11,inf,-42.3823,-16.6717
18_61,"['17_57', '17_24']",11,inf,-48.2919,-16.3658
18_21,"['17_57', '16_17']",11,0.43354147626967765,-45.7472,-16.3673
18_39,"['10_56', '17_75']",11,0.12982123382423155,-43.0589,-16.5693
18_29,"['13_38', '17_61']",11,0.031261616238428686,-42.5547,-16.6537
18_88,"['14_35', '17_57']",11,0.025124194342751368,-42.7329,-16.5712
18_32,"['10_56', '17_83']",12,0.2474521755698782,-43.8047,-16.5925
18_65,"['13_38', '17_5']",12,0.044782749446401725,-42.9503,-16.6502
