cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
52_52,"['51_65', '13_38']",2,0.007118831966669547,-37.1298,-13.8134
52_14,"['51_84', '51_64']",2,0.0065476888066639555,-37.5644,-13.6433
52_69,"['13_38', '48_84']",2,0.005601065647762551,-37.0668,-13.8207
52_11,"['37_51', '10_56']",2,0.002625841553555549,-37.1913,-13.7492
52_45,"['47_59', '31_55']",3,0.026462869410022773,-39.5696,-13.4892
52_47,"['47_59', '51_30']",3,0.021362239166069046,-41.2129,-13.426
52_79,"['51_30', '50_58']",3,0.016959083133016084,-40.7073,-13.436
52_35,"['31_55', '51_41']",3,0.015926900609669795,-38.6297,-13.5374
52_25,"['51_30', '51_30']",3,0.014541324251456673,-40.9244,-13.4265
52_37,"['47_59', '51_30']",3,0.014108287000920261,-40.842,-13.4273
52_49,"['51_41', '48_84']",3,0.011313319280169808,-38.5548,-13.5431
52_83,"['51_65', '51_32']",3,0.010789978811526827,-38.1663,-13.6018
52_86,"['48_84', '31_55']",3,0.010663001542540811,-38.5105,-13.5599
52_44,"['13_38', '47_59']",3,0.010576359555891613,-37.1145,-13.8673
52_71,"['51_88', '51_88']",3,0.008195419671322274,-37.6122,-13.6473
52_38,"['46_49', '10_56']",3,0.007334442218223698,-37.0546,-13.9092
52_67,"['37_51', '51_64']",3,0.006111634976985159,-37.2079,-13.7306
52_70,"['51_64', '47_59']",3,0.005935157044497437,-37.3174,-13.682
52_18,"['51_84', '51_81']",3,0.005600333088315251,-37.9083,-13.6083
52_10,"['51_88', '46_49']",3,0.005472478313770816,-37.1563,-13.8199
52_89,"['51_32', '51_84']",3,0.004773363169709833,-37.5841,-13.6495
52_8,"['51_38', '51_64']",3,0.004265019255428713,-37.2342,-13.7229
52_31,"['49_47', '51_33']",3,0.003953012456948372,-37.8603,-13.6135
52_9,"['49_47', '51_70']",4,0.07025371204849057,-40.5795,-13.4965
52_80,"['31_55', '10_56']",4,0.033430560606400504,-38.8747,-13.5484
52_88,"['51_84', '51_33']",4,0.021786166508641392,-41.372,-13.4262
52_23,"['51_83', '51_64']",4,0.015655753404773688,-37.4689,-13.6951
52_50,"['50_58', '49_47']",4,0.014421435026361777,-40.8505,-13.4398
52_53,"['51_81', '51_38']",4,0.013461456246258802,-41.0285,-13.4373
52_56,"['10_56', '51_30']",4,0.0068327483779421746,-41.0805,-13.4363
52_54,"['51_27', '51_88']",4,0.005880295611620784,-37.8796,-13.618
52_36,"['31_55', '51_65']",4,0.005147583166357017,-37.2406,-13.7361
52_0,"['51_32', '10_56']",4,0.00429272834445621,-37.1727,-13.8932
52_20,"['6_85', '49_47']",4,0.004081043045760557,-37.3938,-13.725
52_5,"['13_38', '51_24']",4,0.003980399219818945,-37.2357,-13.805
52_82,"['48_84', '51_52']",5,0.10216032510003165,-41.4836,-13.4653
52_85,"['49_47', '51_64']",5,0.01788159982959206,-38.7456,-13.6379
52_27,"['51_33', '51_83']",5,0.01551272626159858,-38.2423,-13.6541
52_40,"['6_85', '51_41']",5,0.012041843051174375,-41.1094,-13.6097
52_48,"['49_47', '51_65']",5,0.010548035116928839,-37.3297,-13.7517
52_32,"['46_49', '48_84']",5,0.006982951472141289,-38.1306,-13.745
52_55,"['51_65', '51_83']",5,0.005273300433094975,-37.2654,-13.8233
52_57,"['51_65', '46_49']",5,0.0030935587274985602,-37.1872,-13.9034
52_34,"['51_64', '46_49']",6,0.02862286444449037,-37.372,-14.0416
52_46,"['31_55', '13_38']",6,0.005626870082228633,-37.3961,-13.8818
52_63,"['51_84', '46_49']",6,0.004877345900950826,-37.4898,-13.7718
52_19,"['51_33', '13_38']",7,0.01949479571695646,-38.1248,-13.794
52_24,"['31_55', '6_85']",7,0.01169708715467365,-37.6661,-13.8251
52_12,"['51_14', '46_49']",7,0.010200176299926148,-38.4591,-13.7745
52_87,"['51_64', '51_83']",7,0.006459874724898939,-37.7905,-13.8064
52_78,"['10_56', '51_27']",7,0.003153458603590609,-37.4039,-13.9007
52_58,"['51_30', '6_85']",8,0.016146580760195265,-37.8592,-13.862
52_41,"['51_69', '46_49']",8,0.0059529373247561215,-37.4144,-13.902
52_73,"['6_85', '31_55']",9,0.00799310643621496,-37.4853,-13.9189
52_74,"['49_47', '46_49']",10,0.11861179061511076,-39.85,-14.0621
52_15,"['50_58', '6_85']",10,0.0683833875716922,-38.5267,-14.199
52_81,"['51_32', '46_49']",11,0.6289284306697904,-39.6468,-14.2939
52_61,"['47_59', '51_33']",12,0.6666941678057396,-45.4478,-16.3672
52_7,"['49_47', '48_84']",12,0.15951221292509718,-44.6465,-16.4367
52_64,"['10_56', '51_64']",12,0.1244275351014389,-42.5086,-16.6839
52_75,"['37_51', '51_52']",12,0.09054349357940936,-43.6517,-16.4567
52_66,"['13_38', '51_88']",12,0.06452150662831065,-42.8315,-16.5852
52_43,"['51_32', '31_55']",12,0.04937344935395344,-43.2303,-16.4985
52_16,"['51_84', '51_70']",12,0.044134100982145555,-43.6083,-16.4731
52_39,"['51_30', '50_58']",13,0.2880087849262505,-45.6535,-16.3894
52_22,"['46_49', '51_88']",13,0.028779953597488056,-42.9912,-16.5912
52_4,"['51_41', '46_49']",14,inf,-43.0207,-16.6935
52_33,"['51_33', '50_58']",14,inf,-48.8064,-16.4462
52_65,"['46_49', '50_58']",14,0.056157253813571825,-43.246,-16.634
