cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
37_32,"['34_0', '32_57']",6,0.0039418306017297245,-38.2391,-13.7654
37_64,"['6_85', '25_72']",7,0.012070607823102977,-37.1297,-13.9506
37_62,"['13_38', '31_55']",7,0.01198191967651146,-37.275,-13.8204
37_77,"['6_85', '36_12']",7,0.00971561077809875,-37.7086,-13.7869
37_48,"['10_56', '14_35']",7,0.007459107887570069,-37.2265,-13.9065
37_53,"['36_26', '32_57']",8,0.03583345990264953,-39.4514,-13.8221
37_60,"['36_66', '32_57']",8,0.01755271651505855,-38.0728,-13.8393
37_70,"['13_38', '32_57']",8,0.013906350147856933,-37.175,-14.0
37_84,"['6_85', '24_4']",8,0.012051125688234167,-37.4994,-13.8574
37_89,"['32_57', '24_4']",8,0.005596957585966255,-37.3778,-13.9288
37_61,"['13_38', '6_85']",8,0.004470761448964775,-37.282,-13.9479
37_68,"['25_72', '6_85']",9,0.184531366975409,-39.8525,-13.8484
37_0,"['6_85', '13_38']",9,0.029261398680384444,-37.6322,-14.0975
37_54,"['34_0', '32_57']",9,0.011677550625250225,-38.7887,-13.8791
37_81,"['36_2', '32_57']",9,0.00816381886009552,-37.7667,-13.9103
37_71,"['6_85', '13_38']",10,0.017668472296750136,-37.6999,-14.1115
37_22,"['6_85', '31_55']",10,0.010878167870324138,-38.0152,-13.9409
37_37,"['36_47', '32_57']",11,0.6383120117355455,-37.8999,-14.136
37_33,"['10_56', '32_57']",11,0.02390076394759958,-38.3884,-14.0184
37_17,"['13_38', '32_57']",12,inf,-42.2227,-16.7572
37_1,"['36_43', '36_80']",12,inf,-46.139,-16.3586
37_16,"['10_56', '25_72']",12,0.17157798944222355,-44.6111,-16.4141
37_14,"['36_2', '10_56']",12,0.17126819615446523,-45.3541,-16.3811
37_24,"['25_72', '36_44']",12,0.10374577811883555,-43.5827,-16.4932
37_80,"['36_76', '34_0']",12,0.07339498061092331,-42.9962,-16.5083
37_23,"['14_35', '10_56']",12,0.058851123741387554,-43.9374,-16.4804
37_20,"['15_61', '34_0']",12,0.04539284902383684,-42.7343,-16.5331
37_74,"['25_72', '15_61']",12,0.029367660624071843,-42.279,-16.5757
37_79,"['36_76', '36_21']",12,0.019633026851477314,-42.8995,-16.5096
37_3,"['36_66', '6_85']",13,0.07524613546904169,-43.9432,-16.5153
37_72,"['36_58', '25_72']",13,0.04757050509414711,-42.5148,-16.6015
37_11,"['13_38', '36_76']",13,0.030584040816616802,-42.3351,-16.6126
37_18,"['31_55', '13_38']",13,0.021760193431212806,-42.9077,-16.5374
37_13,"['10_56', '13_38']",14,0.058719626166861924,-42.3688,-16.6782
