cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
31_44,"['30_6', '30_33']",4,0.015291542444629968,-37.8546,-13.6242
31_25,"['30_8', '15_61']",4,0.0063253693890497845,-37.939,-13.6168
31_37,"['25_72', '10_56']",4,0.005053280986282848,-37.186,-13.7466
31_85,"['30_33', '30_62']",4,0.004784506417283566,-37.0765,-13.7744
31_63,"['13_38', '15_61']",4,0.00407601858357887,-37.0066,-13.8802
31_36,"['15_61', '30_17']",4,0.002900472198841471,-37.0091,-13.789
31_22,"['24_4', '24_4']",4,0.001824849619816275,-37.2194,-13.7111
31_31,"['30_18', '10_56']",5,0.05524148655167405,-38.4665,-13.6015
31_57,"['13_38', '14_35']",5,0.007808081123028263,-37.6275,-13.7133
31_84,"['30_69', '30_62']",5,0.007805123550186014,-37.1153,-13.7924
31_16,"['25_72', '30_17']",5,0.005015838723911254,-37.4752,-13.7305
31_32,"['10_56', '30_63']",5,0.004784485206541978,-38.0397,-13.62
31_67,"['30_62', '10_56']",5,0.0044738532266504665,-37.3738,-13.789
31_10,"['6_85', '15_61']",5,0.003690353603750693,-37.0158,-13.9879
31_35,"['30_63', '13_38']",5,0.0035296179377973915,-37.0345,-13.8105
31_34,"['6_85', '10_56']",6,0.012912601296538744,-37.5597,-13.7635
31_30,"['30_62', '21_76']",6,0.007605381992471962,-37.6258,-13.7402
31_70,"['30_55', '13_38']",6,0.007093656932897839,-37.0419,-13.9949
31_18,"['14_35', '10_56']",6,0.004399074755616271,-37.2061,-13.7978
31_28,"['6_85', '30_82']",6,0.0025976795766378498,-37.0796,-13.822
31_62,"['20_69', '15_61']",7,0.011863793735290592,-37.5904,-13.7824
31_11,"['6_85', '30_62']",7,0.008713819577928768,-37.1047,-14.0095
31_60,"['30_55', '30_11']",7,0.008409145165205044,-37.4303,-13.8107
31_40,"['30_69', '10_56']",7,0.006063400816898953,-37.1758,-13.8487
31_38,"['30_69', '6_85']",7,0.0054903760500176636,-37.1148,-13.8736
31_80,"['15_61', '30_55']",7,0.0048721120845601215,-37.2284,-13.8164
31_45,"['24_4', '6_85']",8,0.017633847338548392,-37.1586,-14.0115
31_89,"['30_8', '30_55']",8,0.008821497898360568,-37.2653,-13.8623
31_51,"['6_85', '30_18']",8,0.006967151427570888,-37.3668,-13.8244
31_61,"['24_4', '30_55']",8,0.004096303344154238,-37.1789,-13.9038
31_71,"['10_56', '13_38']",9,0.010457636209154228,-37.4502,-13.8411
31_46,"['13_38', '6_85']",9,0.010440754447004888,-37.2191,-13.918
31_3,"['24_4', '6_85']",9,0.007016742142440655,-37.2867,-13.8984
31_29,"['6_85', '30_79']",10,0.023787662920372675,-37.3166,-13.9448
31_50,"['30_6', '6_85']",10,0.011061339663042364,-37.5023,-13.8645
31_66,"['30_6', '30_55']",10,0.0025007769759941307,-37.474,-13.8983
31_8,"['20_69', '6_85']",11,0.010309048995700515,-37.9442,-13.895
31_13,"['6_85', '25_72']",11,0.008683962144339879,-37.3586,-13.9873
31_83,"['30_33', '30_55']",11,0.006453459734507535,-37.4911,-13.9096
31_78,"['6_85', '30_38']",12,0.6589643124758037,-37.752,-14.0487
31_65,"['30_6', '10_56']",13,inf,-44.3432,-16.4462
31_52,"['30_63', '30_8']",13,0.3474128767445373,-42.4598,-16.5921
31_5,"['30_63', '30_69']",13,0.07285031581999456,-43.2749,-16.4798
31_49,"['24_4', '30_11']",13,0.055875159458382555,-43.0592,-16.5196
31_17,"['15_61', '24_4']",13,0.02586668417613376,-42.5169,-16.5532
31_39,"['24_4', '30_79']",13,0.02555541587398135,-42.7115,-16.5421
31_59,"['30_62', '14_35']",14,0.09865174581110335,-43.5599,-16.4851
31_86,"['15_61', '30_55']",14,0.06840958648120642,-42.5645,-16.7314
31_24,"['21_76', '10_56']",14,0.03255449145681635,-42.7175,-16.5439
31_14,"['10_56', '30_55']",15,0.09962418674700839,-42.9486,-16.7583
31_48,"['6_85', '30_53']",16,inf,-43.9803,-16.946
