cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
7_5,"['6_83', '6_84']",3,0.004332307568873761,-37.7379,-13.8109
7_7,"['5_65', '5_12']",3,0.004196030216239615,-37.1588,-13.9222
7_63,"['6_85', '6_56']",3,0.0035586830905487143,-36.4986,-13.9782
7_3,"['5_65', '6_70']",3,0.003340350104849905,-37.2455,-13.8549
7_76,"['6_70', '5_65']",3,0.003271795601710417,-37.2164,-13.8784
7_72,"['6_9', '6_56']",3,0.0017426330481709665,-36.5191,-13.9778
7_71,"['4_55', '5_12']",3,0.0013878653560159455,-37.0053,-13.9313
7_33,"['5_12', '6_9']",4,0.0180713047105459,-36.5647,-14.0026
7_68,"['6_48', '6_85']",4,0.015313525576054154,-38.2371,-13.8616
7_26,"['6_45', '6_48']",4,0.011413673259082978,-39.0447,-13.6293
7_86,"['6_38', '5_65']",4,0.010752395798489568,-37.4309,-13.8669
6_48,"['5_29', '5_8']",4,0.009028313648154068,-38.7693,-13.6444
7_49,"['6_83', '6_46']",4,0.007690901430655969,-37.3048,-13.8899
7_1,"['6_20', '6_84']",4,0.00768008253850787,-38.7019,-13.8178
7_53,"['6_85', '6_17']",4,0.005980148094913656,-36.7057,-13.9847
7_46,"['6_38', '6_85']",4,0.0032251860237702936,-37.4101,-13.8673
7_35,"['6_17', '6_83']",4,0.003157740392157067,-37.0353,-13.9315
7_14,"['6_46', '4_13']",5,0.04500272868639024,-41.7557,-13.6376
7_23,"['5_25', '6_45']",5,0.01713964523123169,-39.0804,-13.6584
7_0,"['6_84', '5_12']",5,0.008745509448011678,-37.6227,-13.8954
7_52,"['6_83', '6_45']",5,0.008725280281375147,-37.758,-13.8806
7_82,"['6_78', '6_77']",5,0.006331004813706248,-37.0529,-13.9508
7_30,"['5_12', '6_46']",5,0.004894192272639777,-37.2107,-13.9445
7_59,"['6_70', '6_85']",5,0.0003206028238895431,-37.4231,-13.9243
7_21,"['5_12', '4_55']",6,0.01814658725039566,-37.1994,-14.016
7_15,"['6_4', '6_48']",6,0.01769679487473129,-39.4081,-13.6906
7_69,"['6_83', '5_25']",6,0.012299884483257036,-39.1781,-13.7193
7_44,"['4_13', '5_36']",6,0.007003603150936509,-37.7473,-13.9096
7_27,"['6_85', '6_84']",6,0.006605380180086396,-37.3792,-13.9458
7_20,"['5_36', '5_65']",6,0.006482738782947659,-37.6521,-13.9209
7_65,"['6_48', '6_2']",6,0.006255527430271437,-37.9174,-13.8886
7_51,"['6_84', '4_58']",6,0.0043703309592283655,-37.4242,-13.9328
7_19,"['5_65', '5_25']",7,0.015784461318266954,-39.1898,-13.7498
7_56,"['6_20', '6_77']",7,0.013969707424260078,-38.8465,-13.9148
7_9,"['5_12', '3_56']",7,0.013080236998292891,-37.2718,-14.1509
7_47,"['6_70', '6_20']",7,0.005564025997796306,-38.7646,-13.9243
7_25,"['6_85', '6_70']",7,0.0037820359211366192,-37.5926,-13.9478
7_50,"['5_25', '5_12']",8,0.04446103565949765,-39.4746,-13.7728
7_57,"['6_20', '6_20']",8,0.008963932374748384,-37.8703,-13.9621
7_62,"['5_12', '4_13']",9,0.05113895629561191,-40.6586,-13.8166
7_45,"['6_20', '6_43']",9,0.03507984239308391,-40.1357,-13.8794
7_83,"['4_13', '6_4']",9,0.0076063209136354865,-37.9746,-13.9772
7_34,"['4_13', '6_77']",10,0.07279847106854162,-40.0542,-14.0529
7_81,"['4_58', '5_25']",10,0.02239202175164182,-42.0876,-13.831
7_40,"['6_20', '3_56']",10,0.018558835863913423,-38.105,-14.2952
7_12,"['6_20', '6_85']",10,0.017157769124105174,-38.4217,-14.1428
7_60,"['3_56', '4_13']",11,0.03844828092908737,-42.1686,-14.1324
7_17,"['6_85', '4_13']",11,0.026364271960359113,-41.7695,-14.1843
7_2,"['5_25', '6_4']",11,0.022362981630812316,-42.5734,-13.8556
7_66,"['4_13', '6_77']",12,0.6586039751277368,-41.8469,-14.323
7_48,"['4_13', '6_20']",12,0.12797755794815918,-44.8558,-14.221
7_18,"['6_85', '6_45']",12,0.04266354390972633,-42.8901,-14.2854
7_6,"['6_46', '6_78']",13,inf,-41.8512,-16.7664
7_36,"['6_4', '6_60']",13,0.7734152544916499,-45.3515,-16.4605
7_16,"['6_48', '3_56']",13,0.08262612270127158,-43.339,-16.5755
7_22,"['6_45', '6_15']",13,0.03462144869635274,-42.9291,-16.6943
7_80,"['5_36', '6_46']",13,0.02116530063935612,-42.286,-16.7402
7_89,"['6_5', '5_36']",13,0.018767204139360807,-42.5329,-16.6994
7_88,"['5_25', '6_20']",14,0.045509919437148535,-43.5448,-16.618
7_74,"['6_77', '4_13']",15,inf,-53.8973,-16.6694
7_79,"['5_12', '6_43']",15,0.4959122633498318,-46.4913,-16.714
7_11,"['6_48', '6_4']",15,0.08256301539192751,-43.6402,-16.7302
