cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
28_69,"['26_2', '27_72']",2,0.027349557925256705,22.6426,10.6861,8.868727999999999
28_14,"['27_18', '26_13']",2,0.02584514690703049,17.518,11.5302,8.923475999999999
28_64,"['27_61', '25_41']",2,0.02108742056864237,22.0689,10.9382,8.616754
28_25,"['27_47', '26_3']",2,0.020511931145640736,18.4757,11.9377,8.619861000000002
28_62,"['27_44', '23_13']",2,0.018958437966267554,22.1272,11.7647,8.603722000000001
28_46,"['26_13', '25_41']",2,0.017037211591085507,18.999,10.9548,8.931346999999999
23_13,"['22_42', '21_70']",2,-inf,inf,inf,8.353100000000001
28_12,"['27_61', '23_13']",2,-inf,inf,inf,8.353100000000001
28_65,"['26_40', '26_2']",3,inf,32.1288,11.3182,8.687338
28_34,"['26_2', '27_15']",3,0.17011289647254446,28.3913,10.4783,9.179195000000002
28_71,"['27_72', '22_55']",3,0.08576987365349044,30.8859,10.7154,8.922697
28_27,"['27_87', '22_55']",3,0.0763263689062859,26.8028,10.8504,8.963458
28_20,"['26_3', '22_55']",3,0.07157045683724096,26.1164,10.9193,8.902168999999999
28_41,"['27_44', '27_68']",3,0.06615469283610051,21.9258,12.573,8.592794000000001
28_50,"['27_57', '27_51']",3,0.06499139596119174,21.231,11.2035,9.078375
28_79,"['27_57', '23_13']",3,0.05373517713023353,18.6691,13.7082,8.589408
28_23,"['27_72', '22_55']",3,0.04493780359778772,22.6958,11.1529,8.978093000000001
28_29,"['25_41', '24_18']",3,0.04158822306865547,20.0501,12.0617,8.820956
28_4,"['27_13', '26_3']",3,0.041396730859734096,22.8454,11.116,8.81663
28_13,"['26_13', '25_41']",3,0.036295763898705306,22.1457,10.9539,9.196946
28_7,"['27_61', '22_55']",3,0.03449345091418175,23.7839,11.4326,8.675934
28_42,"['27_61', '26_13']",3,0.03317846466485728,20.6456,12.2962,8.610949999999999
28_18,"['26_15', '27_59']",3,0.02911175262726785,20.1851,11.6471,8.631945
28_83,"['22_55', '27_87']",3,0.024374069185944418,22.7564,12.0193,8.56782
28_63,"['27_87', '26_3']",3,0.02312978841057626,23.6105,11.549,8.6082
28_82,"['27_68', '22_55']",3,0.019865608113331636,22.6541,11.4821,8.874512
28_36,"['27_72', '27_87']",3,0.01599871499523945,24.1716,11.4138,8.629249000000002
28_88,"['27_51', '27_30']",3,-inf,inf,inf,8.417965
28_51,"['27_44', '24_18']",4,0.14223687655582634,20.852,14.3902,8.630747
28_61,"['26_40', '27_68']",4,0.11663783028464085,25.3547,11.7512,8.74052
28_57,"['27_61', '27_44']",4,0.052791957591529444,24.8129,12.5605,8.575964
28_11,"['27_68', '27_59']",4,0.03464082882017584,20.9083,11.7047,8.763492
28_55,"['27_68', '26_3']",4,0.033976780860728424,22.7767,12.7943,8.627506
28_84,"['23_13', '26_2']",4,0.032474359451017246,23.7155,11.6026,8.895399000000001
28_21,"['26_13', '26_3']",4,0.027567309652348916,20.234,12.4863,8.775563
28_66,"['23_13', '27_87']",4,0.021880564143947036,23.4478,12.553,8.608867
28_77,"['23_13', '24_18']",5,inf,20.2567,15.8394,8.948971
28_72,"['27_68', '26_2']",5,0.10684603392719697,20.8034,13.7499,8.934061
28_31,"['26_15', '27_15']",5,0.07703627522431747,24.0967,12.175,8.816134
28_37,"['27_72', '23_13']",5,0.04779076796851647,21.955,13.4889,8.816134
28_40,"['27_51', '23_13']",5,0.04640904398269667,22.6388,11.81,9.004274999999998
28_52,"['26_13', '22_55']",5,0.03534156247746552,21.0471,12.3473,8.874602999999999
28_32,"['27_51', '26_13']",5,0.027230652920821878,20.94,11.8343,9.153894
28_5,"['27_59', '26_2']",5,0.026518007789307463,21.3439,11.9181,8.999581000000001
28_80,"['27_18', '27_13']",5,-inf,inf,inf,8.641518
28_76,"['26_2', '27_51']",6,inf,21.464,13.1448,9.409722
28_45,"['27_57', '26_40']",6,0.15709394826252687,25.8767,12.2703,9.214490999999999
28_9,"['22_55', '26_40']",6,0.13755980275633223,26.8358,11.9391,9.057488000000001
28_22,"['24_18', '25_41']",6,0.11166486847660861,22.0922,14.2457,8.817798
28_24,"['24_18', '27_45']",6,0.096917899440714,29.6542,12.4884,8.842001999999999
28_89,"['27_51', '24_18']",6,0.06992743196811628,22.3918,13.0165,8.888233000000001
28_6,"['26_40', '26_15']",6,0.06701221262125676,23.8047,12.8357,8.944711999999999
28_54,"['24_18', '27_15']",6,0.05074423159180249,32.1079,11.8609,9.143123000000001
28_70,"['23_13', '27_51']",6,0.037583583079217595,22.2191,12.4068,8.999555
28_43,"['26_2', '22_55']",6,0.0363607419573885,24.2388,12.5575,8.992957
28_44,"['22_55', '27_18']",6,0.034065262543994265,22.5706,12.101,9.347906
28_10,"['22_55', '23_13']",7,0.11793244518740362,31.1804,12.4651,9.035127
28_47,"['25_41', '24_18']",7,0.07134863828984059,23.1121,13.4351,8.906005
28_53,"['26_2', '23_13']",7,0.06592155762139656,23.3528,13.3584,9.154885
28_33,"['22_55', '27_44']",7,0.03939454925053065,23.5064,13.1753,9.058263
28_15,"['27_72', '26_2']",7,-inf,inf,inf,8.825892
28_87,"['25_41', '26_2']",8,-inf,inf,inf,8.930328
28_35,"['22_55', '27_30']",9,-inf,inf,inf,inf
28_49,"['27_2', '27_69']",9,-inf,inf,inf,inf
28_56,"['25_41', '23_13']",9,-inf,inf,inf,inf
28_85,"['27_44', '26_13']",9,-inf,inf,inf,inf
