cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
71_51,"['64_80', '70_28']",7,0.006511137170045193,16.0304,8.41506,8.588619
71_83,"['70_70', '67_51']",7,0.0058463341604877645,15.126,8.33581,8.645213
71_61,"['70_70', '70_81']",7,0.00474963914118611,15.4113,8.28642,8.832991
71_34,"['67_7', '69_11']",7,0.0022435428994945915,15.4439,10.0488,8.584354000000001
71_75,"['70_81', '70_15']",7,0.0015808308758551767,15.3583,10.0515,8.557540999999999
71_60,"['70_67', '68_20']",8,0.03343069207272819,15.113,8.80877,8.928047999999999
71_62,"['64_80', '69_37']",8,0.032386994075761795,15.6678,9.66715,8.639156
71_87,"['70_62', '68_5']",8,0.01728997628537445,15.4225,8.35957,8.791759
71_33,"['70_18', '70_69']",8,0.010081361104855385,15.2803,8.74679,8.656739
71_78,"['65_1', '70_74']",8,0.008275885826137329,15.9726,10.6561,8.553722000000002
71_28,"['69_65', '69_13']",8,0.00684541237758016,15.6065,8.69552,8.670580999999999
71_41,"['69_11', '69_37']",8,0.005372297605123274,15.9099,9.92713,8.572795000000001
71_6,"['68_20', '70_28']",8,0.003613614997795822,15.4571,10.0788,8.632111
71_14,"['67_51', '67_51']",8,0.0032914240964878353,15.3775,10.2673,8.557540999999999
71_29,"['67_51', '69_11']",8,0.001956942008917123,15.8414,10.074,8.557436000000001
71_38,"['70_7', '69_13']",8,0.0016408835063410263,15.888,9.959,8.557527
71_20,"['70_18', '70_62']",8,0.0008892922268161095,15.4356,10.0796,8.557565
71_64,"['70_28', '70_62']",9,0.023326676331196738,15.7866,9.14321,8.709567
71_80,"['68_20', '70_1']",9,0.021159397860094784,15.4577,10.4008,8.61242
71_70,"['69_13', '70_10']",9,0.013814502811011695,15.7034,8.74648,8.846713
71_8,"['70_1', '68_5']",9,0.010073897804152973,15.4834,10.1477,8.637252
71_67,"['70_54', '70_70']",9,0.0073520622986375395,16.3797,9.96781,8.569314
71_10,"['67_51', '69_13']",9,0.006770180155026254,15.4947,10.1186,8.557631
71_3,"['70_15', '70_62']",9,0.0057089769097676485,15.379,10.0711,8.738392
71_82,"['68_5', '68_20']",9,0.0054209443686332355,15.4645,10.0884,8.710538
71_26,"['70_15', '70_68']",10,inf,16.7251,10.112,8.569314
71_66,"['70_62', '69_11']",10,0.01528833456287057,15.8836,9.94986,8.825547
71_39,"['69_13', '70_74']",10,0.011126940986590067,15.809,10.3478,8.569223
71_50,"['64_80', '70_18']",10,0.008247877710641154,16.4847,10.2307,8.569290999999998
71_37,"['69_13', '70_22']",10,0.007729903933973126,15.789,10.2395,8.608881
71_22,"['69_65', '70_18']",10,0.005492210859668785,15.6614,10.1443,8.627901
71_31,"['67_51', '70_81']",10,0.0034549142061152593,15.514,10.266,8.572656999999998
71_11,"['68_20', '70_41']",10,0.0015305150450147414,15.9543,10.3112,8.569314
71_9,"['69_13', '70_62']",11,0.012374889644730512,15.8107,10.6328,8.569314
71_18,"['67_51', '68_20']",11,0.003974779302910718,15.5717,10.3027,8.572705
71_72,"['65_1', '70_18']",12,0.0033137229651137978,15.6366,10.3198,8.584376
71_79,"['67_51', '69_13']",13,0.038002662475172214,16.1532,10.5302,8.787336999999999
71_76,"['69_65', '70_28']",13,0.019568287240574727,15.9408,10.6685,8.584469
71_24,"['69_65', '67_7']",14,inf,16.0479,11.3864,8.623433
71_27,"['70_68', '67_51']",14,0.0013812462702187693,16.5905,10.8745,8.584469
71_0,"['70_28', '64_80']",15,-inf,inf,inf,inf
71_58,"['70_74', '70_69']",15,-inf,inf,inf,inf
