cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
72_16,"['64_80', '71_53']",6,0.02111969215431284,15.551,7.57889,8.576899
72_64,"['69_11', '69_65']",6,0.011210103063522459,16.324,7.76669,8.576832
72_63,"['70_28', '64_80']",6,0.008253443155423108,15.8687,7.82667,8.576806
72_25,"['70_28', '69_13']",6,0.00559515710437716,15.5492,9.92618,7.628394999999999
72_43,"['71_7', '69_11']",6,0.0015422188570713559,15.0908,8.28417,8.565154
72_89,"['71_42', '71_47']",7,0.12418197418055758,16.2239,10.0722,8.553768000000002
72_41,"['64_80', '71_17']",7,0.06351892411276672,16.2471,10.0473,7.628394999999999
72_42,"['71_53', '71_74']",7,0.06113386967023724,15.1228,9.36746,8.658216
72_4,"['71_43', '69_65']",7,0.03773810663865562,15.2959,9.10235,8.565266
72_15,"['70_18', '71_17']",7,0.03533955218844655,15.6431,7.70387,8.792783
72_7,"['70_28', '69_37']",7,0.013098985900014718,14.9283,8.30292,8.861184000000002
72_33,"['70_28', '71_86']",7,0.012491832243141286,14.9775,8.20249,8.689681000000002
72_29,"['71_52', '69_13']",7,0.006650853986007618,15.1971,8.46591,8.576839000000001
72_47,"['71_35', '64_80']",7,0.00574428825762414,15.1645,8.44495,8.57685
72_28,"['71_68', '69_11']",7,0.0037115867150588604,15.8664,10.075,8.557652000000001
72_52,"['69_65', '71_42']",7,0.003271414332705695,15.9232,10.0664,8.553845
72_34,"['64_80', '69_13']",7,0.0027444491538888296,16.3476,9.95051,8.553845
72_79,"['64_80', '71_86']",8,inf,16.7682,9.83381,8.569236
72_62,"['71_68', '71_42']",8,0.04363853556580182,15.6733,9.82291,8.572818999999999
72_66,"['71_53', '68_20']",8,0.041153595967301095,15.7,10.3405,8.569147
72_51,"['69_65', '69_11']",8,0.0408000628042043,15.7355,8.71497,8.588517
72_72,"['68_20', '70_18']",8,0.01746564776715979,15.3508,10.1872,8.618008999999999
72_30,"['70_18', '68_20']",8,0.010109612784866646,15.0069,8.54072,8.873940999999999
72_70,"['70_28', '69_37']",8,0.009859738149183556,15.1924,8.34958,8.743244
72_8,"['64_80', '70_28']",8,0.00931230275101354,15.8489,8.62805,8.592109000000002
72_65,"['68_5', '64_80']",8,0.00792755036902474,15.5324,8.67783,8.592109000000002
72_80,"['64_80', '71_7']",8,0.004310999186440503,15.5801,8.30013,8.713402
72_60,"['69_13', '69_11']",8,0.003536907689580937,15.9555,10.1075,8.557503
72_81,"['71_44', '69_11']",8,0.0031764014291198617,15.8554,9.93126,8.57274
72_40,"['68_20', '70_18']",8,0.0029524889681837615,15.4646,10.1178,8.569200999999998
72_56,"['64_80', '70_62']",8,0.002903535371171252,16.5127,10.0234,8.569314
72_10,"['70_18', '71_42']",8,0.0016906888497959314,15.675,10.0293,8.569313
72_84,"['71_86', '71_68']",8,0.000915902492473992,15.3478,8.20539,9.218772
72_23,"['71_32', '68_5']",9,0.028244082572233063,15.2207,9.23219,8.975712999999999
72_3,"['71_23', '70_18']",9,0.015066798331778144,15.789,9.11707,8.592109000000002
72_2,"['68_5', '70_18']",9,0.01163241181763438,15.3389,8.58649,8.755427000000001
72_53,"['71_52', '71_74']",9,0.007597828369280227,15.7402,9.89296,8.584469
72_18,"['71_53', '69_11']",9,0.006465594039520519,15.5079,10.1396,8.610825
72_88,"['71_86', '71_47']",9,0.004986297048112508,16.4035,10.3312,8.557575
72_14,"['71_42', '70_18']",9,0.0029096594691928935,15.7021,10.1584,8.569225
72_12,"['64_80', '71_68']",10,inf,16.0552,9.9611,9.724211
72_57,"['71_42', '64_80']",10,0.04139735432869002,16.6041,10.7707,8.569314
72_0,"['71_47', '71_86']",10,0.02171027916124984,16.235,9.89444,8.825545000000002
72_20,"['69_37', '71_53']",10,0.019609834914754744,15.8667,10.2863,8.702665
72_6,"['69_11', '69_37']",10,0.01901367491714133,15.494,10.7842,8.883312
72_24,"['71_23', '68_20']",10,0.014755055658891722,15.8941,10.8761,8.663008000000001
72_75,"['69_13', '68_20']",10,0.01008534843330821,15.597,10.1714,8.731433999999998
72_74,"['71_52', '70_28']",10,0.006789579288941416,15.971,9.99721,8.584469
72_48,"['69_13', '71_32']",10,0.005523648140998273,15.6937,10.0902,8.875302999999999
72_55,"['71_52', '71_19']",10,0.0018880916516323615,15.7073,10.9268,8.607895
72_85,"['69_13', '69_11']",11,inf,15.7077,11.173,8.990974
72_32,"['70_18', '71_47']",11,0.012694755513810864,16.4537,10.8449,8.603912
72_54,"['70_18', '71_17']",11,0.0018489089973169998,16.2506,10.029,8.663006
72_59,"['64_80', '68_20']",12,-inf,inf,inf,inf
72_71,"['71_68', '68_5']",12,-inf,inf,inf,inf
