cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
1_34,"['0_70', '0_68']",4,0.01472237890188352,36.7278,17.4314,9.934707
1_87,"['0_74', '0_67']",4,0.011720833207733348,33.5735,17.5133,9.920632000000001
1_15,"['0_67', '0_79']",4,0.006678499658569845,40.1634,16.3195,9.942625999999999
1_32,"['0_26', '0_44']",4,-inf,inf,inf,9.705821
1_89,"['0_27', '0_61']",5,0.06686607225846544,32.3581,28.8482,9.969257
1_81,"['0_42', '0_35']",5,0.03696861440286357,40.8238,20.7052,9.922248999999999
1_86,"['0_21', '0_38']",5,0.01890635226152857,43.0196,16.2477,9.962785999999998
1_1,"['0_45', '0_20']",5,0.015429505885006049,41.3761,15.7171,9.983953000000001
1_41,"['0_7', '0_78']",5,0.011605979350125814,35.6257,17.5424,9.930123
1_54,"['0_79', '0_0']",5,-inf,inf,inf,9.711234
1_2,"['0_34', '0_61']",6,0.10430368879582085,36.8547,24.2528,9.935449000000002
1_27,"['0_20', '0_44']",6,0.01824275511704274,35.7767,17.6283,9.955219
1_66,"['0_34', '0_19']",6,0.01517894464053297,37.7214,18.5256,9.934707
1_67,"['0_83', '0_2']",6,0.008977797580351193,39.7803,18.4628,9.930123
1_76,"['0_10', '0_95']",6,-inf,inf,inf,9.801407999999999
1_57,"['0_95', '0_31']",7,inf,40.8643,35.8171,9.947121
1_69,"['0_32', '0_85']",7,inf,60.087,19.494,9.984643
1_43,"['0_57', '0_98']",7,0.16734689731491664,38.3055,25.7044,9.985949000000002
1_68,"['0_13', '0_14']",7,0.09038273605654512,43.3483,27.9664,9.969257
1_65,"['0_20', '0_8']",7,0.08563769525603496,44.2323,20.8028,9.947101
1_40,"['0_61', '0_35']",7,0.06852079844452925,43.1893,33.4285,9.937552
1_36,"['0_40', '0_1']",7,-inf,inf,inf,9.822033000000001
1_4,"['0_13', '0_9']",8,-inf,inf,inf,9.833628999999998
1_35,"['0_42', '0_39']",9,-inf,inf,inf,inf
1_56,"['0_77', '0_43']",9,-inf,inf,inf,inf
1_60,"['0_9', '0_27']",9,-inf,inf,inf,inf
1_83,"['0_53', '0_15']",9,-inf,inf,inf,inf
