cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
69_15,"['68_22', '64_80']",8,0.01255167324383094,15.3282,8.57479,8.651472
69_76,"['68_20', '68_44']",8,0.011583332867997167,15.6314,9.856,8.572795000000001
69_38,"['66_31', '68_74']",8,0.010361648794488356,15.2829,10.1543,8.86199
69_40,"['68_20', '64_80']",8,0.008212847308802562,16.2129,9.16018,8.569148
69_3,"['64_61', '64_80']",8,0.005880578469749069,15.4933,8.47682,8.588564
69_9,"['68_56', '68_21']",9,0.05993013676158185,15.3307,9.03785,8.96177
69_82,"['65_1', '68_20']",9,0.055050876669692966,15.9452,10.386,8.542094
69_49,"['64_80', '65_1']",9,0.03922230226836091,15.7431,8.8179,8.588956
69_30,"['64_61', '65_1']",9,0.030936487493536183,15.67,10.6003,8.553801
69_0,"['68_22', '68_77']",9,0.026315007748222603,15.6051,8.62944,8.641417
69_20,"['67_7', '68_22']",9,0.01463821033992972,16.4578,9.30457,8.569286
69_25,"['68_37', '68_5']",9,0.012876231785254362,16.1189,10.0691,8.450313
69_12,"['65_5', '68_5']",9,0.006336878010275671,15.474,9.17923,8.672145
69_17,"['68_77', '64_80']",9,0.005543944791788108,15.9083,9.98165,8.557654000000001
69_5,"['64_80', '67_7']",9,0.005310406240393903,15.5609,9.21262,8.631136
69_1,"['68_77', '68_20']",9,0.003971660641282874,15.8372,9.97041,8.587636999999999
69_75,"['67_51', '68_21']",9,0.003441496119747666,15.6326,10.1212,8.557487
69_46,"['68_21', '68_22']",9,0.0034212516337867147,15.8799,9.95367,8.584444999999999
69_89,"['65_1', '67_51']",9,0.0031517179305885603,15.6128,10.241,8.569200999999998
69_2,"['68_20', '68_75']",9,0.002728301370193806,15.4863,10.105,8.572705
69_73,"['65_5', '64_80']",10,inf,16.8435,9.93404,8.569314
69_8,"['68_56', '64_61']",10,0.01193925461452969,15.7882,9.13253,8.615632999999999
69_26,"['68_78', '68_12']",10,0.00867975007398139,15.4845,9.98842,8.697621
69_27,"['67_51', '67_7']",10,0.006806397982570246,15.6546,10.2139,8.572795000000001
69_7,"['68_75', '68_20']",10,0.003967454197027564,15.5868,10.1284,8.584354000000001
69_31,"['67_83', '67_57']",10,0.0024266607399003296,15.5528,10.8247,8.668700000000001
69_81,"['68_22', '68_34']",10,0.0021925714390560896,16.0891,10.1044,8.569313
69_59,"['68_78', '68_37']",10,0.00205843942102587,15.7026,10.252,8.569236
69_44,"['67_7', '64_80']",10,0.0011829146551555257,16.2871,10.0696,8.569236
69_88,"['68_21', '68_46']",10,0.001159364767812831,15.9708,10.1368,8.569290999999998
69_55,"['67_83', '68_21']",10,0.0011168374727417397,15.5785,10.1523,8.670273
69_58,"['67_7', '68_21']",10,0.0011091340179424682,15.7848,10.1407,8.557575
69_16,"['68_20', '67_57']",11,inf,15.62,10.9377,8.887521
69_48,"['67_57', '68_20']",11,0.012845965326077626,15.7222,10.3099,8.662889000000002
69_85,"['67_51', '68_78']",11,0.006440141679918297,15.6498,10.3594,9.002422
69_66,"['68_74', '65_5']",11,0.006179864588473541,15.682,10.16,8.670312
69_23,"['68_75', '68_46']",11,0.002556227434078497,15.7775,10.2185,8.584375
69_79,"['68_44', '68_77']",12,0.019487166405643727,15.8709,10.7129,8.611965999999999
69_28,"['68_46', '65_1']",12,0.015226028312336673,15.6901,10.6628,8.674652
69_77,"['67_7', '68_78']",12,0.015199970386346809,15.6885,10.379,8.858645
69_34,"['65_1', '68_20']",12,0.011485775086664596,15.9273,10.7875,8.584469
69_22,"['68_20', '68_5']",12,0.007336734522533951,15.8883,10.2629,8.663008000000001
69_36,"['68_20', '67_57']",13,-inf,inf,inf,inf
