cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
12_10,"['11_69', '11_69']",2,0.03104273778023419,28.1391,15.2297,9.369833000000002
13_1,"['8_9', '11_35']",2,0.027285007231341807,27.9243,14.7106,9.504723
13_24,"['12_9', '12_80']",2,0.025466814547518788,27.8022,17.2186,9.365965
13_8,"['12_42', '12_42']",2,0.01815982096970201,21.8172,17.2264,10.625606000000001
13_58,"['5_56', '5_56']",2,0.01781934594301154,21.9805,15.6718,9.908871999999999
13_30,"['12_81', '8_9']",2,0.012647657631560453,42.2589,14.2455,9.884384999999998
13_78,"['12_42', '12_63']",2,0.007078160491707446,26.193,15.5151,9.906856000000001
13_42,"['12_63', '12_42']",3,0.3693457632682533,22.1894,16.9193,10.623489
13_19,"['11_43', '11_15']",3,0.06282075608595186,31.5386,17.6152,9.455224
13_64,"['12_9', '12_45']",3,0.05154656363776161,26.307,19.6962,9.316545
13_88,"['11_35', '10_74']",3,0.04290387116835497,31.8492,14.7837,9.969161999999999
13_37,"['12_81', '10_27']",3,0.03982012929069459,33.4024,14.57,9.73069
13_57,"['12_9', '12_0']",3,0.03561208373694302,35.7058,14.0275,9.908871999999999
13_85,"['12_75', '12_73']",3,0.03542288472907288,27.4247,18.9368,9.749502
13_89,"['12_53', '12_83']",3,0.03230385762626198,36.7361,16.5376,9.498777
13_39,"['11_43', '12_64']",3,0.03158097342428692,30.1602,15.121,9.528577
13_82,"['11_15', '11_15']",3,0.025673937033515875,24.4793,17.0132,9.913666000000001
13_81,"['11_43', '11_35']",3,0.02406060825695569,29.6854,15.2603,9.790799
13_18,"['12_9', '11_35']",3,0.02130320893170138,30.057,15.9735,9.759868
13_84,"['12_45', '8_9']",3,0.020250557666477237,24.8637,16.0983,9.916942
13_17,"['12_61', '11_35']",3,0.019902855280277194,26.2826,15.7094,9.961563
13_34,"['12_63', '12_80']",3,0.017611645372436435,28.9438,16.0836,9.916008000000001
13_73,"['12_46', '12_42']",3,0.016280433560648726,28.7541,15.4492,9.930143
13_41,"['11_43', '11_35']",3,0.009787465333166524,34.7545,14.2902,9.916816
13_70,"['12_63', '12_64']",3,0.009261137122953692,26.2145,16.3239,9.874902
13_50,"['12_80', '12_64']",4,inf,43.7489,31.8415,9.704832
13_40,"['12_9', '12_57']",4,0.12054124441259917,28.3562,34.2989,9.378183
13_71,"['12_81', '11_15']",4,0.08294471882442009,27.2821,23.2218,9.811036999999997
13_2,"['12_61', '12_73']",4,0.04893363011718686,36.5665,14.117,9.942719
13_16,"['12_81', '12_64']",4,0.03140323569471542,26.6156,19.3307,9.908968000000002
13_32,"['12_39', '11_35']",4,0.030920927892474262,35.1382,14.9741,9.916826
13_23,"['12_9', '10_74']",4,0.024979469931902566,30.5687,17.7929,9.7516
13_14,"['12_63', '12_53']",4,0.024585212516305577,25.0874,16.4855,9.969257
13_28,"['8_9', '11_15']",4,0.01956631871792929,26.7818,16.3757,9.876546000000001
13_72,"['10_74', '11_35']",4,0.01950425923554094,33.9099,14.8617,9.969161999999999
13_62,"['11_35', '12_45']",4,0.01851569496331121,35.0864,15.5692,9.890044
13_77,"['11_15', '12_80']",4,0.01846232133202342,33.1254,16.2576,9.835688999999999
13_4,"['12_9', '12_42']",4,0.016225697548848787,33.893,15.1105,9.924206
13_66,"['5_56', '11_69']",4,0.013318861497285246,30.5847,15.4335,9.955975999999998
13_5,"['12_62', '12_73']",4,0.012871596686862417,33.0255,15.6612,9.930123
13_69,"['11_35', '12_75']",4,0.008643102648279537,30.6135,16.0087,9.926601999999999
13_53,"['12_80', '11_15']",5,0.4524527024227262,25.6414,17.8374,10.219129
13_68,"['12_10', '12_42']",5,0.142637030044595,29.7828,26.275,9.841476
13_27,"['12_61', '12_81']",5,0.12715496221241135,35.793,24.5563,9.806838
13_67,"['12_64', '12_81']",5,0.07632391708989762,33.325,32.468,9.754784
13_13,"['11_43', '11_86']",5,0.07121416611125136,29.6234,20.0708,9.910084
13_60,"['11_43', '10_27']",5,0.055019645212227866,32.4357,34.727,9.477110999999999
13_87,"['12_10', '12_42']",5,0.04645138009785906,30.8908,17.7268,9.897457
13_9,"['12_57', '12_62']",5,0.03963486144299022,33.7366,16.2641,9.873014
13_47,"['12_75', '12_45']",5,0.02698097286877904,28.7944,19.9943,9.947170999999999
13_11,"['11_15', '12_46']",5,0.024337142122163206,32.931,16.2388,9.937380000000001
13_36,"['10_27', '11_15']",5,0.02303060420626687,28.938,18.2594,9.941489
13_55,"['12_10', '10_27']",5,0.021691047693006046,30.167,16.9681,9.908012
13_46,"['11_43', '5_56']",5,0.016372381016562382,33.2714,16.6634,9.903458
13_6,"['8_9', '10_27']",5,0.015939997797635393,29.8288,16.406,9.916942
13_61,"['12_75', '11_43']",5,0.015675574772307625,30.5996,18.5848,9.897775999999999
13_56,"['5_56', '8_9']",6,inf,38.234,49.6771,9.779684
13_59,"['12_45', '12_39']",6,0.1639769741017545,40.7094,31.6112,9.893028000000001
13_49,"['11_35', '12_80']",6,0.07985683434956747,39.8401,17.9268,9.918272
13_44,"['12_46', '11_43']",6,0.06662740150603205,37.9614,16.2655,9.933032999999998
13_74,"['12_61', '12_75']",6,0.05749333186365912,36.8653,16.9283,9.930791
13_83,"['12_75', '8_9']",6,0.02611366649598985,33.4112,18.4117,9.903363
13_29,"['12_64', '12_9']",6,0.017739522243762663,29.7563,19.641,9.957491999999998
13_79,"['12_57', '12_7']",6,-inf,inf,inf,9.676393
13_38,"['11_35', '10_27']",7,0.24197769018853033,39.2684,16.6412,9.973095
13_22,"['11_43', '8_9']",7,-inf,inf,inf,9.694797
13_54,"['8_9', '12_62']",8,-inf,inf,inf,9.763935
13_10,"['12_64', '12_62']",9,-inf,inf,inf,9.798655
13_80,"['5_56', '12_39']",10,-inf,inf,inf,9.812864000000001
13_7,"['12_73', '12_10']",11,-inf,inf,inf,inf
13_25,"['12_64', '12_57']",11,-inf,inf,inf,inf
